r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,17.77512722015381,0.0,0.0,33000000.0,802560779541389.9,12009903215766.893,29905145963975.984,844475828721132.8,2.1183158468162944,0.346,0.007299047169793947,4.891835297883163e+37,0.346,8649089104953.47,268485327.5615817,8648820619625.909
0.00010001100090009001,17.775126682634166,2.8839808916874554e+29,7.448085343187075e+22,32999999.30962124,802560738481934.1,12009902610468.008,29905143461445.445,844475784553847.5,2.118315846355051,0.346,0.007299047549738543,4.891834302858954e+37,0.346,8.650988040230175e+22,2.685443637021053e+18,8.650719495866471e+22
0.00020002100180018,17.77512507009684,2.307148407655081e+30,5.958378627640432e+23,32999997.238512665,802560615305221.2,12009900794595.75,29905135953955.203,844475652053772.2,2.1183158449713404,0.346,0.007299048689557258,4.891831317827346e+37,0.346,3.460355666516953e+23,1.0741662496856992e+19,3.460248249891985e+23
0.00030003100270027005,17.77512238254309,7.78660584984108e+30,2.0109430388447693e+24,32999993.786675714,802560410011361.9,12009897768151.754,29905123441513.29,844475431221027.0,2.1183158426651625,0.346,0.0072990505892498074,4.891826342793687e+37,0.346,7.785755739211265e+23,2.4168642643234275e+19,7.785514052784833e+23
0.00040004100360036,17.775118619973263,1.8457097619121241e+31,4.766667945024355e+24,32999988.954110686,802560122600409.4,12009893531136.781,29905105924125.508,844475122055671.6,2.1183158394365176,0.346,0.007299053248816852,4.8918193777638525e+37,0.346,1.3841274275031025e+24,4.296636084868088e+19,1.3840844611422538e+24
0.00050005100450045,17.775113782387294,3.604888623299032e+31,9.309883087234333e+24,32999982.740817316,802559753072396.6,12009888083551.273,29905083401797.5,844474724557745.5,2.118315835285405,0.346,0.007299056668259681,4.891810422745075e+37,0.346,2.1626876628347867e+24,6.713478459483289e+19,2.162620528050192e+24
0.0006000610054005401,17.775107869785423,6.229217692494531e+31,1.6087458031703017e+25,32999975.146795657,802559301427391.1,12009881425396.158,29905055874537.934,844474238727325.2,2.1183158302118232,0.346,0.00729906084757974,4.891799477747227e+37,0.346,3.114251825522047e+24,9.667387207249774e+19,3.114155151649975e+24
0.0007000710063006301,17.7751008821682,9.891711764448531e+31,2.5546261404955466e+25,32999966.17204606,802558767665493.4,12009873556672.86,29905023342358.445,844473664564524.6,2.118315824215774,0.346,0.0072990657867786505,4.891786542782793e+37,0.346,4.23881447137081e+24,1.3158357218173965e+20,4.238682887798629e+24
0.0008000810072007201,17.775092819536482,1.4765379905711176e+32,3.8133160893813536e+25,32999955.816569205,802558151786837.0,12009864477383.29,29904985805273.746,844473002069494.0,2.1183158172972543,0.346,0.007299071485858188,4.891771617866897e+37,0.346,5.536369166425696e+24,1.718638245319871e+20,5.536197302601164e+24
0.00090009100810081,17.77508368189143,2.102322545443282e+32,5.429502324539585e+25,32999944.08036608,802557453791590.5,12009854187529.857,29904943263301.55,844472251242422.0,2.118315809456265,0.346,0.007299077944820282,4.891754703017304e+37,0.346,7.00690848701613e+24,2.175145594421641e+20,7.006690972456687e+24
0.0010001010090009,17.775073469234513,2.8838246020364022e+32,7.447871426711778e+25,32999930.963437974,802556673679955.0,12009842687115.46,29904895716462.58,844471412083533.1,2.118315800692806,0.346,0.007299085163667037,4.891735798254387e+37,0.346,8.650424019809556e+24,2.6853569794084166e+20,8.650155484111615e+24
0.00110011100990099,17.7750621815675,3.838343348485561e+32,9.913109882669149e+25,32999916.465786505,802555811452165.1,12009829976143.484,29904843164780.56,844470484593089.2,2.118315791006877,0.346,0.007299093142400706,4.891714903601161e+37,0.346,1.0466906361872122e+25,3.2492715176641344e+20,1.0466581434720353e+25
0.0012001210108010803,17.775049818892477,4.983177400085859e+32,1.28699040852126e+26,32999900.587413587,802554867108490.0,12009816054617.812,29904785608282.246,844469468771390.0,2.118315780398478,0.346,0.007299101881023724,4.89169201908326e+37,0.346,1.2456345120736658e+25,3.8668882336729386e+20,1.2455958431913288e+25
