r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
3.768940811275296e-09,37.20316066741943,0.0,0.0,4000000.0,203606249351890.25,41129305322911.52,6455503669.112741,244742010178470.88,2.3308949847455076,19.742037577693278,19.742037577693278,3.997328587624491e+29,0.346,253886.14590261315,253886.14588068213,2.1930955500526006e-05
0.0003769355428688396,37.2031430213961,8.465685783434882e+21,1.558877534120133e+23,3999998.735129405,203606088394499.34,41129272809161.2,6455495503.739847,244741816699164.25,2.3308949812279005,19.742052872670094,19.742052872670094,3.997316263412052e+29,0.346,2539414463972871.0,2539414463753515.0,219356.22126568385
0.000753867316796868,37.203090084064335,6.772404586687818e+22,1.247081648670628e+24,3999994.940569442,203605605529371.2,41129175269332.1,6455471008.002179,244741236269711.3,2.330894970675212,19.74209875707344,19.742098757073435,3.9972792914841846e+29,0.346,1.0157488840547818e+16,1.0157488839670422e+16,877397.0511911054
0.0011307990907248964,37.203001855533635,2.2856565098631357e+23,4.208872179001437e+24,3999988.616324483,203604800758426.8,41129012703811.055,6455430182.067381,244740268892419.9,2.3308949530874292,19.742175231150178,19.74217523115018,3.997217672497154e+29,0.346,2.285402078353379e+16,2.2854020781559724e+16,1974065.3105741015
0.0015077308646529247,37.202878336289544,5.417796069292713e+23,9.976543736788042e+24,3999979.762421844,203603674087546.25,41128785113801.12,6455373026.344166,244738914574373.72,2.330894928464631,19.74228229507828,19.742282295078276,3.9971314077411525e+29,0.346,4.062867305826675e+16,4.062867305475748e+16,3509265.7081498993
0.001884662638580953,37.202719526960635,1.0581539036410939e+24,1.9485376384333505e+25,3999968.3788967533,203602225524527.72,41128492500892.27,6455299541.385257,244737173324961.38,2.330894896806901,19.742419949139954,19.742419949139954,3.997020498992509e+29,0.346,6.3480973554821144e+16,6.348097354933829e+16,5482864.851449932
0.0022615944125089814,37.20252542769802,1.828468759597428e+24,3.3670620408877434e+25,3999954.465751102,203600455073592.34,41128134865918.03,6455209727.621112,244735045149237.97,2.3308948581141267,19.742588194203748,19.742588194203748,3.996884948109362e+29,0.346,9.141031529903702e+16,9.141031529114234e+16,7894691.260009929
0.00263852618643701,37.20229603878791,2.903494130892406e+24,5.346748543786412e+25,3999938.0229937136,203598362740786.22,41127712210084.29,6455103585.619871,244732530054456.12,2.3308948123862074,19.74278703125644,19.74278703125644,3.996724757426666e+29,0.346,1.244159564720501e+17,1.2441595646130557e+17,10744535.38382085
0.003015457960365038,37.20203136066898,4.3339897009448216e+24,7.981114037007824e+25,3999919.0506414846,203595948534133.75,41127224535001.16,6454981116.094725,244729628050251.0,2.330894759623064,19.743016461389814,19.74301646138981,3.996539929767341e+29,0.346,1.6249702043419744e+17,1.6249702042016528e+17,14032149.62588387
0.0033923897342930665,37.201731393932434,6.170704880498119e+24,1.1363671337564477e+26,3999897.5487193875,203593212463637.7,41126671842683.12,6454842319.903913,244726339148640.72,2.330894699824635,19.743276485800607,19.743276485800607,3.996330468442192e+29,0.346,2.0565249575381434e+17,2.056524957360571e+17,17757248.369008824
0.0037693215082210945,37.20139613932191,8.4643788076204e+24,1.55879291896029e+26,3999873.5172604695,203590154541278.84,41126054135548.88,6454687198.050705,244722663364025.75,2.3308946329908817,19.743567105790568,19.743567105790564,3.9960963772497954e+29,0.346,2.5388123624096784e+17,2.5388123621904835e+17,21919508.006865088
0.0041462532821491226,37.20102559773354,1.1265740347704426e+25,2.0747392264403657e+26,3999846.9563058526,203586774781016.1,41125371416421.445,6454515751.683396,244718600713189.22,2.3308945591217833,19.743888322766402,19.743888322766406,3.995837660476383e+29,0.346,3.071819609861264e+17,3.071819609596078e+17,26518566.979280967
0.004523185056077152,37.20061977021596,1.4625508093467613e+25,2.693556116038136e+26,3999817.865904733,203583073198786.38,41124623688528.02,6454327982.095282,244714151215296.5,2.3308944782173393,19.744240138239878,19.744240138239878,3.995554322895695e+29,0.346,3.655532544037645e+17,3.655532543722105e+17,31554025.811786655
