r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
2.569116131631657e-09,42.593906211853025,0.0,0.0,5000000.0,291386045347364.5,51534424255695.4,15760507004.669779,342936230110064.56,2.3190450710032953,9.939036178174888,9.939036178174888,3.186719096094793e+30,0.346,812483.0717935278,812483.0693551437,0.002438383874102213
0.00025693987575304937,42.59388552327453,2.7091753341579587e+22,1.7847590068414283e+23,4999998.792887556,291385833469138.6,51534382537137.36,15760491784.911995,342935976498060.9,2.319045059355823,9.939041197160092,9.939041197160092,3.1867113980705716e+30,0.346,8126602683028637.0,8126602658639574.0,24389063.054246612
0.0005138771823899671,42.5938234584214,2.16729581987465e+23,1.4277838191217928e+24,4999995.171597637,291385197843670.4,51534257383323.6,15760446126.302555,342935215673120.25,2.31904502441391,9.939056253947495,9.939056253947495,3.186688304402157e+30,0.346,3.250589680260625e+16,3.250589670505266e+16,97553586.43800363
0.0007708144890268849,42.5937200174691,7.314538351069519e+23,4.8187382889007527e+24,4999989.136135044,291384138473669.7,51534048794851.086,15760370029.100412,342933947638549.94,2.3190449661775503,9.939081348584924,9.939081348584926,3.18664981542151e+30,0.346,7.313731566469019e+16,7.313731544520171e+16,219488499.37100393
0.0010277517956638026,42.59357520076297,1.7338031784237334e+24,1.1422150671505104e+25,4999980.686607271,291382655369813.94,51533756772821.42,15760263494.991577,342932172406130.3,2.319044884644927,9.939116480468513,9.939116480468513,3.186595932254552e+30,0.346,1.300199148091413e+17,1.3001991441895594e+17,390185351.21272856
0.0012846891023007203,42.59338900869908,3.3863094869228057e+24,2.2308821645004017e+25,4999969.823051283,291380748539836.3,51533381318600.64,15760126524.905006,342929889984961.9,2.319044779815513,9.939161649528444,9.939161649528444,3.186526655823042e+30,0.346,2.0315237203845482e+17,2.031523714288225e+17,609632312.2079844
0.0015416264089376382,42.59316144174677,5.851479618893326e+24,3.8549510909129657e+25,4999956.545434128,291378417988717.3,51532922433864.61,15759959119.02042,342927100381700.94,2.319044651690096,9.939216856228324,9.939216856228324,3.186441986848984e+30,0.346,2.925329874418715e+17,2.925329865640573e+17,877814174.3078989
0.001798563715574556,42.59289250050699,9.291793355862566e+24,6.12149332738728e+25,4999940.853741963,291375663724271.2,51532380120716.62,15759761277.890726,342923803606265.75,2.319044500269182,9.939282100955356,9.939282100955356,3.186341926367426e+30,0.346,3.981596834450403e+17,3.98159682250328e+17,1194712352.4947598
0.0020555010222114735,42.592582185712295,1.3869703402595938e+25,9.137575865948296e+25,4999922.747980064,291372485757146.3,51531754381687.44,15759533002.442097,342919999671836.25,2.319044325552993,9.939357384020314,9.939357384020312,3.186226475726461e+30,0.346,5.2003000487142515e+17,5.200300033111202e+17,1560304886.410367
0.0023124383288483912,42.592230498226876,1.9747635387096994e+25,1.3010261209646825e+26,4999902.22817281,291368884100825.06,51531045219735.336,15759274293.97385,342915688594854.4,2.31904412754147,9.939442705657557,9.939442705657557,3.1860956365871445e+30,0.346,6.58141119017848e+17,6.581411170432815e+17,1974566442.3224728
0.002569375635485309,42.59183743904652,2.70879878606074e+25,1.7846607372559554e+26,4999879.294363695,291364858771623.4,51530252638245.97,15758985154.158482,342910870395023.5,2.3190439062342705,9.939538066025035,9.939538066025035,3.185949410923467e+30,0.346,8.124898157441736e+17,8.124898133067052e+17,2437468315.42913
0.0028263129421222267,42.59140300929865,3.6053132297606964e+25,2.3753667879789028e+26,4999853.946615324,291360409788691.0,51529376641032.445,15758665585.041626,342905545095308.5,2.319043661630768,9.939643465204261,9.93964346520426,3.185787801022278e+30,0.346,9.830725075771288e+17,9.830725046281504e+17,2948978432.500665
0.003083250248759145,42.59092721024229,4.680541309581364e+25,3.0838491767463672e+26,4999826.1850094125,291355537174011.44,51528417232335.27,15758315589.04202,342899712721935.75,2.3190433937300567,9.93975890320031,9.93975890320031,3.18561080948321e+30,0.346,1.1698852298282511e+18,1.16988522631919e+18,3509061354.8588457
0.0033401875553960626,42.59041004326809,5.950714757618343e+25,3.920812358273777e+26,4999796.009646786,291350240952401.4,51527374416822.34,15757935168.95147,342893373304392.7,2.319043102530945,9.939884379941823,9.939884379941821,3.185418439218595e+30,0.346,1.37292364072596e+18,1.3729236366082816e+18,4117678281.6930065
0.0035971248620329803,42.58985150991268,7.432062096547494e+25,4.896960240368825e+26,4999763.42065758,291344521152203.0,51526248199617.85,15757524328.063332,342886526876148.94,2.3190427880317896,9.940019895212359,9.940019895212359,3.1852106935123624e+30,0.346,1.5921830215758116e+18,1.5921830168010245e+18,4774787053.909588
0.003854062168669898,42.589251612264974,9.140793805954702e+25,6.02299328794263e+26,4999728.41850501,291338377825765.0,51525038587121.59,15757083074.001972,342879173495960.6,2.319042450225388,9.940165446602963,9.940165446602963,3.1849875777767393e+30,0.346,1.8276582774102587e+18,1.8276582719299164e+18,5480342164.997072
0.004110999475306815,42.58861035207291,1.1093129646991687e+26,7.309613937546104e+26,4999691.003375327,291331811007781.8,51523745585207.65,15756611411.0319,342871313204400.5,2.319042089109104,9.94032103361108,9.94032103361108,3.184749096020753e+30,0.346,2.0793439364033792e+18,2.0793439301690844e+18,6234294754.756325
