r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,18.756822395324708,0.0,0.0,35000000.0,898211446423979.5,13135615322921.672,37840977318212.15,949188039065113.5,2.1178695848192115,0.346,0.006168355402322097,8.533595261230168e+37,0.346,31058605708637.4,378294538.8106156,31058227414098.586
0.00010001100090009001,18.756821836194177,1.0356301118178009e+30,7.859433385922463e+22,34999999.274613336,898211401033060.8,13135614670312.596,37840974181144.77,949187989884518.0,2.117869584363288,0.346,0.006168355721053691,8.533593542284986e+37,0.346,3.1065424872467924e+23,3.783777210707654e+18,3.106504649474685e+23
0.00020002100180018,18.756820158825114,8.284910397612062e+30,6.28745210800516e+23,34999997.098482534,898211264862138.9,13135612712511.75,37840964770070.086,949187842344720.6,2.1178695829955365,0.346,0.006168356677235788,8.533588385520482e+37,0.346,1.2426028104406314e+24,1.5134951037743587e+19,1.2425876754895936e+24
0.00030003100270027005,18.756817363217568,2.7961367671463354e+31,2.1220041655158724e+24,34999993.471607566,898211037911235.6,13135609449519.422,37840949084991.47,949187596445746.5,2.117869580715956,0.346,0.006168358270868809,8.533579790942167e+37,0.346,2.795840406185573e+24,3.4053502068617064e+19,2.7958063526835045e+24
0.00040004100360036,18.756813449371855,6.627845362192122e+31,5.029922372579885e+24,34999988.393988684,898210720180405.5,13135604881336.363,37840927125915.85,949187252187657.6,2.1178695775245466,0.346,0.0061683605019533325,8.533567758559958e+37,0.346,4.970358237701255e+24,6.053939794867485e+19,4.970297698303305e+24
0.00050005100450045,18.756808417288617,1.2944954591104955e+32,9.824050651697524e+24,34999981.86562648,898210311669741.5,13135599007963.875,37840898892853.984,949186809570559.5,2.1178695734213084,0.346,0.006168363370490058,8.533552288388287e+37,0.346,7.766143987526758e+24,9.45925933815485e+19,7.766049394933377e+24
0.0006000610054005401,18.756802266970954,2.2368810166227192e+32,1.6975940130499718e+25,34999973.88652448,898209812379543.0,13135591829406.275,37840864385831.7,949186268594780.9,2.1178695684062436,0.346,0.006168366876478702,8.533533380452336e+37,0.346,1.118318181910597e+25,1.3621303012932646e+20,1.118304560607584e+25
0.0007000710063006301,18.756794998421732,3.5520767891135235e+32,2.695714244620569e+25,34999964.45668591,898209222310102.0,13135583345667.77,37840823604875.734,949185629260645.5,2.117869562479353,0.346,0.0061683710199193905,8.53351103478021e+37,0.346,1.522145237690302e+25,1.85400637012691e+20,1.5221266976266012e+25
0.0008000810072007201,18.756786611640845,5.302213781682277e+32,4.02392071542467e+25,34999953.57611029,898208541461488.4,13135573556749.23,37840776549999.3,949184891568236.9,2.117869555640637,0.346,0.006168375800814096,8.53348525139501e+37,0.346,1.9880932786499455e+25,2.4215532991092005e+20,1.988069063116954e+25
0.00090009100810081,18.756777106628437,7.549418482459615e+32,5.729368163667255e+25,34999941.244797416,898207769833803.9,13135562462652.008,37840723221219.02,949184055517674.9,2.117869547890092,0.346,0.006168381219164953,8.533456030324163e+37,0.346,2.5161596654763115e+25,3.0647701176209283e+20,2.5161290177751356e+25
