r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,33.983581733703616,0.0,0.0,23000000.0,1069419898208095.0,35369877938881.72,7056697665110.074,1111846473812086.9,2.17965743647163,0.346,0.04064779917739082,2.624974614197418e+36,0.346,24210309626.815712,231573577.89900643,23978736048.91671
0.00010001100090009001,33.98357879155548,8.072779710455465e+26,1.4239709368822085e+23,22999998.664153587,1069419743510252.2,35369872835269.336,7056696025690.346,1111846312371212.0,2.1796574353740206,0.346,0.04064780497694104,2.6249731284351324e+36,0.346,2.4215604656336683e+20,2.3162443714007675e+18,2.3983980219196604e+20
0.00020002100180018,33.983569965229684,6.45810209654961e+27,1.139159376973233e+24,22999994.656667992,1069419279423013.5,35369857524639.65,7056691107498.707,1111845828055151.9,2.1796574320812354,0.346,0.04064782237536573,2.6249686712124677e+36,0.346,9.68610665110451e+20,9.264873576445413e+18,9.593457915340056e+20
0.00030003100270027005,33.98355525472948,2.1795879444167406e+28,3.84464244797959e+24,22999987.977544047,1069418505946714.2,35369832007003.64,7056682910541.32,1111845020864259.2,2.179657426593274,0.346,0.040647851372682196,2.624961242543927e+36,0.346,2.1793523478829654e+21,2.0845853806351184e+19,2.1585064940766146e+21
0.00040004100360036,33.98353466007198,5.16639714457809e+28,9.113201310203438e+24,22999978.62678805,1069417423082508.0,35369796282399.805,7056671434834.486,1111843890799742.2,2.1796574189101405,0.346,0.04064789196889862,2.6249508424591828e+36,0.346,3.8743619155633426e+21,3.705912871318302e+19,3.8373027868501596e+21
0.00050005100450045,33.983508181279774,1.0090573918199611e+29,1.7799190971103104e+25,22999966.604408313,1069416030831944.5,35369750350879.72,7056656680400.4,1111842437863224.6,2.1796574090318406,0.346,0.040647944164028435,2.6249374709992043e+36,0.346,6.053612517706203e+21,5.7904619410504835e+19,5.995707898295699e+21
0.0006000610054005401,33.98347581835548,1.7436402761028293e+29,3.0756960646428462e+25,22999951.910404414,1069414329195666.6,35369694212463.83,7056638647253.973,1111840662055384.5,2.179657396958368,0.346,0.04064800795813554,2.624921128204234e+36,0.346,8.717069633212414e+21,8.338222447367846e+19,8.633687408738735e+21
0.0007000710063006301,33.983437571305764,2.768810651271379e+29,4.884085239339477e+25,22999934.544777263,1069412318174636.6,35369627867183.14,7056617335415.168,1111838563377235.0,2.179657382689718,0.346,0.04064808335129209,2.6249018141250535e+36,0.346,1.186469107100768e+22,1.1349181994045561e+20,1.1751199251067226e+22
0.0008000810072007201,33.983393440142,4.132984649050693e+29,7.290520112088412e+25,22999914.507529363,1069409997770167.5,35369551315080.32,7056592744909.343,1111836141830157.2,2.1796573662258862,0.346,0.04064817034357747,2.62487952882328e+36,0.346,1.549642697087085e+22,1.4823325931169926e+20,1.5348193711559153e+22
0.00090009100810081,33.983343424880275,5.88457224892597e+29,1.0380433458944533e+26,22999891.798664816,1069407367983923.6,35369464556209.82,7056564875767.23,1111833397415900.6,2.179657347566868,0.346,0.04064826893507824,2.624854272371369e+36,0.346,1.961221980441899e+22,1.876063735522545e+20,1.9424613430866735e+22
0.0010001010090009,33.983287525541336,8.071977278142525e+29,1.4239257341129417e+26,22999866.418189332,1069404428817921.2,35369367590637.68,7056533728024.983,1111830330136583.9,2.179657326712661,0.346,0.040648379125888034,2.6248260448526258e+36,0.346,2.4212004376250457e+22,2.3161097109197262e+20,2.3980393405158485e+22
0.00110011100990099,33.98322574215068,1.0743597411705791e+30,1.895242310503132e+26,22999838.366110213,1069401180274527.0,35369260418441.68,7056499301724.117,1111826939994692.9,2.179657303663264,0.346,0.04064850091610778,2.624794846361186e+36,0.346,2.929570782524459e+22,2.802468378268857e+20,2.90154609874177e+22
0.0012001210108010803,33.98315807473847,1.394782417238132e+30,2.460536138220517e+26,22999807.642436363,1069397622356460.5,35369143039711.26,7056461596911.552,1111823226993083.2,2.179657278418674,0.346,0.04064863430584552,2.6247606770020257e+36,0.346,3.486324962601886e+22,3.3351373712053305e+20,3.452973588889832e+22
0.0013001310117011701,33.98308452333959,1.773304293069476e+30,3.1283502089372554e+26,22999774.24717829,1069393755066791.0,35369015454547.586,7056420613639.599,1111819191134978.2,2.179657250978892,0.346,0.04064877929521642,2.6247235368909642e+36,0.346,4.0914541590544304e+22,3.914114098054408e+20,4.052313018073887e+22
0.00140014101260126,33.98300508799361,2.2147632904931904e+30,3.907227442842179e+26,22999738.180348102,1069389578408940.2,35368877663063.49,7056376351965.961,1111814832423969.6,2.179657221343917,0.346,0.040648935884342846,2.6246834261546586e+36,0.346,4.744948786991674e+22,4.539395741847528e+20,4.699554829573198e+22
0.0015001510135013501,33.98291976874481,2.723996716113863e+30,4.805710688640784e+26,22999699.441959497,1069385092386680.5,35368729665383.48,7056328811953.721,1111810150864017.6,2.179657189513751,0.346,0.0406491040733544,2.6246403449305923e+36,0.346,5.4467984956285614e+22,5.210979260340106e+20,5.39468870302516e+22
0.00160016101440144,33.98282856564845,3.305840836458696e+30,5.832342660565823e+26,22999658.032030378,1069380297004454.5,35368571461654.66,7056277993674.546,1111805146459783.6,2.179657155488399,0.346,0.04064928386237698,2.6245942933700037e+36,0.346,6.196992168510259e+22,5.928861386035782e+20,6.137703554649902e+22
0.0017001710153015301,33.98273147883174,3.965126794012463e+30,6.995665330712139e+26,22999613.95060817,1069375192270470.5,35368403052152.49,7056223897239.762,1111799819219862.6,2.1796571192678997,0.346,0.04064947525142722,2.6245452716662402e+36,0.346,6.995517923923995e+22,6.693038626263893e+20,6.928587537661356e+22
0.00180018101620162,33.98262850834914,4.7066897193219207e+30,8.304221299276164e+26,22999567.197710086,1069369778189371.5,35368224437029.74,7056166522727.033,1111794169149128.2,2.179657080852253,0.346,0.04064967824066092,2.6244932799878125e+36,0.346,7.842363114789615e+22,7.503507263096091e+20,7.767328042158656e+22
0.0019001910171017099,33.9825196542309,5.535364484256348e+30,9.766553193518523e+26,22999517.773343008,1069364054764687.6,35368035616400.74,7056105870204.796,1111788196251293.2,2.179657040241447,0.346,0.04064989283029059,2.6244383185007058e+36,0.346,8.737514328961656e+22,8.360263353384276e+20,8.653911695427813e+22
0.0020002010180017998,33.98240491651124,6.455983719060831e+30,1.1391203376115321e+27,22999465.677515104,1069358022000263.5,35367836590390.234,7056041939746.468,1111781900530400.0,2.1796569974354676,0.346,0.04065011902053724,2.6243803873813824e+36,0.346,9.68095738955625e+22,9.263302728802824e+20,9.588324362268222e+22
0.0021002110189018903,33.98228429522836,7.473377812356275e+30,1.3186713945158144e+27,22999410.910235822,1069351679900255.5,35367627359133.4,7055974731430.476,1111775281990819.2,2.1796569524343035,0.346,0.04065035681163045,2.624319486816778e+36,0.346,1.0672677355230333e+23,1.0212620995873069e+21,1.0570551145271602e+23
0.00220022101980198,33.982157790424374,8.59237491113937e+30,1.516162673415403e+27,22999353.47151589,1069345028469133.5,35367407922775.734,7055904245340.236,1111768340637249.5,2.179656905237943,0.346,0.04065060620380829,2.624255617004303e+36,0.346,1.1712658520476084e+23,1.1208213535989227e+21,1.1600576385116194e+23
0.00230023102070207,33.9820254021454,9.817800920782653e+30,1.7324483312025526e+27,22999293.36136732,1069338067711681.6,35367178281473.21,7055830481564.177,1111761076474719.0,2.1796568558463743,0.346,0.04065086719731739,2.6241887781518473e+36,0.346,1.2800884415931246e+23,1.2250075505445865e+21,1.2678383660876788e+23
0.00240024102160216,33.98188713044148,1.115447950503443e+31,1.9683824983110625e+27,22999230.579803403,1069330797632995.6,35366938435392.18,7055753440195.713,1111753489508583.6,2.179656804259588,0.346,0.04065113979241281,2.6241189704777713e+36,0.346,1.3937337808704295e+23,1.3338201835466677e+21,1.3803955790349628e+23
0.00250025102250225,33.98174297536664,1.2607232086018837e+31,2.2248192787162796e+27,22999165.126838718,1069323218238486.2,35366688384709.39,7055673121333.266,1111745579744528.9,2.1796567504775712,0.346,0.04065142398935824,2.6240461942109067e+36,0.346,1.512200070271554e+23,1.4472587232234824e+21,1.4977274830393194e+23
0.0026002610234023404,33.981592936978856,1.418087784423583e+31,2.5026127499351026e+27,22999097.002489116,1069315329533875.0,35366428129611.98,7055589525080.249,1111737347188567.2,2.179656694500316,0.346,0.0406517197884258,2.6239704495905558e+36,0.346,1.6354854339053237e+23,1.565322617692462e+21,1.6198322077283994e+23
0.00270027102430243,33.98143701534007,1.5880233718561146e+31,2.8026169630259695e+27,22999026.206771735,1069307131525198.9,35366157670297.52,7055502651545.072,1111728791847041.5,2.1796566363278127,0.346,0.04065202718989622,2.6238917368664898e+36,0.346,1.7635879196345597e+23,1.6880112925734792e+21,1.746707806708825e+23
0.00280028102520252,33.98127521051616,1.7710114406246356e+31,3.1256859425888756e+27,22998952.739704996,1069298624218806.6,35365877006973.94,7055412500841.152,1111719913726621.9,2.179656575960052,0.346,0.040652346194058664,2.623810056298951e+36,0.346,1.8965054991147756e+23,1.8153241509923075e+21,1.8783522576048522e+23
0.00290029102610261,33.981107522576984,1.967533236291882e+31,3.472673686765354e+27,22998876.601308603,1069289807621360.6,35365586139859.586,7055319073086.898,1111710712834307.0,2.179656513397026,0.346,0.04065267680121083,2.6237254081586474e+36,0.346,2.0342360678344295e+23,1.9472605735842268e+21,2.014763462098587e+23
0.0030003010270027003,33.98093395159635,2.1780697802581726e+31,3.8444341672384953e+27,22998797.791603535,1069280681739836.5,35365285069183.21,7055222368405.718,1111701189177425.5,2.1796564486387253,0.346,0.04065301901165902,2.6236377927267498e+36,0.346,2.1767774451567243e+23,2.0838199184977853e+21,2.155939245971746e+23
0.00310031102790279,33.98075449765205,2.4031018697614054e+31,4.241821329232927e+27,22998716.310612056,1069271246581522.9,35364973795183.99,7055122386926.004,1111691342763632.9,2.1796563816851435,0.346,0.04065337282571799,2.6235472102948916e+36,0.346,2.3241273743629158e+23,2.2250015213986835e+21,2.301877359148929e+23
0.00320032102880288,33.9805691608258,2.643110077877061e+31,4.665689091514834e+27,22998632.158357713,1069261502154021.0,35364652318111.44,7055019128781.163,1111681173600913.6,2.1796563125362733,0.346,0.04065373824371102,2.623453661165171e+36,0.346,2.4762835226972135e+23,2.3708046954738315e+21,2.4525754757424755e+23
0.00330033102970297,33.980377941203294,2.8985747535181995e+31,5.116891346391941e+27,22998545.334865335,1069251448465246.5,35364320638225.52,7054912594109.591,1111670681697581.6,2.1796562411921077,0.346,0.04065411526596992,2.623357145650146e+36,0.346,2.6332434814131374e+23,2.5212287314355217e+21,2.6080311940987823e+23
0.00340034103060306,33.980180838874176,3.1699760214354614e+31,5.596281959713524e+27,22998455.840161033,1069241085523426.5,35363978755796.586,7054802783054.68,1111659867062277.6,2.1796561676526407,0.346,0.04065450389283502,2.6232576640728323e+36,0.346,2.7950047658215073e+23,2.676272897525772e+21,2.7682420368462497e+23
0.0035003510315031504,33.97997785393206,3.4577937822170716e+31,6.104714770870407e+27,22998363.674272195,1069230413337102.6,35363626671105.36,7054689695764.812,1111648729703972.9,2.1796560919178676,0.346,0.04065490412465522,2.6231552167666986e+36,0.346,2.961564815339842e+23,2.835936439520794e+21,2.9332054509446336e+23
0.00360036103240324,33.97976898647451,3.7625077122888295e+31,6.643043592794956e+27,22998268.837227494,1069219431915128.5,35363264384442.984,7054573332393.374,1111637269631964.9,2.179656013987781,0.346,0.04065531596178788,2.6230498040756726e+36,0.346,3.132920993543392e+23,3.0002185807356116e+21,3.102918807736036e+23
0.00370037103330333,33.97955423660306,4.084597263914124e+31,7.212122211961099e+27,22998171.32905689,1069208141266672.0,35362891896111.01,7054453693098.744,1111625486855881.9,2.1796559338623775,0.346,0.0406557394045989,2.6229414263541352e+36,0.346,3.309070588217704e+23,3.169118522028838e+21,3.2773794029974164e+23
0.00380038103420342,33.97933360442319,4.424541665193918e+31,7.812804388384288e+27,22998071.14979161,1069196541401213.2,35362509206421.38,7054330778044.288,1111613381385678.9,2.179655851541653,0.346,0.04065617445346276,2.6228300839669102e+36,0.346,3.490010811412597e+23,3.3426354418075676e+21,3.456584456994521e+23
0.00390039103510351,33.979107090044344,4.782819920066755e+31,8.44594385562154e+27,22997968.299464177,1069184632328544.9,35362116315696.43,7054204587398.374,1111600953231639.6,2.179655767025603,0.346,0.040656621108762406,2.6227157772892758e+36,0.346,3.6757387994978015e+23,3.5207684960324414e+21,3.640531114537477e+23
0.0040004010360036,33.978874693579925,5.159910808308765e+31,9.112394320771419e+27,22997862.77810839,1069172414058773.6,35361713224268.87,7054075121334.359,1111588202404376.9,2.179655680314224,0.346,0.04065707937088933,2.622598506706953e+36,0.346,3.866251613220066e+23,3.7035168182228374e+21,3.829216445037838e+23
0.00410041103690369,33.9786364151473,5.5562928855336585e+31,9.813009464474036e+27,22997754.58575933,1069159886602319.5,35361299932481.82,7053942380030.605,1111575128914831.9,2.179655591407514,0.346,0.04065754924024352,2.622478272616116e+36,0.346,4.061546237761801e+23,3.890879519462227e+21,4.0226374425671785e+23
0.00420042103780378,33.97839225486779,5.972444483192718e+31,1.054864294091104e+28,22997643.722453363,1069147049969913.9,35360876440688.836,7053806363670.45,1111561732774273.0,2.179655500305469,0.346,0.040658030717233555,2.6223550754233692e+36,0.346,4.261619582801193e+23,4.082855688403641e+21,4.220791025917158e+23
0.00430043103870387,33.978142212866686,6.408843708574817e+31,1.1320148377805631e+28,22997530.18822813,1069133904172602.9,35360442749253.82,7053667072442.233,1111548013994298.9,2.179655407008088,0.346,0.04065852380227651,2.6222289155457598e+36,0.346,4.4664684825739064e+23,4.2794443912753096e+21,4.423674038661154e+23
0.00440044103960396,33.97788628927322,6.865968444806405e+31,1.2128379376422567e+28,22997413.983122557,1069120449221744.9,35359998858551.09,7053524506539.283,1111533972586835.0,2.17965531151537,0.346,0.04065902849579798,2.6220997934107735e+36,0.346,4.6760896959363275e+23,4.4806446718864405e+21,4.6312832492174614e+23
0.0045004510405040506,33.977624484220584,7.344296350851516e+31,1.2974189511568146e+28,22997295.107176855,1069106685129011.0,35359544768965.35,7053378666159.927,1111519608564136.5,2.1796552138273126,0.346,0.04065954479823206,2.6219677094563303e+36,0.346,4.8904799064302266e+23,4.686455551633137e+21,4.843615350913894e+23
0.00460046104140414,33.97735679784596,7.844304861511757e+31,1.3858432331590203e+28,22997173.560432512,1069092611906386.0,35359080480891.73,7053229551507.476,1111504921938785.2,2.179655113943916,0.346,0.04066007271002145,2.621832664130781e+36,0.346,5.109635722349014e+23,4.896876029504451e+21,5.060666962053969e+23
0.00470047104230423,33.97708323029045,8.366471187426324e+31,1.4781961358378132e+28,22997049.342932303,1069078229566167.5,35358605994735.695,7053077162790.236,1111489912723693.2,2.17965501186518,0.346,0.040660612231617314,2.6216946578929092e+36,0.346,5.333553676805511e+23,5.11190508208861e+21,5.282434625984624e+23
