r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,19.237185859680174,0.0,0.0,36000000.0,947535121112532.9,13701061409514.404,42354559573048.7,1003590742095096.0,2.1176437344540777,0.346,0.0056890058897769115,1.1136104202218135e+38,0.346,57228225234964.08,445381780.2645119,57227779853183.81
0.00010001100090009001,19.237185284990794,1.9082377178310472e+30,8.060713391481456e+22,35999999.250304274,947535073073676.6,13701060727341.307,42354556044934.11,1003590689845952.2,2.117643733996436,0.346,0.005689006185465098,1.1136101948706589e+38,0.346,5.724079002598374e+23,4.4547971393917655e+18,5.724034454626981e+23
0.00020002100180018,19.237183572323996,1.526565279418667e+31,6.448473463886556e+23,35999997.01609041,947534929910164.2,13701058694355.816,42354545530586.375,1003590534135106.5,2.11764373263259,0.346,0.005689007066663587,1.113609523288208e+38,0.346,2.2896054719145928e+24,1.7819002789414597e+19,2.2895876529118038e+24
0.00030003100270027005,19.237180721680133,5.152125437676911e+31,2.1763487362104834e+24,35999993.297358744,947534691622042.9,13701055310558.596,42354528030011.02,1003590274962612.5,2.1176437303625386,0.346,0.005689008533372623,1.1136084054752873e+38,0.346,5.15158302510918e+24,4.0092594199670374e+19,5.15154293251498e+24
0.00040004100360036,19.237176733061393,1.2212428848601564e+32,5.158740017530543e+24,35999988.09411185,947534358209523.0,13701050575952.646,42354503543226.625,1003589912328702.2,2.1176437271862847,0.346,0.005689010585591841,1.1136068414338772e+38,0.346,9.158324420868479e+24,7.127553347750455e+19,9.158253145335003e+24
0.00050005100450045,19.237171606468287,2.3852372889065587e+32,1.0075649202102803e+25,35999981.40635018,947533929672690.2,13701044490539.129,42354472070244.38,1003589446233473.9,2.117643723103828,0.346,0.005689013223321941,1.1136048311657975e+38,0.346,1.4309807071262582e+25,1.1136776758851822e+20,1.4309695703494995e+25
0.0006000610054005401,19.23716534190072,4.121679715806884e+32,1.7410702770934147e+25,35999973.23407337,947533406011592.6,13701037054318.656,42354433611074.3,1003588876676985.5,2.1176437181151666,0.346,0.005689016446564186,1.113602374673106e+38,0.346,2.060600193955218e+25,1.603692283566479e+20,2.060584157032382e+25
0.0007000710063006301,19.23715793935888,6.545048999806279e+32,2.7647525837810075e+25,35999963.57728137,947532787226314.6,13701028267292.32,42354388165730.38,1003588203659337.5,2.1176437122203007,0.346,0.005689020255319966,1.1135994719584327e+38,0.346,2.8046873540387904e+25,2.1827983246429733e+20,2.804665526055544e+25
0.0008000810072007201,19.23714939884328,9.769818849495074e+32,4.126974214929477e+25,35999952.43597444,947532073316978.2,13701018129461.781,42354335734230.75,1003587427180670.9,2.117643705419229,0.346,0.005689024649590809,1.1135961230249834e+38,0.346,3.6632379940055456e+25,2.8509948145250304e+20,3.663209484057401e+25
0.00090009100810081,19.237139720354712,1.3910457847808762e+33,5.876097408473104e+25,35999939.81015317,947531264283742.6,13701006640829.182,42354276316597.625,1003586547241169.5,2.1176436977119506,0.346,0.00568902962937836,1.1135923278765438e+38,0.346,4.636247275676688e+25,3.608280617211331e+20,4.636211192870516e+25
