r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,24.00460262298584,0.0,0.0,47000000.0,1543631575380221.5,19815689094169.652,123049994529686.45,1686497259004077.5,2.115064997887109,0.346,0.002612520574324208,1.3707807298418638e+39,0.346,1.795727833753651e+16,2014743835.4366674,1.7957276322792674e+16
0.00010001100090009001,24.004601982432817,5.9877359490954514e+32,1.005834331180536e+23,46999999.09310426,1543631504403663.0,19815688212880.367,123049985032366.2,1686497177648909.5,2.115064997466656,0.346,0.0026125207019604075,1.3707804735015262e+39,0.346,1.7961221623962775e+26,2.015186876645575e+19,1.79612196087759e+26
0.00020002100180018,24.004600073482194,4.7901303706324016e+33,8.046555338907197e+23,46999996.39040961,1543631292882155.5,19815685586497.215,123049956728833.12,1686496935197486.0,2.1150649962136403,0.346,0.0026125210823367876,1.3707797095664948e+39,0.346,7.184407448753967e+26,8.060663772050068e+19,7.184406642687591e+26
0.00030003100270027005,24.004596896134096,1.6166587113953326e+34,2.7156986242830294e+24,46999991.89191618,1543630940815739.2,19815681215020.637,123049909619098.23,1686496531649858.0,2.11506499412806,0.346,0.0026125217154534825,1.3707784380375626e+39,0.346,1.6164827814172164e+27,1.8136421293765965e+20,1.6164826000530034e+27
0.00040004100360036,24.004592450388504,3.8320592496106038e+34,6.437194328262458e+24,46999985.59762383,1543630448204456.5,19815675098451.08,123049843703176.33,1686495967006084.0,2.1150649912099158,0.346,0.002612522601310762,1.3707766589159594e+39,0.346,2.8737336548273684e+27,3.224244379785464e+20,2.8737333324029305e+27
0.00050005100450045,24.004586736245702,7.484453242177385e+34,1.2572623626073917e+25,46999977.507532805,1543629815048398.0,19815667236789.574,123049758981092.53,1686495241266280.2,2.1150649874592076,0.346,0.002612523739908945,1.3707743722035208e+39,0.346,4.490186827568012e+27,5.0378709389115385e+20,4.4901863237809185e+27
0.0006000610054005401,24.00457975370627,1.2933073002908972e+35,2.1725466854239753e+25,46999967.621643685,1543629041347704.2,19815657630037.754,123049655452882.19,1686494354430624.2,2.1150649828759343,0.346,0.0026125251312484046,1.3707715779026883e+39,0.346,6.465833895643244e+27,7.254518992112621e+20,6.465833170191344e+27
0.0007000710063006301,24.004571502771086,2.05371445689636e+35,3.4499203705559704e+25,46999955.93995742,1543628127102566.2,19815646278197.836,123049533118590.7,1686493306499355.0,2.115064977460096,0.346,0.002612526775329563,1.3707682760165107e+39,0.346,8.80066458865364e+27,9.874185099629793e+20,8.800663601235128e+27
0.0008000810072007201,24.004561983441338,3.0655887690101826e+35,5.14973132263341e+25,46999942.46247534,1543627072313226.0,19815633181272.652,123049391978274.2,1686492097472772.8,2.1150649712116936,0.346,0.002612528672152889,1.3707644665486518e+39,0.346,1.1494666769863533e+28,1.2896865196594252e+21,1.1494665480177016e+28
0.00090009100810081,24.004551195722637,4.364852056277043e+35,7.332327390629286e+25,46999927.18920472,1543625876980422.8,19815618339271.316,123049232032057.44,1686490727351751.5,2.1150649641307293,0.346,0.0026125308217181294,1.3707601495049647e+39,0.346,1.4547826436319996e+28,1.632255459304877e+21,1.4547824804064535e+28
