r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,15.239875602722169,0.0,0.0,28000000.0,583835808430093.0,9292958864110.445,15499664309539.695,608628431603743.1,2.1195135338601196,0.346,0.011647425550478877,1.0324119000365808e+37,0.346,241821807655.16583,102290271.51746136,241719517383.64832
0.00010001100090009001,15.239875122811865,8.063400076363582e+27,6.385771815530416e+22,27999999.396573365,583835777462633.4,9292958376378.266,15499662973409.697,608628398812421.4,2.1195135333819293,0.346,0.01164742617227701,1.0324116835359244e+37,0.346,2.418748968027185e+21,1.0231276319302153e+18,2.417725840395255e+21
0.00020002100180018,15.239873692602814,6.450628730205783e+28,5.108541106839953e+23,27999997.598264188,583835685174643.4,9292956922858.834,15499658991526.254,608628301089028.4,2.1195135319568488,0.346,0.011647428025337244,1.0324110383291679e+37,0.346,9.674884955977848e+21,4.0924677877310556e+18,9.670792488190116e+21
0.00030003100270027005,15.239871312094856,2.1770710274249847e+29,1.7241237361034563e+24,27999994.605072778,583835531566137.6,9292954503552.174,15499652363891.586,608628138433581.4,2.1195135295848773,0.346,0.01164743110965984,1.0324099644171259e+37,0.346,2.176836550409198e+22,9.208015018163729e+18,2.1759157489073817e+22
0.00040004100360036,15.239867981288175,5.1604349839351034e+29,4.0868007526232296e+24,27999990.41699922,583835316637148.4,9292951118458.771,15499643090508.422,608627910846115.6,2.1195135262660143,0.346,0.011647435425246058,1.0324084618010293e+37,0.346,3.869911989331535e+22,1.6369760247073217e+19,3.868275013306828e+22
0.00050005100450045,15.239863700183244,1.007892367541988e+30,7.982018933449727e+24,27999985.034043897,583835040387734.4,9292946767579.533,15499631171381.166,608627618326695.1,2.119513522000259,0.346,0.011647440972097415,1.0324065304826929e+37,0.346,6.04670491460532e+22,2.557769077151e+19,6.044147145528169e+22
0.0006000610054005401,15.239858468780854,1.7416298447658972e+30,1.3792911666786233e+25,27999978.456207484,583834702817982.1,9292941450915.803,15499616606515.898,608627260875413.9,2.119513516787612,0.346,0.011647447750215683,1.0324041704645184e+37,0.346,8.707202602689737e+22,3.683179026175877e+19,8.703519423663561e+22
0.0007000710063006301,15.239852287082911,2.76563152940338e+30,2.1902612023748404e+25,27999970.683491934,583834303928056.4,9292935168470.178,15499599395922.535,608626838492449.1,2.1195135106280745,0.346,0.011647455759601891,1.0324013817498458e+37,0.346,1.1851389504366302e+23,5.013203876138854e+19,1.1846376300490161e+23
0.0008000810072007201,15.239845155094256,4.1282745177775524e+30,3.2694253696898292e+25,27999961.715902597,583833843718315.1,9292927920248.365,15499579539619.53,608626351178183.0,2.11951350352165,0.346,0.011647465000254207,1.0323981643437185e+37,0.346,1.5479247244896092e+23,6.54784126873541e+19,1.547269940362736e+23
0.00090009100810081,15.239837072815451,5.877934159180263e+30,4.655096974502217e+25,27999951.553439766,583833322188855.6,9292919706251.842,15499557037615.164,608625798932722.6,2.1195134954683383,0.346,0.011647475472176401,1.0323945182498352e+37,0.346,1.959075462407707e+23,8.287088482994722e+19,1.9582467535594077e+23
