r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.0644028102358992e-09,33.985487937927246,0.0,0.0,23000000.0,1069479884019560.6,35373184607763.305,7056697665110.074,1111909766292434.0,2.1796607946169457,0.346,0.040649395173028346,2.6250482330933074e+36,0.346,24213025708.313126,231599557.4391245,23981426150.874
0.00010645199041256083,33.98548496602187,8.07368546503921e+26,1.4240508112234728e+23,22999998.650727436,1069479727757507.2,35373179452339.59,7056696009213.08,1111909603219059.9,2.179660793508283,0.346,0.04064940103108119,2.6250467323552598e+36,0.346,2.4218321010509123e+20,2.316504214416292e+18,2.398667058906749e+20
0.00021290291642231144,33.98547610928879,6.458826511745406e+27,1.1392232734511895e+24,22999994.6296628,1069479262071525.5,35373164088389.29,7056691074356.56,1111909117234271.2,2.1796607902043745,0.346,0.04064941848914184,2.6250422599041364e+36,0.346,9.687193047610686e+20,9.265912898657825e+18,9.594533918624108e+20
0.0003193538424320621,33.985461367723964,2.17983240006918e+28,3.8448580937371475e+24,22999987.936812192,1069478486961966.6,35373138515910.68,7056682860553.158,1111908308338430.5,2.1796607847051925,0.346,0.04064944754718894,2.625034815759618e+36,0.346,2.17959675510175e+21,2.0848192181923844e+19,2.158748562919826e+21
0.00042580476844181263,33.98544074134449,5.166976531227175e+28,9.113712462407123e+24,22999978.572181914,1069477402429985.6,35373102734942.34,7056671367819.195,1111907176532747.2,2.17966077701074,0.346,0.040649488205230726,2.6250243999514288e+36,0.346,3.874796359417717e+21,3.706328565048446e+19,3.837733073767233e+21
0.0005322556944515632,33.985414230172964,1.0091705331964954e+29,1.7800189291571874e+25,22999966.535780262,1069476008477130.9,35373056745535.805,7056656596176.871,1111905721818843.5,2.179660767121022,0.346,0.0406495404632808,2.6250110125205718e+36,0.346,6.054291243588277e+21,5.7911114348332196e+19,5.996380129239944e+21
0.0006387066204613139,33.98538183421201,1.7438357451826893e+29,3.075868569824593e+25,22999951.827606827,1069474305104047.9,35373000547711.586,7056638545641.125,1111903944197400.6,2.179660755036034,0.346,0.04064960432140306,2.6249946535073514e+36,0.346,8.718046861556271e+21,8.339157677748176e+19,8.634655284778788e+21
0.0007451575464710645,33.985343553468354,2.7691209902727277e+29,4.884359164346273e+25,22999934.44766252,1069472292311700.9,35372934141500.8,7056617216231.949,1111901843669433.6,2.1796607407557698,0.346,0.04064967977966977,2.6249753229626077e+36,0.346,1.1866020996007198e+22,1.1350454889856259e+20,1.1752516447108636e+22
0.000851608472480815,33.98529938795337,4.133447819227813e+29,7.290928994246517e+25,22999914.395949867,1069469970101405.2,35372857526946.164,7056592607974.734,1111899420236326.2,2.179660724280225,0.346,0.04064976683816027,2.624953020948031e+36,0.346,1.5498163759198463e+22,1.4824988413154102e+20,1.5349913875066921e+22
0.0009580593984905656,33.98524933768317,5.885231632378929e+29,1.0381015626470557e+26,22999891.67247298,1069467338474827.9,35372770704102.18,7056564720900.265,1111896673899830.2,2.179660705609396,0.346,0.040649865496961146,2.624927747536148e+36,0.346,1.9614417593945326e+22,1.8762741335659237e+20,1.942679018058874e+22
0.0010645103245003162,33.985193402678576,8.072881679626827e+29,1.4240055913384564e+26,22999866.277237568,1069464397433986.6,35372673673035.03,7056533555044.697,1111893604662066.2,2.17966068474328,0.346,0.040649975756166204,2.6248995028103177e+36,0.346,2.421471727476401e+22,2.3163694491512452e+20,2.398308032984888e+22
0.0011709612505100668,33.985131582965074,1.074480106044204e+30,1.8953485992775653e+26,22999838.21025096,1069461146981251.9,35372566433822.54,7056499110449.606,1111890212525524.0,2.1796606616818752,0.346,0.04065009761587625,2.6248682868647586e+36,0.346,2.9298989909173216e+22,2.802782646109543e+20,2.901871164456226e+22
0.0012774121765198175,33.985063878572895,1.3949386723864879e+30,2.4606741287851888e+26,22999807.47152206,1069457587119344.5,35372448986554.26,7056461387161.937,1111886497493060.6,2.17966063642518,0.346,0.04065023107619945,2.6248340998045133e+36,0.346,3.4867154939151557e+22,3.335511357116349e+20,3.453360380343992e+22
0.001383863102529568,33.98499028953694,1.773502946850542e+30,3.1285256507242254e+26,22999774.061061393,1069453717851336.9,35372321331331.414,7056420385234.036,1111882459567902.2,2.179660608973194,0.346,0.04065037613725102,2.6247969417454765e+36,0.346,4.091912414275383e+22,3.914552989499355e+20,4.052766884380389e+22
0.0014903140285393187,33.98491081589683,2.2150113942543515e+30,3.907446564499669e+26,22999737.97888108,1069449539180653.9,35372183468266.96,7056376104723.648,1111878098753644.5,2.179660579325917,0.346,0.04065053279915334,2.6247568128143792e+36,0.346,4.745480163588351e+22,4.5399047252547423e+20,4.700081116335803e+22
0.0015967649545490692,33.98482545769688,2.72430186437288e+30,4.8059801980586076e+26,22999699.224994835,1069445051111070.6,35372035397485.49,7056328545693.897,1111873415054249.9,2.179660547483351,0.346,0.040650701062036027,2.624713713148787e+36,0.346,5.447408387422298e+22,5.211563521064987e+20,5.3952927522116495e+22
0.0017032158805588198,33.984734214992926,3.306211130771502e+30,5.832669739511832e+26,22999657.799420796,1069440253647060.0,35371877119135.18,7056277708216.762,1111868408474412.0,2.1796605134454996,0.346,0.0406508809260241,2.6246676429002665e+36,0.346,6.197685965549548e+22,5.92952610832353e+20,6.138390704466314e+22
0.0018096668065685703,33.98463708791244,3.965570880264813e+30,6.996057640335428e+26,22999613.702206485,1069435146796843.5,35371708633491.93,7056223592403.707,1111863079022739.2,2.179660477212404,0.346,0.04065107239113391,2.6246186022623357e+36,0.346,6.996301012356978e+22,6.693788993211771e+20,6.929363122424859e+22
0.001916117732578321,33.98453407650862,4.707216855983181e+30,8.304686990727868e+26,22999566.9333686,1069429730565002.2,35371529940706.38,7056166198331.799,1111857426704040.5,2.179660438784063,0.346,0.04065127545752347,2.6245665914030022e+36,0.346,7.843240876732415e+22,7.504348456614421e+20,7.76819739216627e+22
0.0020225686585880714,33.98442518081179,5.535984448840749e+30,9.767100894202522e+26,22999517.49291405,1069424004955070.6,35371341040893.0,7056105526069.515,1111851451522033.2,2.1796603981604634,0.346,0.04065149012540527,2.6245116104883424e+36,0.346,8.738492142374098e+22,8.361200554159672e+20,8.6548801368325e+22
0.002129019584597822,33.98431040085621,6.45670680947057e+30,1.1391842189866211e+27,22999465.380851008,1069417969970895.0,35371141934176.66,7056041575690.312,1111845153480762.0,2.1796603553415927,0.346,0.04065171639500044,2.6244536596948918e+36,0.346,9.68204062811471e+22,9.264341116260499e+20,9.589397216952104e+22
0.002235470510607573,33.98418973668011,7.474214848224602e+30,1.3187453452419202e+27,22999410.59718894,1069411625616636.2,35370932620692.61,7055974347272.66,1111838532584601.5,2.1796603103274386,0.346,0.04065195426653858,2.6243927392096798e+36,0.346,1.0673871388200913e+23,1.0213765748139227e+21,1.057173373071952e+23
0.0023419214366173233,33.984063188325656,8.593337235173705e+30,1.5162476992155192e+27,22999353.14193859,1069404971896767.2,35370713100586.484,7055903840900.03,1111831588838253.6,2.179660263117989,0.346,0.040652203740257783,2.6243288492302086e+36,0.346,1.1713968712587819e+23,1.1209469829853437e+21,1.1601874014289287e+23
0.002448372362627074,33.98393075583902,9.818900400107662e+30,1.732545485496135e+27,22999293.015111987,1069398008816075.0,35370483374014.39,7055830056660.883,1111824322246750.2,2.1796602137132335,0.346,0.04065246481640473,2.6242619899644553e+36,0.346,1.2802316127249308e+23,1.225144851632344e+21,1.2679801642086076e+23
0.002554823288636825,33.9837924392703,1.1155728532535147e+31,1.9684928822318276e+27,22999230.21672244,1069390736379659.9,35370243441142.77,7055752994648.687,1111816732815451.2,2.1796601621131604,0.346,0.040652737495234556,2.6241921616308725e+36,0.346,1.3938896394503475e+23,1.3339696737361063e+21,1.3805499427129867e+23
0.002661274214646575,33.983648238673574,1.2608643581683737e+31,2.2249440411300007e+27,22999164.746784538,1069383154592934.6,35369993302148.53,7055672654961.903,1111808820550045.2,2.1796601083177607,0.346,0.040653021777010974,2.624119364458385e+36,0.346,1.512369151335374e+23,1.44742091977e+21,1.4978949421376741e+23
0.002767725140656326,33.983498154106854,1.418246525649994e+31,2.5027530874574045e+27,22999096.605314154,1069375263461625.6,35369732957218.945,7055589037703.996,1111800585456548.6,2.1796600523270233,0.346,0.04065331766200619,2.62404359868639e+36,0.346,1.635668271984546e+23,1.5654980377027585e+21,1.620013291607518e+23
0.0028741760666660763,33.98334218563214,1.5882011025649142e+31,2.802774120040132e+27,22999025.792328447,1069367062991773.5,35369462406551.68,7055502142983.43,1111792027541308.5,2.179659994140939,0.346,0.04065362515050089,2.623964864564762e+36,0.346,1.7637850487437504e+23,1.6882004530017935e+21,1.7469030442137327e+23
0.002980626992675827,33.983180333315374,1.7712096117515664e+31,3.1258612112636224e+27,22998952.307845853,1069358553189730.6,35369181650354.83,7055411970913.664,1111783146810999.0,2.179659933759499,0.346,0.040653944242784346,2.6238831623538395e+36,0.346,1.896717452738987e+23,1.815527568636669e+21,1.8785621770526203e+23
0.0030870779186855774,33.98301259722646,1.96775335202027e+31,3.4728684070726575e+27,22998876.15188609,1069349734062163.2,35368890688846.87,7055318521613.158,1111773943272623.2,2.1796598711826953,0.346,0.040654274939154335,2.623798492324428e+36,0.346,2.034463378916588e+23,1.9474787650826967e+21,2.0149885912657607e+23
0.003193528844695328,33.98283897743929,2.1783133981532387e+31,3.8446497269713677e+27,22998797.324470162,1069340605616051.0,35368589522256.71,7055221795205.367,1111764416933513.2,2.179659806410519,0.346,0.04065461723991714,2.623710854757804e+36,0.346,2.1770206460850843e+23,2.0840534003247077e+21,2.1561801120818377e+23
0.0032999797707050785,33.98265947403168,2.403370600904574e+31,4.2420591640232214e+27,22998715.82562035,1069331167858686.5,35368278150823.65,7055121791818.749,1111754567801328.9,2.1796597394429638,0.346,0.0406549711453876,2.623620249945705e+36,0.346,2.3243869969585023e+23,2.2252508098609364e+21,2.3021344888598932e+23
0.0034064306967148293,33.982474087085414,2.6434055870002717e+31,4.66595068485104e+27,22998631.65536022,1069321420797675.0,35367956574797.375,7055018511586.747,1111744395884059.2,2.179659670280021,0.346,0.04065533665588904,2.623526678190333e+36,0.346,2.476560098201269e+23,2.371070306707077e+21,2.452849395134198e+23
0.0035128816227245805,33.982282816686244,2.898898759138213e+31,5.117178229636981e+27,22998544.81371462,1069311364440936.5,35367624794437.945,7054911954647.82,1111733901190022.2,2.179659598921684,0.346,0.0406557137717533,2.6234301398043568e+36,0.346,2.6335375404746218e+23,2.521511181400459e+21,2.608322428660617e+23
0.0036193325487343304,33.98208566292389,3.1703302959881724e+31,5.596595712122547e+27,22998455.300709676,1069300998796702.5,35367282810015.93,7054802121145.405,1111723083727863.9,2.179659525367948,0.346,0.04065610249332083,2.623330635110894e+36,0.346,2.795316838484532e+23,2.676572702004389e+21,2.768551111464488e+23
