r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,16.774370002746583,0.0,0.0,31000000.0,711474250487699.0,10904238497270.01,23288254703135.426,745666743688104.5,2.1187796588836383,0.346,0.008723333612217523,2.7071876636122997e+37,0.346,2219885752430.3086,186199527.1944876,2219699552903.1143
0.00010001100090009001,16.774369483643305,7.402070068104082e+28,7.028751358456193e+22,30999999.339359123,711474213308038.8,10904237934861.816,23288252717951.875,745666703960852.5,2.118779658412657,0.346,0.008723334073909869,2.7071871024879543e+37,0.346,2.2203731151259225e+22,1.8624046929302257e+18,2.2201868746566297e+22
0.00020002100180018,16.77436793663236,5.9215761300888804e+29,5.622917288496985e+23,30999997.370543383,711474102506697.5,10904236258795.35,23288246801787.344,745666585567280.0,2.118779657009058,0.346,0.008723335449827306,2.707185430248056e+37,0.346,8.88139079337617e+22,7.449541017362786e+18,8.880645839274434e+22
0.00030003100270027005,16.774365361713798,1.9985175155424847e+30,1.8977248293342943e+24,30999994.093552776,711473918083694.1,10904233469070.867,23288236954644.062,745666388507409.1,2.118779654672841,0.346,0.008723337739970428,2.7071826468944464e+37,0.346,1.998301451295579e+23,1.6761399190212022e+19,1.9981338373036768e+23
0.00040004100360036,16.774361758887768,4.73719946837966e+30,4.4982985317619955e+24,30999989.508387335,711473660039063.2,10904229565688.883,23288223176525.88,745666112781278.0,2.118779651404006,0.346,0.008723340944340211,2.707178752430227e+37,0.346,3.55251801136979e+23,2.9797962916939973e+19,3.552220031740621e+23
0.00050005100450045,16.77435712815473,9.252295179587745e+30,8.785724108038703e+24,30999983.615047418,711473328372871.4,10904224548650.361,23288205467439.1,745665758388960.9,2.1187796472025515,0.346,0.008723345062937813,2.7071737468599993e+37,0.346,5.5507797797742873e+23,4.655920939177652e+19,5.550314187680369e+23
0.0006000610054005401,16.77435146951546,1.5987889005203559e+31,1.518171238525257e+25,30999976.41353371,711472923085216.8,10904218417956.764,23288183827392.504,745665325330566.0,2.118779642068479,0.346,0.008723350095764557,2.707167630189875e+37,0.346,7.993075213018834e+23,6.704510929776972e+19,7.992404761925856e+23
0.0007000710063006301,16.774344782971127,2.538805800088405e+31,2.4107973744028487e+25,30999967.903847292,711472444176234.6,10904211173610.107,23288158256397.562,745664813606242.4,2.118779636001787,0.346,0.008723356042821907,2.707160402427529e+37,0.346,1.0879390203993791e+24,9.12556268068537e+19,1.0878477647725723e+24
0.0008000810072007201,16.774337068526798,3.7896883719103433e+31,3.598621861411155e+25,30999958.085993852,711471891646342.2,10904202815616.773,23288128754481.08,745664223216440.1,2.118779629002481,0.346,0.00872336290410859,2.707152063585792e+37,0.346,1.420970808211897e+24,1.191907195800487e+20,1.420851617492317e+24
0.00090009100810081,16.774328326184857,5.39584529721983e+31,5.123815794104439e+25,30999946.959975842,711471265495780.0,10904193343980.363,23288095321661.625,745663554161422.0,2.1187796210705616,0.346,0.008723370679625924,2.707142613675961e+37,0.346,1.7984009613421983e+24,1.5085033876744454e+20,1.798250111003431e+24
0.0010001010090009,16.774318555945403,7.4016816198028355e+31,7.02855006218169e+25,30999934.525792956,711470565724638.5,10904182758702.145,23288057957950.977,745662806441291.5,2.1187796122060267,0.346,0.008723379369377492,2.7071320527082036e+37,0.346,2.22022730006468e+24,1.862344290082285e+20,2.2200410656356717e+24
0.00110011100990099,16.7743077578088,9.851598207381533e+31,9.354995301399604e+25,30999920.78344514,711469792333037.0,10904171059783.812,23288016663363.16,745661980056184.0,2.1187796024088748,0.346,0.008723388973367111,2.707120380694123e+37,0.346,2.6864473883424637e+24,2.253429284308416e+20,2.686222045414033e+24
0.0012001210108010803,16.774295931775676,1.2789991751614305e+32,1.2145321893572616e+26,30999905.732932597,711468945321123.4,10904158247227.484,23287971437914.48,745661075006265.4,2.118779591679105,0.346,0.008723399491598812,2.707107597646782e+37,0.346,3.197058533844579e+24,2.681757686531028e+20,3.196790358075926e+24
0.0013001310117011701,16.77428307784693,1.6261254768095718e+32,1.5441699966572837e+26,30999889.37425581,711468024689073.4,10904144321035.7,23287922281623.555,745660091291732.6,2.118779580016715,0.346,0.008723410924076849,2.707093703580692e+37,0.346,3.752057787965079e+24,3.147328747823501e+20,3.7517430550902965e+24
0.00140014101260126,16.77426919602373,2.0309775596356556e+32,1.928629939433012e+26,30999871.7074155,711467030437090.8,10904129281211.428,23287869194511.22,745659028912813.4,2.1187795674217043,0.346,0.008723423270805707,2.707078698511805e+37,0.346,4.351441945843953e+24,3.6501416541559495e+20,4.351076931678538e+24
0.0015001510135013501,16.77425428630751,2.4979938399863803e+32,2.372128979683203e+26,30999852.732412662,711465962565408.8,10904113127758.07,23287812176600.63,745657887869767.5,2.1187795538940706,0.346,0.00872343653179008,2.707062582457532e+37,0.346,4.99520754639014e+24,4.190195526396961e+20,4.994788526837501e+24
0.00160016101440144,16.77423834869996,3.0316123166020644e+32,2.8788840540123844e+26,30999832.449248552,711464821074288.0,10904095860679.434,23287751227917.21,745656668162884.5,2.118779539433814,0.346,0.00872345070703489,2.7070453554367276e+37,0.346,5.683350872306153e+24,4.767489420315425e+20,5.682874123364121e+24
0.0017001710153015301,16.774221383203056,3.6362705706166455e+32,3.453112073630855e+26,30999810.857924685,711463605964017.8,10904077479979.783,23287686348488.664,745655369792486.2,2.1187795240409324,0.346,0.008723465796545279,2.707027017469701e+37,0.346,6.415867950114898e+24,5.382022326582588e+20,6.41532974788224e+24
0.00180018101620162,16.774203389819025,4.316405765557686e+32,4.099029924354685e+26,30999787.95844283,711462317234915.8,10904057985663.771,23287617538344.94,745653992758924.5,2.1187795077154252,0.346,0.00872348180032662,2.707007568578199e+37,0.346,7.192754550188075e+24,6.033793170774196e+20,7.192151170870998e+24
0.0019001910171017099,16.77418436855037,5.0764546473463605e+32,4.820854466605717e+26,30999763.750805028,711460954887328.2,10904037377736.512,23287544797518.324,745652537062583.0,2.1187794904572916,0.346,0.008723498718384492,2.7069870087854303e+37,0.346,8.014006186776826e+24,6.722800813372856e+20,8.013333906695487e+24
0.0020002010180017998,16.77416431939986,5.920853544297473e+32,5.6228025354115666e+26,30999738.235013578,711459518921629.2,10904015656203.523,23287468126043.33,745651002703876.0,2.1187794722665303,0.346,0.008723516550724708,2.706965338116048e+37,0.346,8.879618118043996e+24,7.4490440497705e+20,8.878873213639018e+24
0.0021002110189018903,16.77414324237052,6.854038367119442e+32,6.509090940405618e+26,30999711.411071032,711458009338221.4,10903992821070.75,23287387523956.75,745649389683248.9,2.1187794531431416,0.346,0.008723535297353303,2.7069425565961476e+37,0.346,9.78958534609834e+24,8.21252161027102e+20,9.788764093937313e+24
