r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
7.805620555777206e-09,127.04828433990478,0.0,0.0,2000000.0,347656277006783.75,318517270805432.56,403468979.31954634,666173951281195.6,2.5112700078880827,527.678301309963,527.678301309963,1.4427609263578638e+27,0.346,185053.35108392357,185053.35108392328,2.614198576406751e-10
0.0007806479244295951,127.04802356535724,6.170464992221766e+21,5.3235396526844596e+23,1999997.2632477086,347655087696957.44,318516181178487.7,403466770.9347719,666171672342215.9,2.5112700089510125,527.6800703673845,527.6800703673845,1.4427416776373653e+27,0.346,1850922954514566.0,1850922954514563.5,2.614691843959593
0.0015612880432386345,127.04724641768296,4.936197585762347e+22,4.258749281397768e+24,1999989.1073002457,347651543383119.94,318512933933892.56,403460189.6584502,666164880777202.1,2.5112700121187017,527.6853424830965,527.6853424830964,1.4426843148233288e+27,0.346,7403406449494164.0,7403406449494153.0,10.45768615377882
0.002341928162047674,127.04595291193415,1.6659216102264106e+23,1.4373137807464687e+25,1999975.532277256,347645644161830.44,318507529160937.25,403449235.74761665,666153576772003.4,2.5112700173914844,527.694117729046,527.694117729046,1.4425888428399256e+27,0.346,1.6656817557788002e+16,1.665681755778798e+16,23.52605835584943
0.003122568280856713,127.04414306075483,3.948708022921869e+23,3.406932922879641e+25,1999956.5382594073,347637390139252.5,318499966956386.56,403433909.5344797,666137760529548.5,2.511270024769166,527.7063962983142,527.7063962983142,1.4424552690428895e+27,0.346,2.9610102204316896e+16,2.961010220431685e+16,41.81493892585081
0.0039032083996657523,127.04181687844039,7.711906918834723e+23,6.6540819475820994e+25,1999932.1253255743,347626781448725.06,318490247441440.44,403414211.456414,666117432304376.9,2.5112700342513707,527.7221784825919,527.7221784825917,1.4422836034831373e+27,0.346,4.6261785304603096e+16,4.626178530460303e+16,65.31751560293095
0.004683848518474793,127.0389743886387,1.332526227314387e+24,1.149807624157483e+26,1999902.293626676,347613818284667.0,318478370793910.56,403390142.11551845,666092592468719.6,2.511270045837994,527.7414646263936,527.7414646263936,1.4420738594285316e+27,0.346,6.660997097176488e+16,6.660997097176478e+16,94.0250365462918
0.005464488637283832,127.03561562435023,2.1158334114034964e+24,1.8258196985256984e+26,1999867.0433856768,347598500902571.8,318464337248215.44,403361702.2785836,666063241512489.5,2.511270059529202,527.7642551270673,527.7642551270673,1.441826053362088e+27,0.346,9.065234278863962e+16,9.065234278863947e+16,127.92681441692768
0.006245128756092871,127.03174062792802,3.1580498522700457e+24,2.7253691152705898e+26,1999826.3748975846,347580829619000.25,318448147095374.56,403328892.87704664,666029380043267.8,2.5112700753254313,527.7905504348028,527.7905504348028,1.441540204979697e+27,0.346,1.1838616414548358e+17,1.1838616414548342e+17,167.0102313843399
0.0070257688749019095,127.02734946624267,4.496075096276976e+24,3.8803725953807404e+26,1999780.2886728693,347560804877990.25,318429800746360.06,403291715.1226298,665991008916065.4,2.5112700932284064,527.8203509642633,527.8203509642633,1.4412163382036617e+27,0.346,1.498082787219297e+17,1.4980827872192947e+17,211.26074540720157
