r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,19.711830711364748,0.0,0.0,37000000.0,997883770753518.6,14269099920982.244,47260364109406.28,1059413234783907.0,2.1174204888228068,0.346,0.005257737453206667,1.4425105749605117e+38,0.346,103651231722280.08,521795320.0527764,103650709926960.05
0.00010001100090009001,19.71183012725603,3.456180670607697e+30,8.259597515310198e+22,36999999.23361613,997883720514591.0,14269099216269.623,47260360193776.03,1059413179924636.6,2.1174204883680723,0.346,0.0052577377253108706,1.442510284678516e+38,0.346,1.0367398923608903e+24,5.219100565588515e+18,1.0367346732603244e+24
0.00020002100180018,19.711828386518288,2.7649049806208258e+31,6.607579190403693e+23,36999996.94966914,997883570794528.9,14269097116112.96,47260348524570.66,1059413016435212.5,2.1174204870128905,0.346,0.005257738536225201,1.442509419591871e+38,0.346,4.146912278068906e+24,2.087618468008688e+19,4.1468914018842267e+24
0.00030003100270027005,19.71182548915267,9.331527115130299e+31,2.2300471181023332e+24,36999993.14816035,997883321593447.5,14269093620513.895,47260329101801.234,1059412744315762.5,2.1174204847572615,0.346,0.005257739885949544,1.4425079797020078e+38,0.346,9.330499707149129e+24,4.6971225863177716e+19,9.330452735923265e+24
0.00040004100360036,19.711821435159127,2.211909798760387e+32,5.286024069529077e+24,36999987.82908961,997882972911375.9,14269088729472.77,47260301925474.09,1059412363566322.6,2.1174204816011857,0.346,0.005257741774484527,1.4425059650104058e+38,0.346,1.658747311570274e+25,8.350418000967557e+19,1.658738961152273e+25
0.00050005100450045,19.711816224537706,4.320116896814602e+32,1.0324248336768909e+25,36999980.992456764,997882524748363.0,14269082442990.223,47260266995598.5,1059411874186951.6,2.1174204775446617,0.346,0.005257744201831005,1.4425033755191674e+38,0.346,2.591779182620348e+25,1.3047498539012524e+20,2.591766135121809e+25
0.0006000610054005401,19.711809857288753,7.465123271896206e+32,1.784027860035803e+25,36999972.638262,997881977104497.0,14269074761067.41,47260224312188.33,1059411276177752.9,2.1174204725876895,0.346,0.0052577471679899354,1.4425002112311397e+38,0.346,3.7321403547775632e+25,1.8788356265092078e+20,3.732121566421298e+25
0.0007000710063006301,19.711802333412948,1.1854272319435791e+33,2.83296726579205e+25,36999962.76650587,997881329979905.2,14269065683706.045,47260173875262.09,1059410569538873.2,2.1174204667302687,0.346,0.005257750672962399,1.4424964721499165e+38,0.346,5.079824437655644e+25,2.5572981481446687e+20,5.079798864674162e+25
0.0008000810072007201,19.711793652911272,1.7694901564074017e+33,4.2287987424168276e+25,36999951.37718922,997880583374755.5,14269055210908.389,47260115684842.83,1059409754270506.6,2.117420459972399,0.346,0.00525775471674958,1.442492158279833e+38,0.346,6.634823879614181e+25,3.340136272793806e+20,6.634790478251454e+25
0.00090009100810081,19.711783815785033,2.519434265966165e+33,6.021077893090121e+25,36999938.47031325,997879737289253.5,14269043342677.244,47260049740958.09,1059408830372888.6,2.117420452314079,0.346,0.005257759299352783,1.4424872696259633e+38,0.346,8.397129967811674e+25,4.227348678207351e+20,8.39708769432489e+25
0.0010001010090009,19.71177282203585,3.4559921389259486e+33,8.259360232700698e+25,36999924.045879506,997878791723645.5,14269030079015.947,47259976043640.11,1059407797846301.6,2.1174204437553112,0.346,0.005257764420773423,1.4424818061941325e+38,0.346,1.0366732828266988e+26,5.218933865903447e+20,1.0366680638928329e+26
0.00110011100990099,19.71176067166567,4.599895766513844e+33,1.0993201187846129e+26,36999908.103889845,997877746678217.5,14269015419928.41,47259894592925.625,1059406656691071.5,2.1174204342960934,0.346,0.0052577700810130315,1.4424757679909017e+38,0.346,1.2543621425929282e+26,6.314890161170932e+20,1.2543558277027674e+26
0.0012001210108010803,19.711747364679304,5.971875688440852e+33,1.4272155919797158e+26,36999890.64434964,997876602153508.9,14268999365422.166,47259805388872.1,1059405406907803.2,2.1174204239364287,0.346,0.005257776280072147,1.4424691550247844e+38,0.346,1.4927783564785436e+26,7.515215713077524e+20,1.4927708412628307e+26
0.0013001310117011701,19.711732901085504,7.592661805554526e+33,1.8145779429610397e+26,36999871.66726905,997875358150402.6,14268981915509.645,47259708431564.4,1059404048497476.6,2.1174204126763234,0.346,0.005257783017949899,1.4424619673067288e+38,0.346,1.7519205887986214e+26,8.819908494480013e+20,1.7519117688901268e+26
0.00140014101260126,19.711717280885114,9.482986016911197e+33,2.2663627168485953e+26,36999851.17264849,997874014669132.9,14268963070193.92,47259603721040.41,1059402581460367.2,2.117420400515775,0.346,0.005257790294648985,1.4424542048445923e+38,0.346,2.031787387780108e+26,1.0228966302007077e+21,2.0317771588138064e+26
0.0015001510135013501,19.71170050407875,1.166357759788897e+34,2.787525419895664e+26,36999829.16048804,997872571709927.6,14268942829477.938,47259491257339.22,1059401005796744.9,2.117420387454782,0.346,0.0052577981101724625,1.4424458676467198e+38,0.346,2.3323771855773302e+26,1.1742386756072166e+21,2.332365443190574e+26
0.00160016101440144,19.711682570667286,1.415516298062775e+34,3.383021515267612e+26,36999805.630788036,997871029273049.0,14268921193365.148,47259371040504.055,1059399321506918.2,2.117420373493343,0.346,0.005257806464523528,1.4424369557221693e+38,0.346,2.653688298283214e+26,1.336016730087893e+21,2.653674938115913e+26
0.0017001710153015301,19.711663480651865,1.6978465754029281e+34,4.057806423041887e+26,36999780.58354908,997869387358795.0,14268898161859.445,47259243070582.375,1059397528591236.9,2.1174203586314553,0.346,0.00525781535770551,1.4424274690807152e+38,0.346,2.9957189259408157e+26,1.508230520442616e+21,2.995703843635612e+26
0.00180018101620162,19.711643234033875,2.0154206663757086e+34,4.816835520208019e+26,36999754.01877206,997867645967497.0,14268873734965.219,47259107347625.88,1059395627050088.0,2.1174203428691176,0.346,0.0052578247897218724,1.4424174077328539e+38,0.346,3.3584671525557626e+26,1.6908797558513268e+21,3.358450243758204e+26
0.0019001910171017099,19.711621830814988,2.3703103612236527e+34,5.6650641406676226e+26,36999725.9364581,997865805099522.6,14268847912687.352,47258963871690.55,1059393616883900.6,2.1174203262063283,0.346,0.005257834760576216,1.4424067716897953e+38,0.346,3.741930946109401e+26,1.883964127874607e+21,3.741912106468122e+26
