r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,20.643964576721192,0.0,0.0,39000000.0,1101562104057451.5,15411331181302.807,58337604936624.414,1175311040175378.8,2.1169827484805586,0.346,0.0045167401533916015,2.3709261379416835e+38,0.346,324098400381057.5,706454182.0967668,324097693926875.4
0.00010001100090009001,20.643963975415026,1.080686091856178e+31,8.650178581896933e+22,38999999.201354444,1101562049413861.5,15411330433148.035,58337600158053.39,1175310980005062.8,2.1169827480318237,0.346,0.004516740385028564,2.370925666443827e+38,0.346,3.2416956079781306e+24,7.06609524240229e+18,3.241688541882888e+24
0.00020002100180018,20.643962183426023,8.645351342709043e+31,6.920038689091385e+23,38999996.821262285,1101561886567187.9,15411328203526.67,58337585917145.2,1175310800687859.8,2.1169827466945232,0.346,0.004516741075344052,2.3709242613049114e+38,0.346,1.2966634780140857e+25,2.826408655108979e+19,1.2966606516054308e+25
0.00030003100270027005,20.643959200754264,2.917784937333006e+32,2.3355010533176524e+24,38999992.859723575,1101561615517460.2,15411324492439.076,58337562213905.37,1175310502223804.8,2.1169827444686558,0.346,0.0045167422243383385,2.3709219225264523e+38,0.346,2.9174763611551776e+25,6.359393856645576e+19,2.917470001761321e+25
0.00040004100360036,20.643955027400086,6.916196056640424e+32,5.535987776407673e+24,38999987.31673858,1101561236264742.6,15411319299886.098,58337529048344.12,1175310084612972.8,2.1169827413542217,0.346,0.004516743832011834,2.370918650111086e+38,0.346,5.186599232054296e+25,1.1305559239409662e+20,5.186587926495055e+25
0.00050005100450045,20.64394966336421,1.350813961049553e+33,1.0812458127051578e+25,38999980.19230803,1101560748809148.0,15411312625869.227,58337486420477.914,1175309547855495.2,2.1169827373512202,0.346,0.0045167458983650065,2.370914444062705e+38,0.346,8.104019524966444e+25,1.766489656056435e+20,8.104001860069881e+25
0.0006000610054005401,20.643943108650525,2.3342003792638115e+33,1.8683906957973664e+25,38999971.48643655,1101560153151084.2,15411304470394.078,58337434330350.016,1175308891951828.2,2.116982732459655,0.346,0.004516748423397412,2.370909304388509e+38,0.346,1.1669721086680944e+26,2.5437395223910397e+20,1.1669695649285722e+26
0.0007000710063006301,20.643935363260688,3.70661710506934e+33,2.9669328924402854e+25,38999961.19912596,1101559449290776.5,15411294833463.648,58337372777990.266,1175308116902230.2,2.1169827266795256,0.346,0.0045167514071095954,2.370903231095011e+38,0.346,1.5883684176616586e+26,3.462304227989703e+20,1.5883649553574307e+26
0.0008000810072007201,20.643926427194568,5.532897608007088e+33,4.428771635349295e+25,38999949.330375776,1101558637228304.9,15411283715078.895,58337301763418.29,1175307222706801.8,2.116982720010831,0.346,0.0045167548495029415,2.3708962241883556e+38,0.346,2.0745885466935685e+26,4.5221822425633915e+20,2.074584024511326e+26
0.00090009100810081,20.643916300452336,7.877870899899575e+33,6.305805933223251e+25,38999935.88018582,1101557716963788.6,15411271115241.3,58337221286658.94,1175306209365689.0,2.1169827124535705,0.346,0.004516758750578946,2.3708882836758548e+38,0.346,2.6256298042708364e+26,5.723371800492472e+20,2.6256240808990366e+26
0.0010001010090009,20.64390498303444,1.0806361534850892e+34,8.649934570744491e+25,38999920.84855621,1101556688497387.0,15411257033952.885,58337131347742.29,1175305076879082.0,2.116982704007743,0.346,0.004516763110339212,2.3708794095659825e+38,0.346,3.241489140209368e+26,7.065870900830053e+20,3.241482074338468e+26
0.00110011100990099,20.64389247494161,1.438318960924668e+34,1.1513056108578826e+26,38999904.23548738,1101555551829298.2,15411241471216.186,58337031946703.68,1175303825247218.0,2.1169826946733465,0.346,0.004516767928785449,2.370869601868385e+38,0.346,3.92216314565469e+26,8.549677307305877e+20,3.9221545959773825e+26
0.0012001210108010803,20.643878776174873,1.8673170761754195e+34,1.4947068883375565e+26,38999886.04098006,1101554306959760.5,15411224427034.26,58336923083583.875,1175302454470378.5,2.116982684450381,0.346,0.004516773205919468,2.3708588605938836e+38,0.346,4.667648053105231e+26,1.0174788548330757e+21,4.667637878316683e+26
0.0013001310117011701,20.64386388673554,2.374111617332219e+34,1.9003871007767452e+26,38999866.2650353,1101552953889050.2,15411205901410.723,58336804758428.805,1175300964548889.8,2.1169826733388453,0.346,0.004516778941743193,2.370847185754464e+38,0.346,5.4779397364379986e+26,1.1941201917001466e+21,5.4779277952360816e+26
0.00140014101260126,20.643847806625207,2.9651832567181062e+34,2.3735360370370757e+26,38999844.90765442,1101551492617483.9,15411185894349.682,58336676971289.555,1175299355483123.0,2.116982661338738,0.346,0.004516785136258656,2.3708345773632703e+38,0.346,6.353033710936972e+26,1.3848914471106251e+21,6.3530198620225e+26
0.0015001510135013501,20.643830535845762,3.647012220884271e+34,2.9193434635785197e+26,38999821.96883908,1101549923145417.5,15411164405855.805,58336539722222.73,1175297627273496.0,2.1169826484500596,0.346,0.004516791789467989,2.370821035434633e+38,0.346,7.292925133324031e+26,1.589792303313087e+21,7.292909235400997e+26
0.00160016101440144,20.64381207439937,4.426078290610065e+34,3.5429991244593975e+26,38999797.448591225,1101548245473246.2,15411141435934.26,58336393011290.04,1175295779920470.5,2.116982634672808,0.346,0.0045167989013734375,2.3708065599840413e+38,0.346,8.297608801792259e+26,1.8088224190265067e+21,8.297590713568069e+26
0.0017001710153015301,20.643792422288502,5.308860800902996e+34,4.2496927413363806e+26,38999771.34691311,1101546459601404.9,15411116984590.764,58336236838558.49,1175293813424554.0,2.1169826200069837,0.346,0.004516806471977349,2.3707911510281513e+38,0.346,9.367079156041982e+26,2.0419814294409687e+21,9.367058736227687e+26
0.00180018101620162,20.643771579515892,6.301838640998724e+34,5.044614013464481e+26,38999743.66380728,1101544565530366.5,15411091051831.547,58336071204100.39,1175291727786298.5,2.116982604452586,0.346,0.004516814501282184,2.370774808584789e+38,0.346,1.0501330277319179e+27,2.2892689462184226e+21,1.0501307384629716e+27
0.0019001910171017099,20.643749546084575,7.411490254361071e+34,5.9329526176970645e+26,38999714.39927661,1101542563260644.2,15411063637663.383,58335896107993.266,1175289523006300.8,2.1169825880096136,0.346,0.004516822989290506,2.3707575326729504e+38,0.346,1.1700355888456637e+27,2.5506845574935017e+21,1.1700330381611061e+27
0.0020002010180017998,20.643726321997875,8.644293638682014e+34,6.919898208485846e+26,38999683.55332425,1101540452792791.9,15411034742093.562,58335711550319.97,1175287199085205.5,2.116982570678067,0.346,0.0045168319360049825,2.370739323312802e+38,0.346,1.296414935391749e+27,2.826227827874388e+21,1.296412109163921e+27
0.0021002110189018903,20.643701907259395,1.0006726345881692e+35,8.010640417880887e+26,38999651.12595369,1101538234127400.5,15411004365129.898,58335517531168.66,1175284756023698.8,2.116982552457947,0.346,0.004516841341428392,2.3707201805256746e+38,0.346,1.429270367984131e+27,3.1158982984437276e+21,1.4292672520858324e+27
0.00220022101980198,20.643676301873032,1.1505265482108387e+35,9.210368855530581e+26,38999617.11716868,1101535907265101.2,15410972506780.748,58335314050632.62,1175282193822514.8,2.116982533349251,0.346,0.004516851205563623,2.3707001043340645e+38,0.346,1.5686011514092726e+27,3.4196954867596054e+21,1.568597731713786e+27
0.00230023102070207,20.643649505842962,1.3146387707738557e+35,1.0524273108681703e+27,38999581.5269733,1101533472206564.6,15410939167054.982,58335101108810.5,1175279512482430.0,2.1169825133519806,0.346,0.004516861528413666,2.3706790947616398e+38,0.346,1.7144065146312717e+27,3.737618886856565e+21,1.7144027770123846e+27
0.00240024102160216,20.64362151917366,1.4936569237376807e+35,1.195754274217935e+27,38999544.355371945,1101530928952501.6,15410904345962.014,58334878705806.34,1175276712004270.0,2.1169824924661347,0.346,0.004516872309981616,2.3706571518332456e+38,0.346,1.8666856507972535e+27,4.069667969246707e+21,1.8666815811292842e+27
0.00250025102250225,20.643592341871717,1.6882284513758705e+35,1.351536721400332e+27,38999505.60237156,1101528277503823.5,15410868043514.062,58334646841742.81,1175273792389080.2,2.1169824706917164,0.346,0.004516883550270042,2.3706342755762275e+38,0.346,2.0254377172456583e+27,4.415842180922604e+21,2.0254333014034772e+27
0.0026002610234023404,20.643561973956164,1.8989999013373627e+35,1.5202935413868857e+27,38999465.26799448,1101525517862554.6,15410830259738.984,58334405516838.19,1175270753639131.8,2.116982448028736,0.346,0.004516895249277367,2.3706104660280536e+38,0.346,2.1906618355297846e+27,4.776140945370301e+21,2.1906570593888395e+27
0.00270027102430243,20.643530415432476,2.126618755248536e+35,1.7025436834129927e+27,38999423.35224628,1101522650029539.9,15410790994647.963,58334154731213.89,1175267595755401.8,2.1169824244771953,0.346,0.00451690740700692,2.370585723217225e+38,0.346,2.3623570913868752e+27,5.150563662545723e+21,2.3623519408232126e+27
0.00280028102520252,20.64349766630285,2.371732590457616e+35,1.898806104832676e+27,38999379.85512839,1101519674005345.6,15410750248248.258,58333894484970.03,1175264318738563.8,2.1169824000370907,0.346,0.004516920023463386,2.3705600471707796e+38,0.346,2.540522534755189e+27,5.539109708883141e+21,2.5405169956454806e+27
0.00290029102610261,20.643463726569706,2.634988817733992e+35,2.1095997545048443e+27,38999334.77664248,1101516589790573.6,15410708020547.566,58333624778211.48,1175260922589332.8,2.1169823747084195,0.346,0.004516933098651589,2.3705334379168713e+38,0.346,2.7251571797851256e+27,5.941778437299518e+21,2.725151238006689e+27
0.0030003010270027003,20.643428596235697,2.9170346812682267e+35,2.3354435727933012e+27,38999288.11679047,1101513397385860.9,15410664311554.078,58333345611048.24,1175257407308463.0,2.116982348491179,0.346,0.0045169466325764565,2.3705058954848053e+38,0.346,2.916260004846123e+27,6.358569177195879e+21,2.916253646276946e+27
0.00310031102790279,20.643392275303732,3.2185172586720463e+35,2.576856491566735e+27,38999239.875574514,1101510096791878.5,15410619121276.447,58333056983595.0,1175253772896749.8,2.1169823213853665,0.346,0.004516960625243059,2.3704774199050003e+38,0.346,3.113829952533411e+27,6.789481234458526e+21,3.1138231630521766e+27
0.00320032102880288,20.643354763776937,3.540083460978348e+35,2.834357434198729e+27,38999190.05299701,1101506688009332.6,15410572449723.773,58332758895971.48,1175250019355027.8,2.1169822933909788,0.346,0.004516975076656581,2.3704480112090155e+38,0.346,3.317865929675351e+27,7.234513891460488e+21,3.317858695161459e+27
0.00330033102970297,20.643316061658684,3.882380032641194e+35,3.108465315567752e+27,38999138.649060585,1101503171038965.5,15410524296905.635,58332451348302.19,1175246146684173.2,2.1169822645080134,0.346,0.004516989986822337,2.3704176694295336e+38,0.346,3.52836680734083e+27,7.693666407062879e+21,3.5283591136744227e+27
