r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,21.539880561828614,0.0,0.0,41000000.0,1208310146061163.2,16542093174210.217,71256681654436.3,1296108920889809.8,2.1165242312217827,0.346,0.0039059156698130998,3.798537030707603e+38,0.346,954530496796567.2,939423392.8169588,954529557373174.4
0.00010001100090009001,21.539879946304715,3.1828179212735536e+31,9.025581998114008e+22,40999999.17113264,1208310087104945.5,16542092386365.12,71256675892257.19,1296108855383567.8,2.1165242307795205,0.346,0.003905915868053017,3.7985362853036524e+38,0.346,9.547400835800318e+24,9.396299645585287e+18,9.547391439500673e+24
0.00020002100180018,21.539878111944617,2.5462161708344293e+32,7.220357303901915e+23,40999996.70097468,1208309911405951.0,16542090038460.258,71256658720039.36,1296108660164450.8,2.1165242294615076,0.346,0.0039059164588399198,3.798534063880853e+38,0.346,3.8189169199510294e+25,3.75848073135045e+19,3.8189131614702983e+25
0.00030003100270027005,21.539875058749605,8.593457333226927e+32,2.436858769380482e+24,40999992.589527704,1208309618964323.5,16542086130497.53,71256630137799.98,1296108335232621.0,2.116524227267745,0.346,0.0039059174421736806,3.798530366442949e+38,0.346,8.592514848276587e+25,8.456547670484188e+19,8.592506391728916e+25
0.00040004100360036,21.539870786719746,2.0369617251542145e+33,5.776243236515247e+24,40999986.83679169,1208309209780107.2,16542080662477.482,71256590145549.2,1296107880588133.8,2.1165242241982325,0.346,0.0039059188180547116,3.7985251929937814e+38,0.346,1.5275507784561731e+26,1.5033823070483445e+20,1.5275492750738661e+26
0.00050005100450045,21.539865295854995,3.9784246559836187e+33,1.1281706350028329e+25,40999979.44276638,1208308683853349.8,16542073634400.664,71256538743299.73,1296107296231050.2,2.1165242202529693,0.346,0.003905920586483643,3.7985185435385306e+38,0.346,2.38678592219154e+26,2.349029613839357e+20,2.3867835731619257e+26
0.0006000610054005401,21.53985858615562,6.874683966579875e+33,1.949476433519252e+25,40999970.407451905,1208308041184144.0,16542065046268.227,71256475931070.83,1296106582161483.0,2.1165242154319546,0.346,0.003905922747461182,3.798510418084244e+38,0.346,3.4369522230792594e+26,3.382595299980159e+20,3.4369488404839585e+26
0.0007000710063006301,21.539850657622203,1.0916683475075294e+34,3.095693242431951e+25,40999959.730848715,1208307281772626.2,16542054898081.87,71256401708888.38,1296105738379596.5,2.1165242097351884,0.346,0.003905925300988116,3.7985008166398234e+38,0.346,4.678043945930998e+26,4.6040776698862993e+20,4.678039341853328e+26
0.0008000810072007201,21.539841510255627,1.6295361376965552e+34,4.620972485675997e+25,40999947.412957594,1208306405618975.8,16542043189843.879,71256316076784.52,1296104764885604.0,2.1165242031626703,0.346,0.0039059282470653243,3.798489739216005e+38,0.346,6.1100543133634015e+26,6.013474719833559e+20,6.110048299888681e+26
0.00090009100810081,21.539831144057093,2.3201650245109683e+34,6.579465487890353e+25,40999933.45377969,1208305412723416.8,16542029921557.12,71256219034798.11,1296103661679772.2,2.1165241957144,0.346,0.0039059315856937614,3.798477185825393e+38,0.346,7.732975505844387e+26,7.61078413796204e+20,7.73296789506025e+26
