r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.403391075134277,0.0,0.0,43000000.0,1318054870559392.5,17662055482185.832,86211259372915.3,1421928185414493.5,2.116060052762354,0.346,0.003398412518941689,5.947206095809491e+38,0.346,2664121560057563.5,1229534457.5832143,2664120330523105.5
0.00010001100090009001,22.40339044809244,8.883349946459701e+31,9.387408815683372e+22,42999999.14281532,1318054807393947.2,17662054658289.164,86211252498592.64,1421928114550829.0,2.1160600523269104,0.346,0.003398412689469802,5.947204945589615e+38,0.346,2.664706540756309e+25,1.2298048252739109e+19,2.6647053109514834e+25
0.00020002100180018,22.40338857940711,7.106573820648028e+32,7.509814446496822e+23,42999996.588267356,1318054619150788.8,17662052202944.91,86211232012009.89,1421927903365743.5,2.1160600510292196,0.346,0.0033984131976710283,5.947201517750895e+38,0.346,1.065870520770032e+26,4.919168124858742e+19,1.0658700288532196e+26
0.00030003100270027005,22.40338546907831,2.3984511939712886e+33,2.534549346489762e+24,42999992.33635606,1318054305829942.8,17662048116153.387,86211197913174.0,1421927551859270.2,2.1160600488692807,0.346,0.0033984140435455836,5.947195812296795e+38,0.346,2.398195293610821e+26,1.1068083940120725e+20,2.3981941868024273e+26
0.00040004100360036,22.403381117106246,5.685187259341155e+33,6.00780459870026e+24,42999986.387081586,1318053867431470.8,17662042397915.316,86211150202098.25,1421927060031484.2,2.1160600458470933,0.346,0.003398415227093784,5.947187829233403e+38,0.346,4.263437799926394e+26,1.9676542346446012e+20,4.263435832272158e+26
0.00050005100450045,22.403375523491455,1.110383087656204e+34,1.173397354707877e+25,42999978.740444444,1318053303955479.0,17662035048232.04,86211088878803.75,1421926427882515.0,2.116060041962658,0.346,0.003398416748316016,5.947177568569614e+38,0.346,6.661588000920343e+26,3.074452945338292e+20,6.661584926467399e+26
0.0006000610054005401,22.403368688234814,1.9187340410526777e+34,2.027628208247744e+25,42999969.39644555,1318052615402125.8,17662026067105.51,86211013943319.6,1421925655412551.0,2.116060037215974,0.346,0.003398418607212727,5.9471650303172264e+38,0.346,9.592632991739344e+26,4.4272027404670416e+20,9.592628564536605e+26
0.0007000710063006301,22.403360611340855,3.0468685117208904e+34,3.2197956641331592e+25,42999958.355090514,1318051801771945.0,17662015454542.695,86210925395717.36,1421924742622205.0,2.116060031607044,0.346,0.0033984208037835823,5.9471502144967035e+38,0.346,1.3056557001591077e+27,6.025901437831758e+20,1.305655097568964e+27
0.0008000810072007201,22.403351292811948,4.548083694175266e+34,4.8062223971215195e+25,42999945.61638213,1318050863065274.2,17662003210547.883,86210823236050.97,1421923689511873.0,2.11606002513587,0.346,0.003398423338028937,5.947133121127049e+38,0.346,1.7053341393829777e+27,7.870546458661873e+20,1.705333352328332e+27
0.00090009100810081,22.40334073264796,6.475672679039177e+34,6.843230827173637e+25,42999931.18031987,1318049799282219.0,17661989335122.24,86210707464352.45,1421922496081693.8,2.1160600178024493,0.346,0.0033984262099499315,5.947113750225146e+38,0.346,2.1582964666052172e+27,9.961134827616376e+20,2.1582954704917343e+27
0.0010001010090009,22.403328930849018,8.882924384533058e+34,9.387143100351702e+25,42999915.04690349,1318048610422927.0,17661973828267.484,86210578080661.0,1421921162331855.5,2.116060009606781,0.346,0.003398429419547786,5.9470921018106084e+38,0.346,2.6645402450249785e+27,1.2297663172790908e+21,2.6645390152586607e+27
