r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,18.756822395324708,0.0,0.0,35000000.0,898211446423979.5,13135615322921.672,37840977318212.15,949188039065113.5,2.1178695848192115,0.346,0.006168355402322097,8.533595261230168e+37,0.346,31058605708637.4,378294538.8106156,31058227414098.586
0.00010001100090009001,18.756821830603574,1.0356301227114916e+30,7.85943339113586e+22,34999999.26736038,898211400579208.5,13135614663787.324,37840974149778.055,949187989392773.9,2.1178695843587296,0.346,0.006168355724240605,8.5335935250977e+37,0.346,3.106542472584228e+23,3.7837772053156823e+18,3.1065046348121745e+23
0.00020002100180018,18.756820147643882,8.284910413978304e+30,6.287452108786943e+23,34999997.08397658,898211263954432.2,13135612699461.176,37840964707336.46,949187841361229.9,2.117869582986419,0.346,0.006168356683609641,8.53358835114582e+37,0.346,1.2426027987106835e+24,1.5134950994608155e+19,1.2425876637596892e+24
0.00030003100270027005,18.756817346445704,2.7961367467409213e+31,2.1220041645380151e+24,34999993.44984862,898211036549674.6,13135609429943.545,37840948990890.984,949187594970509.2,2.11786958070228,0.346,0.006168358280429598,8.533579739380187e+37,0.346,2.795840366597191e+24,3.405350192303543e+19,2.7958063130952673e+24
0.00040004100360036,18.75681342700936,6.627845272758238e+31,5.029922368294706e+24,34999988.36497675,898210718364990.6,13135604855235.188,37840927000448.555,949187250220674.5,2.1178695775063123,0.346,0.006168360514701058,8.533567689810712e+37,0.346,4.970358143862536e+24,6.053939760359321e+19,4.970297604464933e+24
0.00050005100450045,18.756808389335497,1.294495436128982e+32,9.82405064068527e+24,34999981.82936156,898210309400473.5,13135598975337.414,37840898736019.95,949186807111830.9,2.117869573398515,0.346,0.006168363386424726,8.53355220245187e+37,0.346,7.766143804248962e+24,9.459259270756234e+19,7.766049211656255e+24
0.0006000610054005401,18.756802233427205,2.2368809671754885e+32,1.6975940106991462e+25,34999973.84300657,898209809656421.5,13135591790254.523,37840864197630.96,949186265644307.0,2.1178695683788913,0.346,0.006168366895600321,8.53353327732882e+37,0.346,1.1183181502403598e+25,1.3621302896468029e+20,1.1183045289374633e+25
0.0007000710063006301,18.756794959287365,3.5520766876915426e+32,2.6957142398317043e+25,34999964.405915014,898209219133128.2,13135583299990.742,37840823385308.375,949185625818427.5,2.1178695624474426,0.346,0.006168371042227968,8.53351091446973e+37,0.346,1.5221451873994648e+25,1.8540063516328e+20,1.5221266473359489e+25
0.0008000810072007201,18.756786566915853,5.302213589939965e+32,4.023920706381818e+25,34999953.5180864,898208537830662.5,13135573504546.934,37840776299065.375,949184887634274.9,2.1178695556041673,0.346,0.006168375826309644,8.533485113897675e+37,0.346,1.988093203580765e+25,2.4215532715028886e+20,1.98806898804805e+25
0.00090009100810081,18.756777056312824,7.549418150396522e+32,5.7293681479844755e+25,34999941.17952054,898207765749126.5,13135562403924.445,37840722938918.65,949184051091969.5,2.1178695478490637,0.346,0.006168381247847481,8.533455875640123e+37,0.346,2.5161595585915402e+25,3.0647700783143734e+20,2.5161289108907573e+25
0.0010001010090009,18.756766427478723,1.0355812333416114e+33,7.859211085136933e+25,34999927.39021752,898206902888657.0,13135549998125.125,37840663304888.52,949183116191670.9,2.1178695391821316,0.346,0.006168387306843756,8.533423199728964e+37,0.346,3.106341260385985e+25,3.7836556717144736e+20,3.1063034238292686e+25
0.00110011100990099,18.75675468041428,1.378351359123278e+33,1.0460603821198725e+26,34999912.15017772,898205949249425.5,13135536287151.303,37840597396998.84,949182082933575.6,2.1178695296033694,0.346,0.006168394003300905,8.533387086200486e+37,0.346,3.7586349650859945e+25,4.578208821942524e+20,3.7585891829977753e+25
0.0012001210108010803,18.756741815120503,1.7894634863959715e+33,1.358070044239167e+26,34999895.4594018,898204904831636.8,13135521271005.783,37840525215277.11,949180951317919.6,2.1178695191127757,0.346,0.006168401337221513,8.533347535095392e+37,0.346,4.473036977004551e+25,5.448428169832479e+20,4.472982492722852e+25
0.0013001310117011701,18.75672783159869,2.2751284579589204e+33,1.7266654817799826e+26,34999877.31789074,898203769635531.5,13135504949691.88,37840446759754.43,949179721344977.9,2.117869507710349,0.346,0.006168409308608302,8.533304546458825e+37,0.346,5.24954324867159e+25,6.394312226815699e+20,5.249479305549322e+25
0.00140014101260126,18.75671272985042,2.841556665399272e+33,2.1565620599369565e+26,34999857.72564578,898202543661384.0,13135487323213.383,37840362030465.45,949178393015062.9,2.1178694953960906,0.346,0.0061684179174641566,8.533258120340316e+37,0.346,6.088149380862399e+25,7.415859374924049e+20,6.088075222268649e+25
0.0015001510135013501,18.756696509877568,3.494958049092083e+33,2.6524751221909503e+26,34999836.682668455,898201226909502.9,13135468391574.578,37840271027448.43,949176966328525.9,2.117869482169998,0.346,0.006168427163792107,8.533208256793797e+37,0.346,6.988850622628692e+25,8.513067866793297e+20,6.988765491950025e+25
0.00160016101440144,18.756679171682286,4.241542098200328e+33,3.219119990309056e+26,34999814.1889606,898199819380231.5,13135448154780.229,37840173750745.24,949175441285757.0,2.11786946803207,0.346,0.006168437047595336,8.533154955877646e+37,0.346,7.951641871332251e+25,9.68593582566685e+20,7.951545011973993e+25
0.0017001710153015301,18.756660715267007,5.087517850674892e+33,3.861211964344587e+26,34999790.24452434,898198321073947.6,13135426612835.6,37840070200401.375,949173817887184.6,2.117869452982308,0.346,0.0061684475688771655,8.533098217654665e+37,0.346,8.976517672680872e+25,1.0934461245399707e+21,8.976408328068418e+25
0.00180018101620162,18.75664114063446,6.039093893254577e+33,4.5834663226370925e+26,34999764.84936207,898196731991063.2,13135403765746.438,37839960376465.805,949172096133275.5,2.1178694370207096,0.346,0.006168458727641084,8.533038042192006e+37,0.346,1.0063472220767155e+26,1.2258641990462774e+21,1.006334963434725e+26
0.0019001910171017099,18.75662044778765,7.102478361466093e+33,5.390598321812342e+26,34999738.0034765,898195052132024.5,13135379613518.973,37839844278991.24,949170276024534.6,2.117869420147275,0.346,0.006168470523890713,8.532974429561305e+37,0.346,1.121249935810979e+26,1.3658475795947502e+21,1.1212362773351831e+26
0.0020002010180017998,18.75659863672987,8.283878939624071e+33,6.287323196782337e+26,34999709.706870615,898193281497312.2,13135354156159.934,37839721908033.87,949168357561506.0,2.1178694023620044,0.346,0.006168482957629836,8.532907379838559e+37,0.346,1.2423592575697145e+26,1.5133960267570746e+21,1.2423441236094472e+26
0.0021002110189018903,18.756575707464698,9.589502860831052e+33,7.278356160745302e+26,34999679.9595477,898191420087442.2,13135327393676.531,37839593263653.555,949166340744772.5,2.117869383664896,0.346,0.006168496028862379,8.532836893104216e+37,0.346,1.3696745013033849e+26,1.668509288168e+21,1.3696578162105028e+26
0.00220022101980198,18.756551659996,1.102555690697748e+34,8.368412405185688e+26,34999648.76151131,898189467902963.5,13135299326076.463,37839458345913.68,949164225574953.6,2.1178693640559514,0.346,0.006168509737592424,8.5327629694431e+37,0.346,1.5031949458189522e+26,1.831187098525889e+21,1.5031766339479671e+26
0.00230023102070207,18.75652649432792,1.259824740874174e+34,9.562207099874188e+26,34999616.11276533,898187424944461.0,13135269953367.92,37839317154881.34,949162012052710.2,2.1178693435351694,0.346,0.006168524083824189,8.532685608944504e+37,0.346,1.6429198347850468e+26,2.001429179593303e+21,1.6428998204932512e+26
0.00240024102160216,18.7565002104649,1.431378024559011e+34,1.08644553928677e+27,34999582.013313875,898185291212552.0,13135239275559.58,37839169690627.05,949159700178738.5,2.1178693221025506,0.346,0.006168539067562064,8.532604811702057e+37,0.346,1.788848376737327e+26,2.179235240197605e+21,1.788826584384925e+26
0.00250025102250225,18.756472808411655,1.617836084577677e+34,1.2279872410509363e+27,34999546.46316141,898183066707890.6,13135207292660.611,37839015953225.08,949157289953776.2,2.117869299758094,0.346,0.006168554688810568,8.53252057781387e+37,0.346,1.9409797450841694e+26,2.364604976231605e+21,1.940956099034407e+26
0.0026002610234023404,18.7564442881794,1.8198189476649822e+34,1.3813172969053905e+27,34999509.46232011,898180751431652.4,13135174004687.914,37838855942785.47,949154781379125.6,2.117869276501808,0.346,0.006168570947571209,8.532432907400207e+37,0.346,2.099313078122871e+26,2.55753807065811e+21,2.0992875027421643e+26
0.00270027102430243,18.756414649784617,2.037946238082965e+34,1.546907164126074e+27,34999471.010808535,898178345385442.8,13135139411664.7,37838689659448.13,949152174456555.6,2.117869252333701,0.346,0.006168587843843044,8.532341800600211e+37,0.346,2.2638474790477445e+26,2.7580341935113324e+21,2.2638198987058096e+26
0.00280028102520252,18.756383893229977,2.2728385415733725e+34,1.7252283601566803e+27,34999431.10862856,898175848569790.2,13135103513598.203,37838517103283.25,949149469186671.6,2.1178692272537716,0.346,0.0061686053776324875,8.53224725751703e+37,0.346,2.434582015923452e+26,2.9660930018851884e+21,2.4345523549934334e+26
0.00290029102610261,18.756352018517948,2.5251163106823193e+34,1.9167523963365914e+27,34999389.75578181,898173260985221.4,13135066310495.59,37838338274362.15,949146665570079.0,2.1178692012620175,0.346,0.006168623548946351,8.532149278256866e+37,0.346,2.6115157217104616e+26,3.1817141399411134e+21,2.6114839045690624e+26
0.0030003010270027003,18.75631902565123,2.795399831429884e+34,2.121950775868987e+27,34999346.95227013,898170582632292.4,13135027802364.445,37838153172759.586,949143763607416.5,2.1178691743584346,0.346,0.006168642357791597,8.53204786293024e+37,0.346,2.794647594272506e+26,3.4048972389090554e+21,2.794613545300116e+26
0.00310031102790279,18.756284914632783,3.084309223310102e+34,2.3412949938208362e+27,34999302.69809558,898167813511590.5,13134987989212.809,37837961798553.51,949140763299356.9,2.11786914654302,0.346,0.006168661804175394,8.531943011651875e+37,0.346,2.9839765963834343e+26,3.635641917088184e+21,2.9839402399642643e+26
0.00320032102880288,18.756249685465768,3.392464439290976e+34,2.5752565371229046e+27,34999256.99326048,898164953623733.0,13134946871049.133,37837764151825.28,949137664646607.5,2.1178691178157716,0.346,0.006168681888105067,8.531834724540799e+37,0.346,3.1795016557345955e+26,3.873947779847695e+21,3.179462916256797e+26
0.00330033102970297,18.756213338153618,3.7204852658144656e+34,2.8243068845697513e+27,34999209.83776735,898162002969368.5,13134904447882.312,37837560232659.57,949134467649910.5,2.1178690881766853,0.346,0.006168702609588129,8.531723001720288e+37,0.346,3.381221664942215e+26,4.1198144196276e+21,3.3811804667980195e+26
0.00340034103060306,18.756175872699984,4.06899132279649e+34,3.088917506819726e+27,34999161.23161896,898158961549176.0,13134860719721.666,37837350041144.45,949131172310042.0,2.117869057625759,0.346,0.006168723968632252,8.531607843317937e+37,0.346,3.5891354815552564e+26,4.373241415939571e+21,3.589091749141097e+26
0.0035003510315031504,18.756137289108757,4.438602063626935e+34,3.3695598663949775e+27,34999111.17481831,898155829363864.4,13134815686576.96,37837133577371.22,949127778627812.5,2.11786902616299,0.346,0.006168745965245301,8.531489249465535e+37,0.346,3.803241928063259e+26,4.6342283353677816e+21,3.803195585779905e+26
0.00360036103240324,18.756097587384062,4.829936775169643e+34,3.666705417681444e+27,34999059.66736861,898152606414173.8,13134769348458.373,37836910841434.6,949124286604066.6,2.117868993788376,0.346,0.006168768599435301,8.531367220299205e+37,0.346,4.023539791904694e+26,4.902774731569807e+21,4.023490764157379e+26
0.00370037103330333,18.75605676753027,5.243614577762419e+34,3.9808256069288594e+27,34999006.70927333,898149292700874.9,13134721705376.531,37836681833432.6,949120696239684.0,2.117868960501913,0.346,0.006168791871210464,8.531241755959294e+37,0.346,4.250027825475443e+26,5.178880145277552e+21,4.249976036673991e+26
0.00380038103420342,18.756014829551983,5.680254425217027e+34,4.312391872250749e+27,34998952.30053614,898145888224768.1,13134672757342.486,37836446553466.555,949117007535577.2,2.1178689263035997,0.346,0.006168815780579179,8.531112856590426e+37,0.346,4.482704746137482e+26,5.462544104298178e+21,4.482650120696439e+26
0.00390039103510351,18.75597177345404,6.1404751048192e+34,4.661875643624436e+27,34998896.44116096,898142392986685.5,13134622504367.725,37836205001641.18,949113220492694.5,2.1178688911934325,0.346,0.006168840327549996,8.530980522341508e+37,0.346,4.721569236227963e+26,5.753766123515103e+21,4.721511698566728e+26
0.0040004010360036,18.75592759924152,6.62489523732862e+34,5.029748342891034e+27,34998839.131151944,898138806987489.9,13134570946464.16,37835957178064.52,949109335112018.6,2.117868855171409,0.346,0.006168865512131652,8.530844753365713e+37,0.346,4.966619943068433e+26,6.05254570488899e+21,4.9665594176113846e+26
0.00410041103690369,18.755882306919734,7.134133276978941e+34,5.416481383755451e+27,34998780.37051345,898135130228073.0,13134518083644.14,37835703082847.87,949105351394565.0,2.117868818237527,0.346,0.006168891334333067,8.530705549820442e+37,0.346,5.2178554789741866e+26,6.358882337458759e+21,5.2177918901508126e+26
