r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
2.2849634339926078e-09,74.2654893875122,0.0,0.0,9000000.0,914493938907754.2,130165749510531.56,165447498332.2215,1044825135916618.0,2.3034922337505046,1.874555087177248,1.874555087177248,8.34672523537368e+32,0.346,25929755.319373984,25928864.265253056,891.0541209324762
0.00022852148005370743,74.26545277337313,8.646098229201349e+23,3.1118517342682845e+23,8999997.82775665,914493267324326.6,130165642554031.95,165447338602.40024,1044824357216961.0,2.303492221927395,1.8745560237980141,1.8745560237980141,8.346705046738847e+32,0.346,2.5935410030338726e+17,2.5934518785318595e+17,8912450201363.81
0.0004570406751439809,74.265343944505,6.916753823511721e+24,2.489442131510158e+24,8999991.31112498,914491265066024.0,130165324645500.23,165446859420.86438,1044822036570945.0,2.3034921873799763,1.87455885150014,1.87455885150014,8.346644538872251e+32,0.346,1.037399982763413e+18,1.037364333937215e+18,35648826198144.71
0.0006855598702342544,74.26516290123814,2.3343923069948936e+25,8.401824686549949e+24,8999980.45022173,914487932152647.9,130164795786519.62,165446060798.2798,1044818173999965.6,2.303492130107192,1.8745635702141852,1.8745635702141852,8.346543713547098e+32,0.346,2.3341195327232097e+18,2.334039325448846e+18,80207274363337.95
0.0009140790653245277,74.26490964404492,5.5333287660619585e+25,1.9915357889962694e+25,8999965.24502836,914483268594578.6,130164055979498.48,165444942736.75256,1044812769516813.9,2.303492050109322,1.8745701799784265,1.8745701799784265,8.346402571935322e+32,0.346,4.149482573854238e+18,4.149339989148247e+18,142584705991597.5
0.0011425982604148011,74.26458417360458,1.0807145589685056e+26,3.889701603024477e+25,8999945.695512379,914477274405901.5,130163105227859.69,165443505238.75098,1044805823138999.9,2.3034919473868394,1.8745786808515525,1.8745786808515525,8.346221115623945e+32,0.346,6.48344686891395e+18,6.483224092116404e+18,222776797543948.56
0.0013711174555050749,74.26418649082096,1.8674447790904063e+26,6.7213722880608426e+25,8999921.80167945,914469949609920.9,130161943536092.58,165441748310.93616,1044797334894324.5,2.3034918219399105,1.8745890728749959,1.8745890728749959,8.345999347050902e+32,0.346,9.335958120978024e+18,9.335637342987e+18,320777991023691.8
0.0015996366505953482,74.26371659682266,2.9653784565665998e+26,1.0673235169898169e+26,8999893.563573392,914461294239159.2,130160570909753.03,165439671964.163,1044787304820876.5,2.303491673768397,1.8746013560729293,1.8746013560729295,8.345737269505023e+32,0.346,1.2706949975130264e+19,1.2706513393635785e+19,436581494477139.8
0.0018281558456856215,74.26317449296286,4.4263649292825086e+26,1.593197252280084e+26,8999860.98127618,914451308335357.5,130158987355463.36,165437276213.47894,1044775732967034.2,2.3034915028718514,1.8746155304522696,1.8746155304522696,8.345434887125863e+32,0.346,1.6596344020616067e+19,1.6595773841333445e+19,570179282620134.1
0.002056675040775895,74.26256018081943,6.302247953414274e+26,2.2684261569504856e+26,8999824.054907944,914439991949473.6,130157192880912.06,165434561078.1245,1044762619391463.9,2.3034913092495226,1.8746315960026698,1.8746315960026698,8.345092204903585e+32,0.346,2.1004049793459483e+19,2.1003328231361892e+19,721562097590292.4
