r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,120.89886951446533,0.0,0.0,17000000.0,2812046099236254.0,293239212513852.8,2106133288859.2395,3107391445038966.0,2.280964314260452,0.346,0.28465603815744717,3.2598034949800294e+35,0.346,1615508838.4440534,874741089.640414,740767748.8036395
0.00010001100090009001,120.89882136818561,5.38679454815488e+25,5.065870295442673e+23,16999995.484404057,2812044232433680.0,293239017883203.6,2106131051107.9114,3107389381367991.5,2.2809643107623017,0.346,0.284656223444791,3.259795052986694e+35,0.346,1.6158581659458417e+19,8.749319325434277e+18,7.409262334024138e+18
0.00020002100180018,120.89867789201497,4.309372361796951e+26,4.0526355420051704e+24,16999982.026030667,2812038669045688.5,293238437883136.2,2106124381679.214,3107383231310504.0,2.2809643003468603,0.346,0.2846567757128003,3.2597698926843272e+35,0.346,6.463294923704324e+19,3.4996733479901688e+19,2.9636215757141553e+19
0.00030003100270027005,120.89843908380458,1.4543909038735633e+27,1.3677561866409331e+25,16999959.62529542,2812029409101575.5,293237472505878.7,2106113280810.6716,3107372994888265.0,2.2809642830108996,0.346,0.2846576949363986,3.259728015107047e+35,0.346,1.4542091306247927e+20,7.874166177622114e+19,6.6679251286258115e+19
0.00040004100360036,120.89810494386283,3.4473710136443116e+27,3.2420741937182674e+25,16999928.282211214,2812016452628178.0,293236121754200.2,2106097748561.231,3107358672130939.5,2.2809642587543886,0.346,0.28465898112003357,3.2596694208569485e+35,0.346,2.585188262954647e+20,1.3998313706408274e+20,1.1853568923138195e+20
0.00050005100450045,120.89767547286777,6.732976710640603e+27,6.332150921289332e+25,16999887.99681715,2811999799672264.5,293234385632971.8,2106077785023.7998,3107340263090260.0,2.2809642275773157,0.346,0.28466063426910176,3.25959411081611e+35,0.346,4.039215851941585e+20,2.1871980575710934e+20,1.8520177943704922e+20
0.0006000610054005401,120.89715067186741,1.163426422216464e+28,1.0941915467820392e+26,16999838.769178547,2811979450300543.0,293232264149168.2,2106053390325.257,3107317767840036.0,2.2809641894796826,0.346,0.2846626543899467,3.2595020861466203e+35,0.346,5.8162262949447624e+20,3.149499278710883e+20,2.6667270162338795e+20
0.0007000710063006301,120.8965305429636,1.8474220646135854e+28,1.7375289073781556e+26,16999780.599445738,2811955404625292.0,293229757314631.5,2106024564655.587,3107291186504579.0,2.280964144461584,0.346,0.2846650414875415,3.2593933484012e+35,0.346,7.916139429416256e+20,4.28671377085025e+20,3.629425658566008e+20
0.0008000810072007201,120.89581508842203,2.757578657726817e+28,2.5936188615129703e+26,16999713.48777924,2811927662771283.0,293226865142473.94,2105991308230.793,3107260519221988.0,2.2809640925231007,0.346,0.28466779556840655,3.2592678993820435e+35,0.346,1.033886053888492e+21,5.5988164080185285e+20,4.740044130866391e+20
0.00090009100810081,120.89500430915163,3.9261823715710458e+28,3.69285254434409e+26,16999637.434218455,2811896224818692.0,293223587640930.7,2105953621227.8325,3107225766080851.0,2.280964033664132,0.346,0.2846709166457995,3.2591257408937085e+35,0.346,1.3084280358618325e+21,7.085778201821268e+20,5.99850215679706e+20
0.0010001010090009,120.8940982063462,5.385501614679604e+28,5.0656193117702794e+26,16999552.43882152,2811861090864419.0,293219924819996.2,2105911503853.9229,3107186927188269.0,2.2809639678845857,0.346,0.28467440473422384,3.258966875006557e+35,0.346,1.6152275084023853e+21,8.747566302335515e+20,7.40470878168834e+20
