r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,17.277607917785645,0.0,0.0,32000000.0,756458082120659.4,11454892077305.578,26441743028685.79,794354717226650.8,2.118547200901746,0.346,0.007969107096137858,3.656214113029092e+37,0.346,4429735934058.041,224288240.41577533,4429511645817.624
0.00010001100090009001,17.27760738651174,1.4770671807090053e+29,7.239616588831964e+22,31999999.320860777,756458042805736.9,11454891490256.22,26441740783982.76,794354675079975.9,2.1185472004332833,0.346,0.007969107516558958,3.656213358450392e+37,0.346,4.430708465644246e+22,2.2433755773959944e+18,4.430484128086506e+22
0.00020002100180018,17.277605803230077,1.1816343635057006e+30,5.791605889245693e+23,31999997.296916634,756457925640950.5,11454889740754.812,26441734094407.453,794354549476112.6,2.1185471990371907,0.346,0.007969108769481668,3.6562111096853033e+37,0.346,1.772263110051616e+23,8.973408669838372e+18,1.7721733759649174e+23
0.00030003100270027005,17.27760316794084,3.987988374424358e+30,1.954656976588706e+24,31999993.928167716,756457730626328.8,11454886828801.768,26441722959962.88,794354340415093.5,2.1185471967134673,0.346,0.007969110854906437,3.656207366736459e+37,0.346,3.9875691372354234e+23,2.0190087552731316e+19,3.987367236359896e+23
0.00040004100360036,17.277599480644838,9.452970595690631e+30,4.633248918522799e+24,31999989.214614853,756457457761956.5,11454882754398.334,26441707380656.0,794354047897010.8,2.1185471934621134,0.346,0.007969113772833675,3.656202129608899e+37,0.346,7.08897618125055e+23,3.5893392697795543e+19,7.088617247323573e+23
0.00050005100450045,17.277594741344927,1.8462808483691788e+31,9.049300775589439e+24,31999983.1562613,756457107048076.0,11454877517548.164,26441687356503.45,794353671922127.5,2.1185471892831313,0.346,0.007969117523262681,3.656195398312009e+37,0.346,1.1076466401748927e+24,5.60832967733669e+19,1.1075905568781193e+24
0.0006000610054005401,17.27758895004139,3.1903692160695303e+31,1.563717579520032e+25,31999975.753107157,756456678484754.4,11454871118252.209,26441662887513.15,794353212490519.6,2.1185471841765198,0.346,0.007969122106195017,3.6561871728533005e+37,0.346,1.595001686500616e+24,8.075976464442162e+19,1.5949209267359715e+24
0.0007000710063006301,17.277582106734215,5.0661758920640525e+31,2.4831235584733364e+25,31999967.00515213,756456172072048.2,11454863556511.238,26441633973693.375,794352669602252.9,2.1185471781422787,0.346,0.00796912752163285,3.6561774532414797e+37,0.346,2.1709599544077236e+24,1.0992275337263835e+20,2.1708500316543508e+24
0.0008000810072007201,17.27757421142367,7.562309675991397e+31,3.706584021138531e+25,31999956.912396196,756455587810044.4,11454854832326.465,26441600615054.99,794352043257425.9,2.1185471711804067,0.346,0.007969133769578536,3.6561662394872053e+37,0.346,2.835518131899414e+24,1.4357221221648533e+20,2.835374559687197e+24
0.00090009100810081,17.27756526411033,1.076737443773491e+32,5.277534820217161e+25,31999945.47483964,756454925698861.5,11454844945699.586,26441562811611.543,794351333456172.6,2.1185471632909025,0.346,0.007969140850034619,3.6561535316031126e+37,0.346,3.5886723976999276e+24,1.8170808263132355e+20,3.5884906896172964e+24
0.0010001010090009,17.277555264795037,1.4769969117422677e+32,7.239411654392657e+25,31999932.69248302,756454185738648.8,11454833896632.734,26441520563379.188,794350540198660.6,2.118547154473766,0.346,0.007969148763003829,3.656139329603793e+37,0.346,4.430418421281632e+24,2.2433029826952774e+20,4.4301940909833624e+24
0.00110011100990099,17.277544213478933,1.9658687725427462e+32,9.635650068330321e+25,31999918.565327186,756453367929586.5,11454821685128.525,26441473870376.715,794349663485091.8,2.1185471447289954,0.346,0.007969157508489089,3.656123633505802e+37,0.346,5.36075136289591e+24,2.7143878498062716e+20,5.36047992411093e+24
0.0012001210108010803,17.27753211016345,2.552211934236678e+32,1.250968545267734e+26,31999903.09337328,756452472271886.6,11454808311190.018,26441422732625.55,794348703315702.2,2.118547134056591,0.346,0.007969167086493508,3.656106443327662e+37,0.346,6.379665873607794e+24,3.230334608114637e+20,6.379342840146983e+24
0.0013001310117011701,17.277518954850297,3.244884811910277e+32,1.5904953044062747e+26,31999886.276622728,756451498765791.0,11454793774820.74,26441367150149.75,794347659690761.5,2.118547122456552,0.346,0.007969177497020384,3.656087759089856e+37,0.346,7.487156095334379e+24,3.7911423600637025e+20,7.486776981098372e+24
0.00140014101260126,17.27750474754148,4.05274532767424e+32,1.9864887925097496e+26,31999868.115077246,756450447411573.8,11454778076024.678,26441307122976.016,794346532610574.5,2.118547109928878,0.346,0.007969188740073203,3.6560675808148355e+37,0.346,8.68321566088703e+24,4.396810130073665e+20,8.682775979874023e+24
0.0015001510135013501,17.2774894882393,4.9846509106637256e+32,2.4432925024374396e+26,31999848.608738836,756449318209538.8,11454761214806.271,26441242651133.656,794345322075478.8,2.118547096473568,0.346,0.007969200815655643,3.656045908527007e+37,0.346,9.967837694017351e+24,5.0473368645437515e+20,9.967332960330897e+24
0.00160016101440144,17.27747317694633,6.0494584970383665e+32,2.9652499116468133e+26,31999827.75760979,756448111160022.4,11454743191170.424,26441173734654.637,794344028085847.4,2.1185470820906236,0.346,0.007969213723771568,3.656022742252748e+37,0.346,1.1341014809466823e+25,5.742721431854526e+20,1.1340440537323637e+25
0.0017001710153015301,17.277455813665433,7.256024529982269e+32,3.5567044821935274e+26,31999805.561692685,756446826263390.5,11454724005122.508,26441100373573.547,794342650642086.5,2.1185470667800423,0.346,0.007969227464425027,3.6559980820203987e+37,0.346,1.2802739113020436e+25,6.482962622370463e+20,1.2802090816758197e+25
0.00180018101620162,17.27743739839978,8.613204959704004e+32,4.221999660731426e+26,31999782.020990387,756445463520041.4,11454703656668.344,26441022567927.6,794341189744637.2,2.118547050541826,0.346,0.007969242037620271,3.655971927860255e+37,0.346,1.4353002201563828e+25,7.268059148442609e+20,1.4352275395648987e+25
0.0019001910171017099,17.2774179311528,1.0129855243436616e+33,4.965478878512541e+26,31999757.135506053,756444022930403.2,11454682145814.213,26440940317756.66,794339645393974.1,2.118547033375974,0.346,0.007969257443361723,3.6559442798045844e+37,0.346,1.5991795163144412e+25,8.09800964441151e+20,1.599098536217997e+25
0.0020002010180017998,17.27739741192865,1.1814830046161934e+33,5.7914855396614054e+26,31999730.905243613,756442504494965.5,11454659472567.312,26440853623104.83,794338017590637.6,2.1185470152824863,0.346,0.00796927368165371,3.6559151378881605e+37,0.346,1.771910857704241e+25,8.972812666611271e+20,1.771821129577575e+25
0.0021002110189018903,17.277375840741428,1.3676976813545523e+33,6.704362766819633e+26,31999703.33021875,756440908214943.1,11454635636946.0,26440762484056.72,794336306335945.9,2.1185469962613754,0.346,0.00796929075249388,3.655884502160533e+37,0.346,1.9534932513996755e+25,9.892466693397487e+20,1.953394326732742e+25
0.00220022101980198,17.277353217597597,1.5725148531400334e+33,7.708453901542414e+26,31999674.410438098,756439234091013.9,11454610638960.305,26440666900668.727,794334511630642.9,2.1185469763126425,0.346,0.007969308655885646,3.6558523726627667e+37,0.346,2.1439256536035376e+25,1.085697012511273e+21,2.143817083902287e+25
0.00230023102070207,17.27732954249876,1.7968200135563257e+33,8.808102375094872e+26,31999644.145902496,756437482123517.4,11454584478615.053,26440566872979.79,794332633475112.2,2.118546955436285,0.346,0.007969327391836246,3.655818749431102e+37,0.346,2.3432069696546985e+25,1.186632128408952e+21,2.3430883064418575e+25
0.00240024102160216,17.277304815446765,2.041498459240355e+33,1.0007651556443716e+27,31999612.536613017,756435652312821.6,11454557155915.465,26440462401031.277,794330671869768.5,2.118546933632301,0.346,0.007969346960353143,3.6557836325036742e+37,0.346,2.5513360540427457e+25,1.2920518414664592e+21,2.551206848858599e+25
0.00250025102250225,17.2772790364437,2.3074352898822847e+33,1.1311444752257254e+27,31999579.582570963,756433744659321.4,11454528670867.18,26440353484867.0,794328626815055.5,2.1185469109006876,0.346,0.007969367361444027,3.6557470219205165e+37,0.346,2.7683117104160982e+25,1.401955968318254e+21,2.7681715148192664e+25
0.0026002610234023404,17.27725220549189,2.595515408225521e+33,1.2723825206905415e+27,31999545.283777863,756431759163439.2,11454499023476.23,26440240124533.215,794326498311448.6,2.118546887241441,0.346,0.007969388595116809,3.655708917723561e+37,0.346,2.994132691590469e+25,1.5163443177999575e+21,2.993981057158688e+25
0.00270027102430243,17.277224322593902,2.9066235200667026e+33,1.4249136102459703e+27,31999509.640235472,756429695825625.4,11454468213749.062,26440122320078.594,794324286359453.0,2.11854686265456,0.346,0.007969410661379628,3.6556693199566307e+37,0.346,3.228797699557683e+25,1.6352166909487455e+21,3.228634177888588e+25
0.00280028102520252,17.277195387752535,3.2416441342557124e+33,1.589172055869324e+27,31999472.651945777,756427554646357.0,11454436241692.527,26440000071554.25,794321990959603.6,2.118546837140041,0.346,0.007969433560240846,3.655628228665446e+37,0.346,3.472305385494901e+25,1.758572881003766e+21,3.472129528206801e+25
0.00290029102610261,17.277165400970834,3.601461562695666e+33,1.7655921633080735e+27,31999434.31891099,756425335626139.2,11454403107313.88,26439873379013.742,794319612112466.9,2.118546810697883,0.346,0.007969457291709054,3.655585643897625e+37,0.346,3.7246543497742062e+25,1.8864126734065656e+21,3.7244657085068647e+25
0.0030003010270027003,17.277134362252077,3.986959920342924e+33,1.9546082320798517e+27,31999394.64113355,756423038765504.4,11454368810620.78,26439742242513.04,794317149818638.1,2.1185467833280813,0.346,0.007969481855793064,3.6555415657026774e+37,0.346,3.98584314197253e+25,2.0187358458015446e+21,3.985641268387949e+25
0.00310031102790279,17.277102271599787,4.399023125207078e+33,2.1566545554724483e+27,31999353.618616126,756420664065012.1,11454333351621.287,26439606662110.562,794314604078744.0,2.1185467550306356,0.346,0.007969507252501914,3.655495994132011e+37,0.346,4.255870260881957e+25,2.1555421680364143e+21,4.255654706665154e+25
0.00320032102880288,17.277069129017722,4.8385348983509644e+33,2.372165420543817e+27,31999311.25136162,756418211525250.2,11454296730323.883,26439466637867.168,794311974893441.4,2.118546725805543,0.346,0.007969533481844867,3.6554489292389347e+37,0.346,4.534734154520492e+25,2.2968314021626915e+21,4.5345044713802755e+25
0.00330033102970297,17.27703493450988,5.306378763890656e+33,2.601575108122068e+27,31999267.53937315,756415681146833.0,11454258946737.438,26439322169846.137,794309262263416.5,2.1185466956528005,0.346,0.00796956054383142,3.6554003710786377e+37,0.346,4.822433220143015e+25,2.4426033024361976e+21,4.822188959812772e+25
0.00340034103060306,17.276999688080505,5.80343804899546e+33,2.845317892805473e+27,31999222.482654072,756413072930403.2,11454220000871.242,26439173258113.2,794306466189387.6,2.1185466645724067,0.346,0.007969588438471276,3.6553503197082226e+37,0.346,5.118965804252808e+25,2.5928576153175783e+21,5.118706518491275e+25
0.0035003510315031504,17.276963389734068,6.33059588388793e+33,3.103828042962466e+27,31999176.08120797,756410386876630.2,11454179892734.984,26439019902736.5,794303586672101.8,2.1185466325643594,0.346,0.00796961716577438,3.655298775186676e+37,0.346,5.424330202613242e+25,2.7475940794728343e+21,5.424055443205295e+25
0.00360036103240324,17.276926039475285,6.88873520184385e+33,3.3775398207316346e+27,31999128.335038647,756407622986211.4,11454138622338.754,26438862103786.625,794300623712336.8,2.1185465996286563,0.346,0.007969646725750896,3.65524573757488e+37,0.346,5.738524660260077e+25,2.9068124257738917e+21,5.7382339790175e+25
0.00370037103330333,17.276887637309112,7.478738739192251e+33,3.666887482021734e+27,31999079.244150147,756404781259871.5,11454096189693.055,26438699861336.605,794297577310901.2,2.1185465657652953,0.346,0.007969677118411213,3.6551912069356174e+37,0.346,6.06154737151388e+25,3.070512377299164e+21,6.061240320276149e+25
0.00380038103420342,17.27684818324074,8.101489035315389e+33,3.9723052765116727e+27,31999028.808546733,756401861698362.4,11454052594808.791,26438533175461.902,794294447468633.0,2.1185465309742746,0.346,0.007969708343765942,3.655135183333561e+37,0.346,6.393396479993031e+25,3.2386936493341483e+21,6.393072610628098e+25
0.00390039103510351,17.276807677275606,8.757868432648774e+33,4.2942274476505277e+27,31998977.028232895,756398864302463.9,11454007837697.275,26438362046240.387,794291234186401.5,2.118546495255592,0.346,0.00796974040182593,3.6550776668352742e+37,0.346,6.734070078626906e+25,3.4113559493720314e+21,6.73372894303197e+25
