r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.818943595886232,0.0,0.0,44000000.0,1373724000869494.5,18211436453876.496,94515029219479.66,1486450466542850.5,2.1158174356729105,0.346,0.003176278421194887,7.381793032647024e+38,0.346,4367204427087876.5,1398431305.6180532,4367203028656571.0
0.00010001100090009001,22.818942964320396,1.4562164103507414e+32,9.561532062955381e+22,43999999.12953885,1373723935671911.2,18211435613805.402,94515021740237.95,1486450393025954.8,2.115817435241065,0.346,0.003176278579586832,7.381791616173323e+38,0.346,4.368163382049529e+25,1.3987388144906646e+19,4.368161983310714e+25
0.00020002100180018,22.818941082152637,1.1649541431497441e+33,7.64911031322218e+23,43999996.53542458,1373723741372635.5,18211433110258.527,94514999450897.11,1486450173933791.2,2.1158174339540934,0.346,0.0031762790516203744,7.38178739485526e+38,0.346,1.747245543944896e+26,5.594897072302771e+19,1.7472449844551884e+26
0.00030003100270027005,22.818937949383113,3.931693482252801e+33,2.5815615371180446e+24,43999992.217657335,1373723417971707.5,18211428943236.355,94514962351466.1,1486449809266410.0,2.115817431811997,0.346,0.0031762798372956835,7.381780368697365e+38,0.346,3.931280614438502e+26,1.2588468057616597e+20,3.9312793555916964e+26
0.00040004100360036,22.818933566012557,9.3195316411898e+33,6.119241075691774e+24,43999986.17623796,1373722965469243.0,18211423112740.332,94514910441965.38,1486449299023948.8,2.1158174288147755,0.346,0.003176280936612924,7.381770537708212e+38,0.346,6.988909886161852e+26,2.23794405846607e+20,6.988907648217793e+26
0.00050005100450045,22.818927932044055,1.8202186586350472e+34,1.1951624900319261e+25,43999978.41117035,1373722383865609.8,18211415618775.176,94514843722446.61,1486448643206831.5,2.1158174249624313,0.346,0.0031762823495718514,7.381757901904176e+38,0.346,1.0920117034987472e+27,3.496779899789108e+20,1.0920113538207573e+27
0.0006000610054005401,22.818921047477954,3.1453344167363185e+34,2.065238702431128e+25,43999968.922454745,1373721673160917.5,18211406461342.19,94514762192935.47,1486447841815195.0,2.115817420254963,0.346,0.0031762840761729943,7.381742461298576e+38,0.346,1.5724881076275633e+27,5.035352317200524e+20,1.5724876040923315e+27
0.0007000710063006301,22.818912912314108,4.994663996123383e+34,3.2795199436426725e+25,43999957.71009071,1373720833355240.2,18211395640442.176,94514665853456.97,1486446894849139.5,2.115817414692371,0.346,0.0031762861164171315,7.381724215906453e+38,0.346,2.1403176365004584e+27,6.853658851197267e+20,2.140316951134573e+27
0.0008000810072007201,22.818903526552646,7.455566351867206e+34,4.89537322573241e+25,43999944.77407813,1373719864448698.0,18211383156076.496,94514554704044.0,1486445802308818.5,2.115817408274653,0.346,0.0031762884703051154,7.38170316574624e+38,0.346,2.7954972595938327e+27,8.951696595308056e+20,2.795496364424173e+27
0.00090009100810081,22.818892890193993,1.061539583640912e+35,6.970165373956147e+25,43999930.11441719,1373718766441454.8,18211369008247.086,94514428744737.39,1486444564194439.0,2.115817401001809,0.346,0.0031762911378378673,7.381679310839745e+38,0.346,3.538023480382335e+27,1.1329462196098657e+21,3.538022347436115e+27
0.0010001010090009,22.818881003238847,1.456150219956083e+35,9.56126302675965e+25,43999913.7311084,1373717539333718.5,18211353196956.414,94514287975585.95,1486443180506261.0,2.1158173928738377,0.346,0.003176294119016384,7.381652651212158e+38,0.346,4.367892336361792e+27,1.3986951853178136e+21,4.3678909376666074e+27
0.00110011100990099,22.81886786568819,1.9381230588504413e+35,1.2726032635778648e+26,43999895.62415261,1373716183125743.5,18211335722207.523,94514132396646.62,1486441651244597.8,2.115817383890739,0.346,0.003176297413841724,7.381623186892087e+38,0.346,5.285099399075327e+27,1.6924161319206168e+21,5.285097706659196e+27
0.0012001210108010803,22.818853477543286,2.5161921547792328e+35,1.6521840465838826e+26,43999875.793550976,1373714697817827.8,18211316584004.02,94513962007984.12,1486439976409816.0,2.115817374052512,0.346,0.0031763010223150217,7.381590917911504e+38,0.346,6.289639774142628e+27,2.0141085899901163e+21,6.289637760034038e+27
0.0013001310117011701,22.81883783880568,3.1990911019347376e+35,2.1006052594955822e+26,43999854.239304975,1373713083410314.0,18211295782350.047,94513776809671.3,1486438156002335.2,2.115817363359156,0.346,0.0031763049444374835,7.381555844305769e+38,0.346,7.381508101292332e+27,2.363772045404942e+21,7.381505737520286e+27
0.00140014101260126,22.818820949477217,3.995553034246273e+35,2.6236034914335223e+26,43999830.9614164,1373711339903590.8,18211273317250.34,94513576801788.75,1486436190022630.0,2.11581735181067,0.346,0.003176309180210387,7.38151796611363e+38,0.346,8.560698554397819e+27,2.741405939351538e+21,8.56069581299188e+27
0.0015001510135013501,22.818802809559994,4.914310625380199e+35,3.2269153128372616e+26,43999805.95988738,1373709467298089.0,18211249188710.156,94513361984425.36,1486434078471224.8,2.1158173394070547,0.346,0.0031763137296350738,7.38147728337723e+38,0.346,9.827204841515926e+27,3.1470096683252554e+21,9.82720169450626e+27
0.00160016101440144,22.818783419056416,5.964096088739901e+35,3.916277275465348e+26,43999779.23472034,1373707465594286.8,18211223396735.336,94513132357677.7,1486431821348699.8,2.115817326148309,0.346,0.003176318592712962,7.381433796142092e+38,0.346,1.1181020204929053e+28,3.5805825841315746e+21,1.118101662434647e+28
0.0017001710153015301,22.818762777969162,7.15364117746582e+35,4.697425912395335e+26,43999750.78591806,1373705334792706.0,18211195941332.26,94512887921650.55,1486429418655688.8,2.1158173120344332,0.346,0.0031763237694455403,7.381387504457132e+38,0.346,1.2622137421190305e+28,4.042123993887402e+21,1.2622133379066312e+28
0.00180018101620162,22.81874088630119,8.491677184435412e+35,5.576097738023759e+26,43999720.6134836,1373703074893912.2,18211166822507.89,94512628676456.47,1486426870392876.5,2.1158172970654268,0.346,0.0031763292598343644,7.381338408374647e+38,0.346,1.4150548801171873e+28,4.5316331600224573e+21,1.4150544269538708e+28
0.0019001910171017099,22.81871774405574,9.986934942263192e+35,6.558029248066169e+26,43999688.71742038,1373700685898517.5,18211136040269.715,94512354622216.17,1486424176561003.5,2.115817281241289,0.346,0.003176335063881063,7.381286507950328e+38,0.346,1.5766246190116671e+28,5.049109300280793e+21,1.576624114100737e+28
0.0020002010180017998,22.818693351236348,1.1648144823300689e+36,7.648956919557087e+26,43999655.097732104,1373698167807178.0,18211103594625.82,94512065759058.16,1486421337160862.0,2.1158172645620206,0.346,0.003176341181587337,7.381231803243245e+38,0.346,1.7469220967693086e+28,5.59455158772238e+21,1.7469215373141498e+28
0.0021002110189018903,22.818667707851972,1.3484033484666897e+36,8.854617044395512e+26,43999619.75442953,1373695520621113.0,18211069485591.668,94511762087176.64,1486418352193881.2,2.1158172470276253,0.346,0.0031763476129537628,7.381174294326807e+38,0.346,1.9259464048119931e+28,6.167959150731327e+21,1.9259457880160783e+28
0.00220022101980198,22.818640813916666,1.5503324628315027e+36,1.0180745762803356e+27,43999582.687529996,1373692744342074.0,18211033713189.71,94511443606827.7,1486415221662091.2,2.1158172286381105,0.346,0.0031763543579798707,7.381113981288085e+38,0.346,2.113696588025568e+28,6.769331073020404e+21,2.113695911092461e+28
0.00230023102070207,22.81861266943211,1.771474904471224e+36,1.163307958634498e+27,43999543.89703475,1373689838970580.0,18210996277426.074,94511110318134.34,1486411945566140.5,2.115817209393474,0.346,0.0031763614166681804,7.381050864190674e+38,0.346,2.310171644742515e+28,7.398666393609748e+21,2.3101709048758753e+28
0.00240024102160216,22.81858327439975,2.012703598312429e+36,1.321735496619782e+27,43999503.382944696,1373686804507146.2,18210957178306.793,94510762221221.81,1486408523906675.0,2.1158171892937143,0.346,0.003176368789021394,7.380984943100492e+38,0.346,2.5153705267611527e+28,8.055964106840982e+21,2.5153697211647417e+28
0.00250025102250225,22.818552628821262,2.2748912844798233e+36,1.4939308277607556e+27,43999461.14526099,1373683640952324.5,18210916415838.402,94510399316222.75,1486404956684385.8,2.1158171683388285,0.346,0.003176376475042299,7.380916218086719e+38,0.346,2.7292921393530026e+28,8.741223162379593e+21,2.7292912652306865e+28
0.0026002610234023404,22.818520732698556,2.558910518296249e+36,1.6804675819888135e+27,43999417.183985025,1373680348306707.2,18210873990027.895,94510021603277.06,1486401243900012.0,2.1158171465288143,0.346,0.0031763844747337714,7.380844689221794e+38,0.346,2.9519353412699523e+28,9.454442465216887e+21,2.951934395825706e+28
0.00270027102430243,22.81848758603377,2.8656336702826725e+36,1.8819193816421717e+27,43999371.49911846,1373676926570926.0,18210829900882.766,94509629082532.27,1486397385554341.0,2.1158171238636694,0.346,0.0031763927880987617,7.380770356581452e+38,0.346,3.183298944751732e+28,1.0195620875672027e+22,3.183297925189644e+28
0.00280028102520252,22.818453188829277,3.1959329261581984e+36,2.098859841465876e+27,43999324.09066321,1373673375745653.2,18210784148411.01,94509221754143.06,1486393381648207.2,2.1158171003433908,0.346,0.003176401415140308,7.380693220244698e+38,0.346,3.4233817155337075e+28,1.0964757209394197e+22,3.423380619057987e+28
