r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1.863642441712835e-21,44.52415067322874,8.599928582412609e-29,1.8650232621645393e-28,6666666.666666666,396932936318632.25,55485271773733.64,49810985101.17854,452468019077467.0,3.387998657007395,6.3676815511559814,6.3676815511559814,4.339268253673054e+31,0.34,2.579978574723783e-18,2.5799778240873443e-18,7.506364385762842e-25
0.0006480881399870382,44.54145171916393,3.620611647138511e+24,7.845589533217864e+24,6667782.749477288,397153652520434.2,55521210230888.336,49844349388.955025,452724707100711.5,3.4097355090477017,6.365682772037932,6.365682772037932,4.346654918525362e+31,0.34,3.124548797783947e+17,3.124547886283705e+17,91150024136.57999
0.0012961762799740765,44.55829330359399,2.899566066490299e+25,6.278266271092009e+25,6668859.632479278,397367987149049.06,55556203215375.24,49876557719.42734,452974066922143.75,3.433145350211803,6.363769560357426,6.363769560357426,4.353799951420866e+31,0.34,1.2515730550908104e+18,1.2515726890404562e+18,366050353949.15
0.0019442644199611145,44.57467490222549,9.796169271004405e+25,2.1195074370561822e+26,6669897.28742754,397575929211049.44,55590248914520.22,49907607548.23428,453216085733117.8,3.4584269145814153,6.361941870210725,6.361941870210725,4.360702066172133e+31,0.34,2.8198647259189535e+18,2.8198638991441004e+18,826774853550.395
0.002592352559948153,44.59059600541814,2.3243974931608474e+26,5.0253911073481445e+26,6670895.68679031,397777468025563.1,55623345564943.57,49937496411.83347,453450751086918.5,3.4858117095308487,6.360199659056351,6.360199659056351,4.367360017023184e+31,0.34,5.019679030087717e+18,5.019677554827986e+18,1475259731824.6516
0.0032404406999351912,44.60605611821056,4.5442974742603714e+26,9.817838720448619e+26,6671854.803750192,397972593225180.5,55655491452711.69,49966221927.82276,453678050899820.0,3.515571060819875,6.358542887714505,6.358542887714505,4.373772599023514e+31,0.34,7.85320293186778e+18,7.853200618566999e+18,2313300781614.264
0.003888528839922229,44.621054760345245,7.860048211795754e+26,1.6969650368188135e+27,6672774.612205157,398161294756837.7,55686684913484.76,49993781795.251915,453897973452117.75,3.548025059130924,6.356971520366694,6.356971520366694,4.379938648390786e+31,0.34,1.1322460162625548e+19,1.1322456820074801e+19,3342550748198.422
0.004536616979909268,44.63559146629306,1.2493056277731044e+27,2.695403581241399e+27,6673655.086769518,398343562882673.4,55716924332660.5,50020173794.92471,454110507389128.75,3.583554030034233,6.355485524555644,6.355485524555644,4.385857042862063e+31,0.34,1.5429310214035827e+19,1.5429305649518993e+19,4564516830914.352
0.005184705119896306,44.649665785277094,1.8665346192298925e+27,4.0244585099554883e+27,6674496.202774874,398519388180862.8,55746208145514.0,50045395789.69115,454315641722166.5,3.622613403633892,6.354084871185472,6.354084871185472,4.391526702033391e+31,0.34,2.017544738435159e+19,2.017544140379327e+19,5980558321619.044
0.005832793259883344,44.66327728129598,2.659950281932552e+27,5.731523913143964e+27,6675297.936271034,398688761546427.75,55774534837333.445,50069445724.73027,454513365829485.94,3.6657532147897385,6.3527695345220705,6.3527695345220705,4.396946587687709e+31,0.34,2.556239987820445e+19,2.556239228632007e+19,7591884383532.117
