r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,22.818943595886232,0.0,0.0,44000000.0,1373724000869494.5,18211436453876.496,94515029219479.66,1486450466542850.5,2.1158174356729105,0.346,0.003176278421194887,7.381793032647024e+38,0.346,4367204427087876.5,1398431305.6180532,4367203028656571.0
0.00010001100090009001,22.818942970697798,1.4562164017934957e+32,9.561532059494666e+22,43999999.13832855,1373723936330261.0,18211435622288.24,94515021815761.5,1486450393768310.5,2.1158174352454253,0.346,0.003176278577987429,7.381791630476527e+38,0.346,4.36816340185609e+25,1.3987388163901809e+19,4.368162003117273e+25
0.00020002100180018,22.81894109490747,1.1649541477724507e+33,7.649110315093101e+23,43999996.553004034,1373723742689337.5,18211433127224.246,94514999601944.55,1486450175418506.2,2.115817433962815,0.346,0.00317627904842156,7.381787423461724e+38,0.346,1.7472455597899996e+26,5.59489708749878e+19,1.7472450003002907e+26
0.00030003100270027005,22.818937968515375,3.9316935213342345e+33,2.5815615386995546e+24,43999992.24402654,1373723419946762.0,18211428968684.945,94514962578037.45,1486449811493484.5,2.115817431825079,0.346,0.0031762798324974544,7.381780411607072e+38,0.346,3.93128066791551e+26,1.2588468108902987e+20,3.931279409068699e+26
0.00040004100360036,22.818933591522246,9.319531773109375e+33,6.119241081009329e+24,43999986.21139692,1373722968102649.2,18211423146671.78,94514910744060.5,1486449301993381.8,2.1158174288322185,0.346,0.003176280930215279,7.381770594921108e+38,0.346,6.98891001292162e+26,2.2379440706228175e+20,6.988907774977549e+26
0.00050005100450045,22.818927963931177,1.8202186992190267e+34,1.1951624916514902e+25,43999978.45511905,1373722387157368.0,18211415661189.496,94514844100065.4,1486448646918623.0,2.115817424984235,0.346,0.0031762823415747896,7.381757973420203e+38,0.346,1.0920117282563998e+27,3.496779923532713e+20,1.0920113785784073e+27
0.0006000610054005401,22.818921085742506,3.1453345181633155e+34,2.0652387064774955e+25,43999968.9751932,1373721677111027.0,18211406512239.375,94514762646077.88,1486447846269344.2,2.1158174202811275,0.346,0.0031762840665765105,7.381742547117669e+38,0.346,1.5724881504085698e+27,5.0353523582294065e+20,1.572487646873334e+27
0.0007000710063006301,22.818912956956087,4.994664204679291e+34,3.279519951982703e+25,43999957.77161892,1373720837963700.8,18211395699822.215,94514666382122.75,1486446900045645.8,2.1158174147228963,0.346,0.003176286105221223,7.381724316028515e+38,0.346,2.1403177044347098e+27,6.853658916349494e+20,2.1403170190688184e+27
0.0008000810072007201,22.818903577572055,7.455566724653894e+34,4.8953732406782535e+25,43999944.844396085,1373719869715508.5,18211383223939.387,94514555308232.95,1486445808247681.0,2.115817408309539,0.346,0.0031762884575097777,7.381703280171174e+38,0.346,2.7954973609993877e+27,8.951696692561336e+20,2.795496465829719e+27
0.00090009100810081,22.81889294759082,1.0615396439325537e+35,6.970165398182673e+25,43999930.19352489,1373718772366613.8,18211369084592.805,94514429424449.31,1486444570875656.0,2.1158174010410553,0.346,0.0031762911234430946,7.381679439567425e+38,0.346,3.538023624765339e+27,1.1329462334570305e+21,3.538022491819106e+27
0.0010001010090009,22.81888106701309,1.4561503105284081e+35,9.56126306322187e+25,43999913.81900585,1373717545917225.2,18211353281784.945,94514288730820.62,1486443187929831.0,2.115817392917445,0.346,0.0031762941030221703,7.381652794242455e+38,0.346,4.3678925344164023e+27,1.3986952043125085e+21,4.3678911357211977e+27
0.00110011100990099,22.818867935839844,1.9381231874470853e+35,1.272603268762914e+26,43999895.7208398,1373716190367596.5,18211335815518.855,94514133227403.67,1486441659410519.0,2.1158173839387064,0.346,0.0031762973962480645,7.381623344224844e+38,0.346,5.2850996626836e+27,1.6924161572024895e+21,5.285097970267443e+27
0.0012001210108010803,22.818853554072334,2.5161923294178657e+35,1.6521840536345164e+26,43999875.899027884,1373714705718024.2,18211316685798.117,94513962914263.11,1486439985318085.8,2.1158173741048403,0.346,0.003176301003121914,7.381591089546524e+38,0.346,6.289640116374382e+27,2.0141086228127652e+21,6.289638102265759e+27
0.0013001310117011701,22.81883792171212,3.199091330705166e+35,2.100605268741799e+26,43999854.353571594,1373713091968852.5,18211295892626.902,94513777791471.77,1486438165652951.0,2.115817363415845,0.346,0.0031763049236449205,7.381556030242865e+38,0.346,7.381508536405118e+27,2.3637720871359197e+21,7.381506172633029e+27
0.00140014101260126,22.818821038761026,3.995553325108563e+35,2.6236035032003082e+26,43999831.084472716,1373711349120468.2,18211273436009.902,94513577859110.31,1486436200415588.8,2.11581735187172,0.346,0.003176309157818362,7.381518166352588e+38,0.346,8.560699097836711e+27,2.7414059914723386e+21,8.560696356430719e+27
0.0015001510135013501,22.818802905221162,4.91431098596277e+35,3.226915327436326e+26,43999806.091733366,1373709477173303.0,18211249315952.395,94513363117267.4,1486434089606522.8,2.1158173394724655,0.346,0.0031763137056435827,7.381477497917808e+38,0.346,9.82720550991339e+27,3.147009732431316e+21,9.827202362903658e+27
0.00160016101440144,22.818783521094918,5.964096526137646e+35,3.9162772931868715e+26,43999779.37535599,1373707476127834.0,18211223532460.21,94513133566039.72,1486431833226334.0,2.115817326218081,0.346,0.003176318567121998,7.381434024984044e+38,0.346,1.1181021016104822e+28,3.5805826619322684e+21,1.118101743552216e+28
0.0017001710153015301,22.818762886384977,7.153641698038205e+35,4.6974259334997124e+26,43999750.93534334,1373705345984583.0,18211196085539.74,94512889205531.92,1486429431275655.0,2.115817312108566,0.346,0.003176323742255095,7.38138774760019e+38,0.346,1.2622138394151208e+28,4.042124087206031e+21,1.2622134352027122e+28
0.00180018101620162,22.818741001094303,8.49167779360459e+35,5.576097762733337e+26,43999720.77169849,1373703086744116.0,18211166975197.92,94512630035856.5,1486426883755170.2,2.1158172971439195,0.346,0.0031763292310444348,7.381338665818517e+38,0.346,1.415054995611164e+28,4.531633270796257e+21,1.4150545424478369e+28
0.0019001910171017099,22.818717865226123,9.986935644312113e+35,6.558029276556993e+26,43999688.88442484,1373700698407043.5,18211136201442.258,94512356057134.06,1486424190665619.8,2.1158172813241425,0.346,0.0031763350334916415,7.381286779694695e+38,0.346,1.5766247548415768e+28,5.049109430560913e+21,1.5766242499306337e+28
0.0020002010180017998,22.81869347878397,1.1648145621171206e+36,7.648956951950642e+26,43999655.27352612,1373698180974021.2,18211103764280.8,94512067269493.22,1486421352007795.2,2.115817264649235,0.346,0.003176341149598416,7.381232089287786e+38,0.346,1.7469222551918517e+28,5.594551739673881e+21,1.7469216957366777e+28
0.0021002110189018903,22.818667841776602,1.348403450317966e+36,8.854617087097305e+26,43999619.93901278,1373695534446248.8,18211069663728.773,94511763673125.67,1486418367783103.0,2.1158172471191996,0.346,0.003176347579365385,7.381174594670727e+38,0.346,1.92594658820223e+28,6.167959326632918e+21,1.9259459714062974e+28
0.00220022101980198,22.81864095421826,1.5503325837037162e+36,1.018074581442625e+27,43999582.88090244,1373692758825495.8,18211033899808.844,94511445268289.75,1486415237993594.2,2.1158172287340458,0.346,0.003176354322792032,7.381114295930995e+38,0.346,2.1136967988773666e+28,6.769331275264889e+21,2.1136961219442388e+28
0.00230023102070207,22.818612816110694,1.7714750388830782e+36,1.1633079644084958e+27,43999544.099196434,1373689854112289.8,18210996472527.27,94511112055109.19,1486411962639926.0,2.11581720949377,0.346,0.003176361379880856,7.381051193132336e+38,0.346,2.3101718856684546e+28,7.398666624703937e+21,2.3101711458017925e+28
0.00240024102160216,22.818583427455348,2.0127037430905377e+36,1.3217355028245682e+27,43999503.59389566,1373686820307143.8,18210957381890.06,94510764033709.19,1486408541722743.0,2.115817189398371,0.346,0.003176368750634561,7.38098528634063e+38,0.346,2.5153708004923816e+28,8.055964369405585e+21,2.515369994895945e+28
0.00250025102250225,22.818552788253907,2.2748914386328574e+36,1.4939308343096253e+27,43999461.36500126,1373683657410610.8,18210916627903.75,94510401204222.31,1486404975242737.0,2.1158171684478457,0.346,0.003176376435055939,7.380916575625036e+38,0.346,2.729292448739224e+28,8.741223459149212e+21,2.7292915746168785e+28
0.0026002610234023404,22.81852089850826,2.5589106828890832e+36,1.6804675888840114e+27,43999417.41251464,1373680365423281.8,18210874210575.324,94510023566788.47,1486401263200645.5,2.115817146642192,0.346,0.0031763844331478596,7.380845061057981e+38,0.346,2.9519356892794166e+28,9.454442799040024e+21,2.951934743835137e+28
0.00270027102430243,22.81848775822056,2.865633848310534e+36,1.8819193889696276e+27,43999371.736437455,1373676944345789.2,18210830129912.285,94509631121555.05,1486397405597256.5,2.115817123981408,0.346,0.003176392744913277,7.380770742715183e+38,0.346,3.183299334471205e+28,1.019562124951108e+22,3.183298314909081e+28
