r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,89.73243045806885,0.0,0.0,11000000.0,1350496275809461.0,178416095005262.56,369199332888.5924,1529281570147612.2,2.298478181575399,1.0601962435033607,1.0601962435033607,5.584044757641826e+33,0.346,84541811.81717788,84471258.51465502,70553.30252284158
0.00010001100090009001,89.73238691965012,2.818987667322423e+24,3.7599429107306135e+23,10999997.349171637,1350495295096631.5,178415950725330.22,369198977003.6071,1529280444798965.2,2.2984781703519483,1.0601967776340824,1.0601967776340824,5.584031291950529e+33,0.346,8.456024972169487e+17,8.448968130221994e+17,705684194749389.6
0.00020002100180018,89.73225628175281,2.255155164683951e+25,3.0079087998633084e+24,10999989.396828271,1350492352636682.8,178415517810784.03,369197909369.22205,1529277068356836.0,2.2984781366636393,1.0601983797930414,1.0601983797930414,5.583990894993041e+33,0.346,3.382356506606453e+18,3.3795338468791306e+18,2822659727322841.5
0.00030003100270027005,89.73203854474013,7.611101521907489e+25,1.0151638384507126e+25,10999976.143066667,1350487448452647.2,178414796263668.0,369196130003.05884,1529271440846318.2,2.298478080509777,1.0602010499561754,1.0602010499561754,5.583923567742868e+33,0.346,7.610203042394117e+18,7.603852262273142e+18,6350780120974236.0
0.00040004100360036,89.73173370918705,1.8040941442096717e+26,2.4063035087409037e+25,10999957.587838462,1350480582556717.2,178413786087288.2,369193638906.343,1529263562282912.0,2.298478001890844,1.0602047881538432,1.0602047881538432,5.583829310863794e+33,0.346,1.352904379588894e+19,1.3517753994627971e+19,1.1289801260970924e+16
0.00050005100450045,89.73134177593201,3.52357201193392e+26,4.6997897960284445e+25,10999933.731126577,1350471754972681.2,178412487286384.2,369190436087.5869,1529253432695153.0,2.2984779008071414,1.0602095944117471,1.0602095944117471,5.583708125517452e+33,0.346,2.1138741138182533e+19,2.1121101756767744e+19,1.763938141479263e+16
0.0006000610054005401,89.73086274608049,6.088632555567862e+26,8.121197345035515e+25,10999904.572961861,1350460965738021.8,178410899867140.62,369186521564.8244,1529241052126727.0,2.2984777772586544,1.0602154687453458,1.0602154687453456,5.58356001343943e+33,0.346,3.0439118124321796e+19,3.041371904305942e+19,2.5399081262378064e+16
0.0007000710063006301,89.73029662100501,9.668348856111462e+26,1.2896095540034912e+26,10999870.113423094,1350448214903914.8,178409023837187.5,369181895365.61096,1529226420636468.0,2.2984776312450586,1.0602224111598535,1.0602224111598535,5.583384976939229e+33,0.346,4.142995849900303e+19,4.139539013506669e+19,3.456836393633714e+16
0.0008000810072007201,89.72964340234508,1.4431778275360297e+27,1.925004850485008e+26,10999830.35263698,1350433502535229.0,178406859205599.6,369176557527.02246,1529209538298355.8,2.298477462765713,1.0602304216502416,1.0602304216502416,5.583183018900162e+33,0.346,5.411100670379235e+19,5.40658601087202e+19,4.514659507214479e+16
0.00090009100810081,89.72890309211162,2.0547949527077217e+27,2.7408610021674657e+26,10999785.290944472,1350416828732514.2,178404405983242.75,369170508117.9829,1529190405223875.0,2.298477271818425,1.0602395001459894,1.0602395001459894,5.582954143542252e+33,0.346,6.8481967890187125e+19,6.8424834847301485e+19,5.713304288563369e+16
0.0010001010090009,89.72807569269295,2.818585719621928e+27,3.759732121313132e+26,10999734.929021772,1350398193646945.0,178401664182793.6,369163747255.5053,1529169021576994.2,2.2984770583984915,1.0602496464703106,1.0602496464703106,5.582698356974847e+33,0.346,8.454250793869148e+19,8.447198106041262e+19,7.052687827888586e+16
0.00110011100990099,89.7271612062072,3.7514512331159826e+27,5.004173199391797e+26,10999679.266854977,1350377597344695.2,178398633816593.16,369156274967.04205,1529145387436255.5,2.29847682250635,1.0602608606807025,1.0602608606807025,5.582415662492621e+33,0.346,1.0229225344145564e+20,1.0220692626665192e+20,8.532717480372637e+16
0.0012001210108010803,89.7261596350036,4.870286542588915e+27,6.496737212498432e+26,10999618.304400282,1350355039895535.0,178395314898308.75,369148091279.11646,1529119502885123.0,2.2984765641427196,1.0602731428503793,1.0602731428503793,5.582106063607138e+33,0.346,1.2173079172182013e+20,1.2162925881304352e+20,1.0153290877660728e+17
0.0013001310117011701,89.72507098170539,6.191980079739102e+27,8.259974904271582e+26,10999552.04164638,1350330521381135.8,178391707443075.28,369139196225.6996,1529091368020436.8,2.2984762833081294,1.0602864930475737,1.0602864930475737,5.581769564333126e+33,0.346,1.4285767084759151e+20,1.4273852788821916e+20,1.191429593723399e+17
0.00140014101260126,89.72389524920979,7.73341365856427e+27,1.0316434785893384e+27,10999480.47861448,1350304041895072.2,178387811467495.7,369129589848.2123,1529060982952416.0,2.2984759800029266,1.060300911335534,1.0603009113355337,5.581406169188449e+33,0.346,1.6567239964442146e+20,1.6553424353569944e+20,1.3815610872204242e+17
0.0015001510135013501,89.72263244068797,9.511462475361512e+27,1.2688663136089563e+27,10999403.61535829,1350275601542819.2,178383626989640.22,369119272195.52234,1529028347804655.0,2.2984756542272717,1.060316397772523,1.0603163977725232,5.581015883193909e+33,0.346,1.9017444771056878e+20,1.9001587666854835e+20,1.5857104202041955e+17
0.00160016101440144,89.72128255958513,1.1542995108727255e+28,1.5399204001129414e+27,10999321.451964036,1350245200441754.2,178379154029047.12,369108243323.94604,1528993462714125.5,2.2984753059811402,1.0603329524118206,1.0603329524118206,5.580598711873161e+33,0.346,2.163632454330486e+20,2.161828590854062e+20,1.8038634764237827e+17
0.0017001710153015301,89.7198456096204,1.3844873519557287e+28,1.8470599194825823e+27,10999233.988550443,1350212838721153.8,178374392606721.9,369096503297.24493,1528956327831173.0,2.2984749352643212,1.060350575301722,1.060350575301722,5.580154661252482e+33,0.346,2.4423818400516227e+20,2.440345834878933e+20,2.036005172689458e+17
0.00180018101620162,89.7183215947869,1.6433953051046746e+28,2.1925388298535264e+27,10999141.22526875,1350178516522192.8,178369342745137.5,369084052186.6265,1528916943319517.0,2.2984745420764208,1.060369266485535,1.0603692664855349,5.579683737860639e+33,0.346,2.7379861544541284e+20,2.7357040349939037e+20,2.282119460224946e+17
0.0019001910171017099,89.71671051935175,1.932708242869012e+28,2.5786108661157783e+27,10999043.1623027,1350142233997946.8,178364004468234.0,369070890070.743,1528875309356251.8,2.2984741264168562,1.0603890260015825,1.0603890260015825,5.579185948728679e+33,0.346,3.05043852617803e+20,3.047896336851917e+20,2.5421893261124592e+17
