r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,24.732772636413575,0.0,0.0,49000000.0,1658136043614301.8,20827620375625.594,145369898465643.78,1824333562455571.0,2.1145240093678592,0.346,0.0023056890704698132,2.0246088527109915e+39,0.346,4.368694528012171e+16,2526790831.134488,4.368694275333088e+16
0.00010001100090009001,24.73277200070161,1.4567132919135556e+33,1.0363459532910617e+23,48999999.081485875,1658135969912793.2,20827619483397.32,145369887565700.8,1824333476961891.2,2.1145240089597896,0.346,0.002305689180257267,2.0246084851265052e+39,0.346,4.369653917685309e+26,2.5273464817590485e+19,4.3696536649506604e+26
0.00020002100180018,24.73277009333687,1.165351732832569e+34,8.290642666605997e+23,48999996.32561284,1658135748781747.0,20827616806391.426,145369854861951.72,1824333220450090.0,2.1145240077354353,0.346,0.0023056895096591947,2.0246073822410783e+39,0.346,1.747841864617039e+27,1.010928101103786e+20,1.747841763524229e+27
0.00030003100270027005,24.732766914319473,3.9330355455174096e+34,2.7980776142071156e+24,48999991.732381,1658135380221202.0,20827612344608.324,145369800354408.62,1824332792920219.0,2.1145240056947934,0.346,0.0023056900586757123,2.0246055440558248e+39,0.346,3.932622741024055e+27,2.2745792087291956e+20,3.9326225135661346e+27
0.00040004100360036,24.732762463649944,9.322711919895942e+34,6.632463011234162e+24,48999985.301791,1658134864231263.5,20827606098049.23,145369724043097.72,1824332194372410.5,2.114524002837867,0.346,0.0023056908273069595,2.024602970572799e+39,0.346,6.991296891642984e+27,4.043686054234593e+20,6.991296487274379e+27
0.00050005100450045,24.73275674133126,1.8208395834474206e+35,1.2954009900527418e+25,48999977.03384682,1658134200812333.0,20827598066718.957,145369625928092.0,1824331424807144.0,2.1145239991646565,0.346,0.0023056918155527654,2.024599661796111e+39,0.346,1.0923848735432954e+28,6.318245954071066e+20,1.092384810360836e+28
0.0006000610054005401,24.73274974736398,3.146407799690595e+35,2.238450673944619e+25,48999966.928549096,1658133389964556.0,20827588250619.117,145369506009432.1,1824330484224607.2,2.1145239946751615,0.346,0.002305693023413442,2.0245956177292425e+39,0.346,1.5730258239744688e+28,9.098255457961054e+20,1.573025732991914e+28
0.0007000710063006301,24.73274148174786,4.996369844217097e+35,3.5545739819950063e+25,48999954.985897295,1658132431688003.5,20827576649750.375,145369364287152.1,1824329372624906.0,2.1145239893693812,0.346,0.0023056944508895233,2.0245908383759232e+39,0.346,2.141050092043572e+28,1.2383710348902712e+21,2.1410499682064686e+28
0.0008000810072007201,24.732731944482918,7.458115205638983e+35,5.305949348318816e+25,48999941.2058912,1658131325982794.0,20827563264113.965,145369200761297.34,1824328090008205.2,2.114523983247315,0.346,0.0023056960979815923,2.02458532374073e+39,0.346,2.7964547842023677e+28,1.6174605643177394e+21,2.796454622456311e+28
0.00090009100810081,24.73272113556943,1.0619028857682377e+36,7.554755011949897e+25,48999925.58853091,1658130072849093.8,20827548093711.625,145369015431924.12,1824326636374729.2,2.1145239763089614,0.346,0.0023056979646902784,2.0245790738290835e+39,0.346,3.539236561786544e+28,2.0470935590358142e+21,3.5392363570771884e+28
0.0010001010090009,24.73270905500792,1.4566491259187485e+36,1.0363169016841058e+26,48999908.13381684,1658128672287113.8,20827531138545.664,145368808299099.88,1824325011724759.2,2.114523968554321,0.346,0.002305700051016265,2.024572088647243e+39,0.346,4.369391641036482e+28,2.5272693673319717e+21,4.369391388309547e+28
0.00110011100990099,24.732695702799163,1.938787835410857e+36,1.3793369211864048e+26,48999888.8417497,1658127124297113.5,20827512398618.918,145368579362903.03,1824323216058635.8,2.114523959983391,0.346,0.0023057023569602814,2.024564368202314e+39,0.346,5.286915793121035e+28,3.0579872608250296e+21,5.286915487322309e+28
0.0012001210108010803,24.732681078944196,2.5170561571513998e+36,1.7907533250809568e+26,48999867.712330535,1658125428879398.0,20827491873934.758,145368328623423.22,1824321249376756.0,2.114523950596173,0.346,0.002305704882523105,2.0245559125022463e+39,0.346,6.2918043441640815e+28,3.639246434466456e+21,6.291803980239439e+28
0.0013001310117011701,24.732665183444304,3.2001907825586156e+36,2.2767838592387234e+26,48999844.74556068,1658123586034320.5,20827469564497.105,145368056080760.88,1824319111679578.5,2.1145239403926657,0.346,0.0023057076277055656,2.024546721555825e+39,0.346,7.384052175274057e+28,4.271046006541848e+21,7.384051748169457e+28
0.00140014101260126,24.732648016301027,3.996927951562154e+36,2.843646250022566e+26,48999819.94144182,1658121595762279.8,20827445470310.414,145367761735027.94,1824316802967618.0,2.1145239293728686,0.346,0.0023057105925085386,2.0245367953726893e+39,0.346,8.563653722576365e+28,4.953385018672564e+21,8.563653227237862e+28
0.0015001510135013501,24.732629577516164,4.9160034526030735e+36,3.497558204287238e+26,48999793.2999759,1658119458063721.8,20827419591379.688,145367445586346.9,1824314323241448.0,2.11452391753678,0.346,0.002305713776932951,2.0245261339633112e+39,0.346,9.830602977248597e+28,5.686262435817487e+21,9.830602408622354e+28
0.00160016101440144,24.73260986709176,5.966152622633834e+36,4.244737409379387e+26,48999764.82116523,1658117172939140.0,20827391927710.45,145367107634851.75,1824311672501702.0,2.1145239048844013,0.346,0.002305717180979778,2.0245147373390115e+39,0.346,1.118489348555893e+29,6.469677146275008e+21,1.1184892838591216e+29
0.0017001710153015301,24.73258888503012,7.156110347118307e+36,5.091401533137553e+26,48999734.50501239,1658114740389073.8,20827362479308.793,145366747880687.34,1824308850749069.8,2.1145238914157307,0.346,0.0023057208046500426,2.0245026055119532e+39,0.346,1.2626518348906899e+29,7.303627961685066e+21,1.26265176185441e+29
0.00180018101620162,24.732566631333803,8.494611060031773e+36,6.0437682238921776e+26,48999702.351520315,1658112160414109.5,20827331246181.336,145366366324009.72,1824305857984300.5,2.1145238771307686,0.346,0.0023057246479448188,2.0244897384951422e+39,0.346,1.4155470223867688e+29,8.188113617031446e+21,1.4155469405056328e+29
0.0019001910171017099,24.73254310600562,9.990388743860914e+36,7.108055110465592e+26,48999668.36069221,1658109433014880.5,20827298228335.215,145365962964985.78,1824302694208201.2,2.1145238620295146,0.346,0.002305728710865229,2.0244761363024227e+39,0.346,1.5771741322238812e+29,9.123132770644147e+21,1.5771740409925537e+29
