r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,120.90077571868896,0.0,0.0,17000000.0,2812090436575163.5,293246918358765.94,2106133288859.2395,3107443488222788.5,2.2809653202264544,0.346,0.28465917985664396,3.2598291934283364e+35,0.346,1615559782.0808396,874768673.8239805,740791108.2568594
0.00010001100090009001,120.90072805952481,5.38696456976199e+25,5.0659501840703144e+23,16999995.52953993,2812088588557111.0,293246725695249.1,2106131073475.4622,3107441445325836.0,2.2809653167667787,0.346,0.28465936330487046,3.259820835840628e+35,0.346,1.6159091820805464e+19,8.749595390988143e+18,7.409496429817327e+18
0.00020002100180018,120.90058506513111,4.3095087396472585e+26,4.052699487038613e+24,16999982.116569903,2812083043850355.0,293246147636678.7,2106124426546.7656,3107435315913580.5,2.2809653063865234,0.346,0.2846599137158052,3.2597957602208403e+35,0.346,6.463499230554788e+19,3.499783837908159e+19,2.9637153926466294e+19
0.00030003100270027005,120.90034673578303,1.4544370196383946e+27,1.367777776816872e+25,16999959.761105772,2812073802474416.0,293245184185078.7,2106113348112.4766,3107425100007607.5,2.2809652890856773,0.346,0.28466083109178386,3.2597539669447663e+35,0.346,1.4542551539825361e+20,7.8744149235642e+19,6.668136616261159e+19
0.00040004100360036,120.90001307178649,3.447480397318855e+27,3.2421253778260857e+25,16999928.463160258,2812060864456010.0,293243835343205.4,2106097838231.3457,3107410797637446.0,2.2809652648642116,0.346,0.28466211543725156,3.259695456613004e+35,0.346,2.585270178046905e+20,1.399875617509258e+20,1.1853945605376467e+20
0.00050005100450045,120.89958407381698,6.733190330739165e+27,6.332250888786151e+25,16999888.222772263,2812044229841776.5,293242101115916.44,2106077896996.0793,3107392408854689.0,2.280965233722112,0.346,0.28466376675760247,3.2596202301061167e+35,0.346,4.039343992604713e+20,2.1872672326110124e+20,1.8520767599937012e+20
0.0006000610054005401,120.8990597429197,1.163463315486139e+28,1.0942088192356122e+26,16999839.040006895,2812023898698290.5,293239981510172.3,2106053524533.3474,3107369933732996.0,2.2809651956593817,0.346,0.2846657850591789,3.2595282885846554e+35,0.346,5.816411029099652e+20,3.149598946864348e+20,2.6668120822353042e+20
0.0007000710063006301,120.89844008117004,1.8474806624124892e+28,1.7375563396089088e+26,16999780.915012226,2811999871136807.5,293237476537705.3,2106024721031.9094,3107343372395544.5,2.280965150676113,0.346,0.2846681703470334,3.2594196335959634e+35,0.346,7.916391158360717e+20,4.28684950591926e+20,3.629541652441457e+20
0.0008000810072007201,120.89772509087419,2.7576660097441747e+28,2.5936597958894604e+26,16999713.847952235,2811972147283580.0,293234586211788.6,2105991486709.382,3107312724982078.0,2.28096509877239,0.346,0.28467092262754123,3.2592942669476406e+35,0.346,1.0339189696630017e+21,5.598993792492645e+20,4.740195904137372e+20
0.00090009100810081,120.89691477294389,3.926306726178467e+28,3.6929108209197987e+26,16999637.8388666,2811940727218862.5,293231310540665.94,2105953821742.7576,3107277991581271.5,2.280965039948113,0.346,0.28467404191393936,3.2591521904436535e+35,0.346,1.3084697411182757e+21,7.086002826694398e+20,5.998694584488358e+20
0.0010001010090009,120.89600912856892,5.385672407161608e+28,5.06569926800715e+26,16999552.887813147,2811905611039376.5,293227649534312.8,2105911726338.9966,3107239172300028.0,2.28096497420319,0.346,0.2846775282207339,3.2589934061526767e+35,0.346,1.6152790528729114e+21,8.747843766923455e+20,7.404946761805658e+20
