r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,18.268834114074707,0.0,0.0,34000000.0,849847544718874.6,12570996297942.574,33698132621747.832,896116673638565.0,2.1180919091499217,0.346,0.006702200724275279,6.487922869513634e+37,0.346,16548725465535.277,319577867.7094031,16548405887667.57
0.00010001100090009001,18.26883356558626,5.5180613100903566e+29,7.654957018465727e+22,33999999.29207959,849847501508915.6,12570995668907.16,33698129815207.234,896116626993030.0,2.1180919086913907,0.346,0.006702201071837584,6.487921556343336e+37,0.346,1.6552358831180298e+23,3.1964813864527534e+18,1.655203918304165e+23
0.00020002100180018,18.268831919923933,4.4143969552786345e+30,6.123875000878537e+23,33999997.168064035,849847371863524.5,12570993781575.086,33698121394578.207,896116487039677.9,2.118091907315634,0.346,0.006702202114649527,6.487917616362115e+37,0.346,6.62086790689556e+23,1.2785792202474115e+19,6.620740048973536e+23
0.00030003100270027005,18.26882917708794,1.4898500070016194e+31,2.0667973472334435e+24,33999993.62795352,849847155782735.0,12570990635946.812,33698107359864.664,896116253778546.5,2.1180919050226508,0.346,0.006702203852711462,6.487911049574606e+37,0.346,1.489686780013765e+24,2.876791595261562e+19,1.4896580120978124e+24
0.00040004100360036,18.268825337078287,3.5314769454315925e+31,4.899062023137685e+24,33999988.67174793,849846853266576.0,12570986232022.736,33698087711071.383,896115927209670.1,2.118091901812441,0.346,0.006702206286024194,6.48790185598773e+37,0.346,2.6483188443621486e+24,5.114282514367081e+19,2.6482677015370054e+24
0.00050005100450045,18.268820399895294,6.897379180336638e+31,9.56846384813454e+24,33999982.299447455,849846464315112.0,12570980569803.742,33698062448206.496,896115507333122.2,2.1180918976850043,0.346,0.00670220941458868,6.48789003561186e+37,0.346,4.137976387058862e+24,7.991048128504865e+19,4.137896476577577e+24
0.0006000610054005401,18.2688143655396,1.1918608652845045e+32,1.6534284551375692e+25,33999974.511052616,849845988928443.8,12570973649291.264,33698031571281.547,896114994149016.5,2.11809189264034,0.346,0.006702213238406017,6.487875588460841e+37,0.346,5.958650926721055e+24,1.1507083488885401e+20,5.958535855886166e+24
0.0007000710063006301,18.268807234012183,1.8926210575694528e+32,2.625580527083051e+25,33999965.306564294,849845427106708.1,12570965470487.227,33697995080311.582,896114387657507.0,2.1180918866784486,0.346,0.006702217757477431,6.4878585145520345e+37,0.346,8.110332097319537e+24,1.5662382546999542e+20,8.110175473494067e+24
0.0008000810072007201,18.268799005314314,2.8251223433232243e+32,3.919230655328607e+25,33999954.685983665,849844778850077.0,12570956033394.088,33697952975314.965,896113687858786.0,2.1180918797993296,0.346,0.006702222971804308,6.487838813906224e+37,0.346,1.059300764825303e+25,2.0456938154631794e+20,1.0592803078871484e+25
0.00090009100810081,18.26878967944934,4.022467791780552e+32,5.580306809531716e+25,33999942.649314374,849844044158892.5,12570945338016.814,33697905256321.914,896112894753231.2,2.118091872002985,0.346,0.006702228881387148,6.487816486551649e+37,0.346,1.3406663444455844e+25,2.5890742063887843e+20,1.3406404537035208e+25
0.0010001010090009,18.268779256423773,5.5177610963181145e+32,7.654736988184924e+25,33999929.19656382,849843223033750.9,12570933384364.156,33697851923379.645,896112008341494.6,2.1180918632894192,0.346,0.00670223548622497,6.487791532526408e+37,0.346,1.6551283466537308e+25,3.1963784927235355e+20,1.6550963828688037e+25
0.00110011100990099,18.268767736238125,7.344105561409879e+32,1.018844921560576e+26,33999914.32773216,849842315474801.6,12570920172438.146,33697792976508.797,896111028623748.5,2.1180918536586315,0.346,0.00670224278632052,6.487763951857964e+37,0.346,2.002684981079421e+25,3.86760562974635e+20,2.002646305023123e+25
0.0012001210108010803,18.26875511889275,9.53460100476274e+32,1.322737121232723e+26,33999898.042819284,849841321482191.9,12570905702240.771,33697728415731.0,896109955600163.6,2.1180918431106197,0.346,0.006702250781676993,6.487733744576114e+37,0.346,2.383334268936778e+25,4.602754462772303e+20,2.38328824139215e+25
0.0013001310117011701,18.268741404388248,1.2122343644870507e+33,1.681743038075525e+26,33999880.341825314,849840241056099.5,12570889973774.453,33697658241070.953,896108789270944.9,2.1180918316453825,0.346,0.0067022594722977655,6.4877009107139775e+37,0.346,2.7970740430385073e+25,5.401823727155137e+20,2.797020024801236e+25
0.00140014101260126,18.268726592725503,1.5140426101013926e+33,2.1004553805168692e+26,33999861.224750675,849839074196735.1,12570872987042.105,33697582452556.645,896107529636333.9,2.1180918192629172,0.346,0.006702268858186366,6.487665450308081e+37,0.346,3.2439019478110574e+25,6.264812048289809e+20,3.243839299690574e+25
0.0015001510135013501,18.268710683905653,1.862193739326068e+33,2.5834668251719347e+26,33999840.691596024,849837820904341.1,12570854742047.062,33697501050219.094,896106176696607.4,2.118091805963223,0.346,0.006702278939346519,6.4876273633982445e+37,0.346,3.723815439310971e+25,7.191717941615227e+20,3.7237435221315555e+25
0.00160016101440144,18.268693677930116,2.2599962942465364e+33,3.1353700168431935e+26,33999818.74236232,849836481179191.9,12570835238793.15,33697414034092.61,896104730452077.6,2.1180917917462994,0.346,0.006702289715782095,6.487586650027723e+37,0.346,4.236811785242955e+25,8.182539812617364e+20,4.236729959844828e+25
