r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
2.3677480431740204e-09,74.2654893875122,0.0,0.0,9000000.0,914493938907754.2,130165749510531.56,165447498332.2215,1044825135916618.0,2.3034922337505046,1.874555087177248,1.874555087177248,8.34672523537368e+32,0.346,25929755.319373984,25928864.265253056,891.0541209324762
0.00023680085167706327,74.26545328949344,8.646098291360618e+23,3.1118517454539906e+23,8999997.827756729,914493273679760.0,130165644061712.16,165447338602.406,1044824365080074.6,2.3034922223973804,1.874556032917238,1.874556032917238,8.346705075742916e+32,0.346,2.5935410390824666e+17,2.593451914579214e+17,8912450325242.508
0.0004735993356060834,74.26534497674801,6.916753985049853e+24,2.4894421562099405e+24,8999991.311124856,914491277776882.5,130165327660864.66,165446859420.8552,1044822052297167.9,2.3034921883199537,1.8745588697388882,1.8745588697388882,8.346644596877846e+32,0.346,1.0374000116018106e+18,1.0373643627746216e+18,35648827189128.83
0.0007103978195351035,74.26516444960082,2.3343924340428274e+25,8.401824830102727e+24,8999980.450221298,914487951218865.0,130164800309553.61,165446060798.24805,1044818197589216.9,2.3034921315171633,1.8745635975725896,1.8745635975725896,8.346543800552501e+32,0.346,2.3341196300513987e+18,2.3340394227736914e+18,80207277707761.98
0.0009471963034641236,74.26491170852321,5.533329212264543e+25,1.991535841916999e+25,8999965.245027354,914483294016049.9,130164062010181.31,165444942736.67865,1044812800968967.9,2.3034920519892887,1.8745702164567724,1.8745702164567724,8.346402687937079e+32,0.346,4.149482804553987e+18,4.149340219840068e+18,142584713918659.3
0.0011839947873931436,74.26458675419354,1.0807146637265476e+26,3.889701737220118e+25,8999945.695510242,914477306182472.9,130163112766165.25,165443505238.59387,1044805862453876.6,2.303491949736809,1.8745787264503746,1.8745787264503746,8.346221260615783e+32,0.346,6.483447319488965e+18,6.483224542675939e+18,222776813025251.72
0.001420793271322164,74.26418958751471,1.867444975642639e+26,6.7213725594099004e+25,8999921.80167529,914469987741382.6,130161952581988.95,165441748310.63037,1044797382071682.2,2.3034918247598934,1.8745891275951125,1.8745891275951125,8.345999521023371e+32,0.346,9.335958899548803e+18,9.33563812153103e+18,320778017772566.06
0.001657591755251184,74.26372020961412,2.9653787760413464e+26,1.0673235644587934e+26,8999893.563565942,914461338725240.6,130160581463202.03,165439671963.61514,1044787359860406.2,2.3034916770584077,1.8746014199154653,1.8746014199154653,8.345737472445125e+32,0.346,1.2706951211427092e+19,1.2706514629890146e+19,436581536947700.06
0.001894390239180204,74.2631786218438,4.426365398317828e+26,1.593197327446713e+26,8999860.981263755,914451359175721.2,130158999416420.31,165437276212.5653,1044775795868354.2,2.303491506631909,1.874615603418686,1.874615603418686,8.345435119016732e+32,0.346,1.6596345865970168e+19,1.659577568662416e+19,570179346006079.2
0.002131188723109224,74.26256482578023,6.302248590195787e+26,2.2684262676371735e+26,8999824.054888403,914440049143710.6,130157206449325.45,165434561076.68768,1044762690154112.6,2.3034913134796504,1.874631678094791,1.874631678094791,8.345092465724143e+32,0.346,2.100405242079192e+19,2.1003330858604093e+19,721562187823383.0
0.002367987207038244,74.26187882330287,8.64486265777476e+26,3.111677194716545e+26,8999782.784694772,914427408700138.6,130155202570894.33,165431526586.51797,1044748042797619.6,2.303491097599687,1.8746496438471605,1.8746496438471605,8.344709519218075e+32,0.346,2.592996838452607e+19,2.5929077664952304e+19,890719573766197.5
0.002604785690967264,74.2611206167548,1.1506023134852518e+27,4.1416150077988965e+26,8999737.17133655,914413437964737.0,130152987791868.08,165428172803.30023,1044731853929408.5,2.303490858986414,1.8746695003031943,1.8746695003031943,8.344286290022179e+32,0.346,3.1373979225411604e+19,3.137290158562607e+19,1077639785530408.5
0.002841584174896285,74.26029020811,1.4937558250405083e+27,5.3769061414730846e+26,8999687.214858986,914398136993445.0,130150562122319.66,165424499744.92734,1044714123615509.6,2.303490597639783,1.8746912475339252,1.8746912475339252,8.343822784080696e+32,0.346,3.7335958362949165e+19,3.733467605307491e+19,1282309874246121.2
0.003078382658825305,74.25938759948323,1.89912782559759e+27,6.836215448753356e+26,8999632.915230107,914381505838662.2,130147925573143.2,165420507425.00067,1044694851919230.5,2.3034903135605056,1.8747148856757585,1.8747148856757585,8.34331900722042e+32,0.346,4.381576717458423e+19,4.381426245892214e+19,1504715662092699.2
0.003315181142754325,74.25841279321894,2.371897086638291e+27,8.538205725170053e+26,8999574.272443565,914363544560794.2,130145078156313.88,165416195860.39282,1044674038912968.5,2.3034900067491173,1.8747404148570646,1.8747404148570646,8.34277496601386e+32,0.346,5.081325500073564e+19,5.081151015899194e+19,1744841743693964.5
0.003551979626683345,74.25736579189127,2.9172401259718546e+27,1.05015377087696e+27,8999511.286518656,914344253228253.6,130142019884887.4,165411565071.24783,1044651684678212.2,2.3034896772059743,1.874767835198166,1.874767835198166,8.342190667779162e+32,0.346,5.832825914923396e+19,5.83262564777465e+19,2002671487465290.0
0.0037887781106123648,74.25624659830406,3.540331207734972e+27,1.2744870080114507e+27,8999443.957500309,914323631917458.9,130138750773000.4,165406615080.98065,1044627789305540.2,2.303489324931256,1.8747971468113453,1.8747971468113453,8.341566120579821e+32,0.346,6.636060490018062e+19,6.635832671314353e+19,2278187037078271.5
0.004025576594541385,74.25505521549084,4.246342342391784e+27,1.5286859462283368e+27,8999372.285459086,914301680712833.0,130135270835870.2,165401345916.2766,1044602352894619.5,2.303488949924964,1.8748283498008442,1.8748283498008442,8.340901333224462e+32,0.346,7.491010551122682e+19,7.490753414191378e+19,2571369313042758.5
0.004262375078470405,74.25379164671483,5.040443286733877e+27,1.814616042087086e+27,8999296.27049119,914278399706804.6,130131580089794.66,165395757607.0916,1044575375554206.2,2.3034885521869217,1.874861444262856,1.8748614442628562,8.340196315266617e+32,0.346,8.397656222327313e+19,8.397368002525872e+19,2882198014406190.5
0.004499173562399425,74.25245589546896,5.92780154388029e+27,2.1341425463987752e+27,8999215.91271845,914253788999805.6,130127678552152.12,165389850186.65076,1044546857402144.5,2.303488131716774,1.8748964302855362,1.8748964302855362,8.339451077004364e+32,0.346,9.355976426658847e+19,9.35565536149679e+19,3210651620569850.0
0.004735972046328445,74.25104796547583,6.913582363277507e+27,2.48913050422609e+27,8999131.212288342,914227848700272.5,130123566241401.38,165383623691.44913,1044516798565365.2,2.3034876885139894,1.874933307948987,1.874933307948987,8.33866562948013e+32,0.346,1.0365948886734884e+20,1.0365593215995562e+20,3556707393221976.5
0.004972770530257465,74.24956786068778,8.002948740699466e+27,2.8814447548833234e+27,8999042.169373969,914200578924643.5,130119243177081.45,165377078161.25,1044485199179886.0,2.3034872225778584,1.8749720773252687,1.8749720773252687,8.337839984480238e+32,0.346,1.1427550125459567e+20,1.142715809132173e+20,3920341378387454.5
0.005209569014186485,74.24801558528678,9.201061418247534e+27,3.3129499319363725e+27,8998948.78417407,914171979797359.0,130114709379811.7,165370213639.085,1044452059390809.9,2.3034867339074934,1.87501273847839,1.87501273847839,8.33697415453463e+32,0.346,1.2540755466761234e+20,1.254032531392037e+20,4301528408593721.0
0.005446367498115506,74.24639114368455,1.0513078884350563e+28,3.7855104632027576e+27,8998851.056913024,914142051450861.2,130109964871291.62,165363030171.25336,1044417379352324.0,2.3034862225018284,1.8750552914643068,1.8750552914643068,8.336068152916464e+32,0.346,1.3705539036372048e+20,1.3705069012161533e+20,4700242105152880.0
0.005683165982044526,74.24469454052247,1.1944157373764824e+28,4.300990570751592e+27,8998748.987840842,914110794025592.5,130105009674300.44,165355527807.32114,1044381159227700.2,2.3034856883596206,1.8750997363309219,1.8750997363309219,8.335121993641698e+32,0.346,1.4921873762649414e+20,1.492136211716136e+20,5116454880559485.0
0.005919964465973546,74.24292578067164,1.3499450867574028e+28,4.8612542709035996e+27,8998642.577233171,914078207669993.0,130099843812697.44,165347706600.12036,1044343399189290.6,2.3034851314794493,1.8751460731180818,1.8751460731180818,8.334135691468652e+32,0.346,1.6189731377439153e+20,1.6189176363645053e+20,5550137941003802.0
0.006156762949902566,74.24108486923284,1.5184111093189382e+28,5.468165374231123e+27,8998531.825391293,914044292540503.0,130094467311421.61,165339566605.74854,1044304099418530.5,2.3034845518597153,1.8751943018575745,1.8751943018575745,8.333109261897577e+32,0.346,1.7509082416980558e+20,1.7508482290851656e+20,6001261289000362.0
