r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
5.265402821142831e-09,62.527083778381346,0.0,0.0,3000000.0,256649665968637.0,97715907089302.4,2042561707.8052037,354367615619647.25,2.40067360404735,77.71760125146459,77.71760125146459,3.8910372470882104e+28,0.346,226913.70593138755,226913.70593118534,2.0218706477572906e-07
0.0005265982062846522,62.5270259304603,7.566274799713151e+21,2.619991953814208e+23,2999998.149659034,256649270228819.88,97715756416985.88,2042556668.5623937,354367069202474.25,2.4006735999396613,77.71771869181867,77.71771869181867,3.8910138479868732e+28,0.346,2269626538745937.0,2269626538743914.5,2022.2869566477527
0.0010531911471664832,62.526852366205354,6.052880643186025e+22,2.0959585100275665e+24,2999992.5979771367,256648082870638.12,97715304347220.5,2042541549.095197,354365429759407.75,2.40067358761512,77.71807105621014,77.71807105621014,3.8909436431072293e+28,0.346,9078297779855842.0,9078297779847754.0,8088.724153995255
0.0015797840880483144,62.52656308747421,2.0428248458025916e+23,7.073815389966015e+24,2999983.3450012635,256646103911007.4,97714550886518.05,2042516349.6993744,354362697313875.2,2.400673567073864,77.718658346218,77.71865834621799,3.890826635318849e+28,0.346,2.042566092341318e+16,2.042566092339498e+16,18198.283273955418
0.002106377028930145,62.52615809516896,4.842166309519934e+23,1.6767466523577004e+25,2999970.390745093,256643333363590.5,97713496040016.97,2042481070.6919897,354358871884678.2,2.400673538315762,77.71948056842055,77.71948056842055,3.8906628285821747e+28,0.346,3.631112798735698e+16,3.631112798732463e+16,32349.25067387191
0.002632969969811976,62.525637390616446,9.457106503642424e+23,3.2748734945297457e+25,2999953.7352291723,256639771247896.72,97712139815077.38,2042435712.520728,354353953498686.6,2.400673501340656,77.72053773195674,77.72053773195674,3.890452228459866e+28,0.346,5.673387584261443e+16,5.673387584256388e+16,50539.22774074384
0.0031595629106938076,62.52500097614768,1.6341338566297503e+24,5.658936854396395e+25,2999933.3784979745,256635417593119.5,97710482222790.36,2042380275.8103464,354347942196185.7,2.400673456148459,77.72182984748363,77.72182984748362,3.8901948423336146e+28,0.346,8.169284626551555e+16,8.169284626544278e+16,72765.13139677566
0.0036861558515756386,62.524248855098,2.59484547255682e+24,8.98610400628125e+25,2999909.3206199002,256630272438136.97,97708523277978.08,2042314761.362655,354340838030876.4,2.4006734027391587,77.72335692717667,77.72335692717667,3.8898906794036946e+28,0.346,1.1118674600705669e+17,1.1118674600695766e+17,99023.1947544549
0.004212748792457469,62.523381031806935,3.873194629949319e+24,1.341353470994788e+26,2999881.5616872786,256624335831510.75,97706262999193.39,2042239170.1565037,354332641069874.3,2.4006733411128134,77.72511898472955,77.72511898472955,3.889539750688395e+28,0.346,1.4521404687910157e+17,1.452140468789723e+17,129308.96792125056
0.0047393417333393,62.52239751279982,5.514514045099089e+24,1.9098375452766703e+26,2999850.1018505846,256617607839262.0,97703701411797.05,2042153503.4409275,354323351404562.5,2.4006732712697714,77.72711603327947,77.72711603327947,3.889142069459317e+28,0.346,1.8377298587284125e+17,1.8377298587267763e+17,163617.31899702968
0.005265934674221131,62.521298307802844,7.564111665499129e+24,2.619775222519665e+26,2999814.941349211,256610088551669.16,97700838550600.94,2042057762.8188908,354312969160032.94,2.4006731932108076,77.72934808349967,77.72934808349967,3.888697651630902e+28,0.346,2.2686156531349386e+17,2.268615653132919e+17,201942.43527581688
0.005792527615102962,62.52008342101271,1.0067300920584997e+25,3.4868800482608434e+26,2999776.0802588817,256601778025826.66,97697674437129.81,2041951949.559464,354301494414906.0,2.400673106935502,77.73181515890845,77.73181515890846,3.8882065125409457e+28,0.346,2.7447755286930544e+17,2.7447755286906115e+17,244277.82413709047
0.006319120555984794,62.518752856824946,1.3069361808047054e+25,4.526863100119981e+26,2999733.518655765,256592676323196.16,97694209094540.69,2041836065.0447178,354288927253801.9,2.4006730124433657,77.73451728597243,77.73451728597243,3.8876686690432193e+28,0.346,3.266184817278991e+17,3.266184817276085e+17,290616.31450987293
0.006845713496866625,62.51730662048331,1.6615537225247324e+25,5.75543265699244e+26,2999687.2566351886,256582783513871.88,97690442549314.12,2041710110.8206472,354275267773296.75,2.400672909733961,77.73745449297505,77.73745449297505,3.8870841397450426e+28,0.346,3.832816507584634e+17,3.8328165075812243e+17,340950.0583975666
0.007372306437748456,62.51574471807972,2.0751032969219553e+25,7.188294199049192e+26,2999637.29431164,256572099676579.75,97686374831253.75,2041574088.5971391,354260516081922.1,2.4006727988069043,77.74062681001689,77.74062681001689,3.8864529450061677e+28,0.346,4.4446412468341446e+17,4.4446412468301914e+17,395270.53252967587
0.007898899378630286,62.51406715655431,2.552101773666918e+25,8.841150407736793e+26,2999583.631818766,256560624898676.47,97682005973486.0,2041428000.2479298,354244672300162.75,2.400672679661864,77.74403426901614,77.74403426901613,3.885775106937575e+28,0.346,5.101627342661524e+17,5.101627342656987e+17,453568.5401586963
0.008425492319512118,62.51227394369539,3.097062312397332e+25,1.0729701165777408e+27,2999526.269309373,256548359276148.56,97677336012459.75,2041271847.810562,354227736560456.1,2.400672552298561,77.74767690370894,77.74767690370892,3.88505064940013e+28,0.346,5.803740765149037e+17,5.803740765143878e+17,515834.21300171904
0.008952085260393948,62.51036508813949,3.714494362718081e+25,1.286964355716879e+27,2999465.206955428,256535302913611.0,97672364987945.9,2041105633.4863317,354209709007190.44,2.4006724167167706,77.75155474965003,77.75155474965003,3.8842795980031363e+28,0.346,6.550945149026268e+17,6.550945149020448e+17,582057.0133262097
0.00947867820127578,62.508340599371294,4.408903664201217e+25,1.5276671867184286e+27,2999400.444948055,256521455924306.0,97667092943036.98,2040929359.6402364,354190589796702.7,2.4006722729163195,77.75566784421308,77.75566784421306,3.883461980102777e+28,0.346,7.343201796029688e+17,7.343201796023165e+17,652225.7361794262
0.01000527114215761,62.506200487723724,5.1847922463859605e+25,1.7966477582372846e+27,2999331.98349754,256506818430101.9,97661519924146.62,2040743028.8009198,354170379097277.3,2.4006721208970885,77.76001622659113,77.76001622659113,3.882597824800467e+28,0.346,8.180469677422488e+17,8.180469677415226e+17,726328.5117608814
0.010531864083039442,62.50394476437788,6.046658428778701e+25,2.0954749390559022e+27,2999259.822833327,256491390561491.12,97655645981009.12,2040546643.6606038,354149077089143.9,2.4006719606590123,77.76459993779727,77.76459993779727,3.8816871629410538e+28,0.346,9.06270543667452e+17,9.062705436666476e+17,804352.8079371996
0.011058457023921274,62.501573441363035,6.998996820853007e+25,2.4257173180842964e+27,2999183.9632040206,256475172457589.16,97649471166678.84,2040340207.0750268,354126683964475.1,2.400671792202077,77.76941902066488,77.7694190206649,3.880730027110946e+28,0.346,9.98986339230209e+17,9.989863392293228e+17,886285.4328987269
0.011585049964803104,62.49908653155668,8.046298322049595e+25,2.788943204360037e+27,2999104.4048773837,256458164266132.3,97642995537529.53,2040123722.0633717,354103199927383.9,2.400671615526323,77.77447351984837,77.77447351984837,3.8797264516361107e+28,0.346,1.0961895540867383e+18,1.0961895540857663e+18,972112.5379571568
0.012111642905684936,62.4964840486845,9.193050121776377e+25,3.1867206270482615e+27,2999021.14814034,256440366143476.4,97636219153254.0,2039897191.8081913,354078625193922.25,2.400671430631845,77.77976348182348,77.77976348182348,3.8786764725799728e+28,0.346,1.1978751560137326e+18,1.1978751560126707e+18,1061819.6204834492
0.012638235846566767,62.49376600732037,1.0443735699408415e+26,3.620617335441661e+27,2998934.193298972,256421778254594.4,97629142076863.14,2039660619.6553292,354052959992077.25,2.4006712375187886,77.78528895488803,77.78528895488802,3.8775801277411894e+28,0.346,1.3040378812401492e+18,1.304037881238994e+18,1155391.5269852374
0.013164828787448598,62.490932422886345,1.1802834824287946e+26,4.092200798960488e+27,2998843.540678522,256402400773074.56,97621764374685.31,2039414009.1138334,354026204561769.0,2.400671036187357,77.79104998916233,77.79104998916233,3.876437456651323e+28,0.346,1.4146722347948908e+18,1.4146722347936381e+18,1252812.4563229126
0.01369142172833043,62.4879833116527,1.3274823555724388e+26,4.6030382071525585e+27,2998749.190623391,256382233881118.22,97614086116365.78,2039157363.855871,353998359154847.9,2.400670826637805,77.79704663658987,77.79704663658987,3.875248500572407e+28,0.346,1.5297724908703468e+18,1.529772490868993e+18,1354065.9630635416
0.014218014669212258,62.48491869780117,1.4864152283528425e+26,5.154694060310484e+27,2998651.143694064,256361277815352.0,97606107393254.69,2038890688.2522202,353969424099295.0,2.400670608872032,77.80327893921114,77.80327893921114,3.874013305003057e+28,0.346,1.649332694007886e+18,1.649332694006427e+18,1459134.9632084302
0.014744607610094091,62.48173860439176,1.6575265750185058e+26,5.748732604830583e+27,2998549.4004203444,256339532808661.22,97597828294886.42,2038613986.700829,353939399717534.3,2.4006703828913603,77.80974694369536,77.80974694369536,3.8727319165237913e+28,0.346,1.7733466586997635e+18,1.7733466586981955e+18,1568001.735633572
0.01527120055097592,62.47844304504605,1.84126280048669e+26,6.386720591626507e+27,2998443.9610670707,256316999036042.16,97589248887328.81,2038327262.9897115,353908286250634.0,2.400670148694747,77.81645071537167,77.81645071537167,3.8714043798149107e+28,0.346,1.9018079686378752e+18,1.9018079686361946e+18,1680647.9226269736
0.015797793491857753,62.47503203412434,2.0380693696836368e+26,7.070224037330742e+27,2998334.8259148933,256293676680364.5,97580369239679.97,2038030521.0606472,353876083950565.5,2.400669906281192,77.82339032160654,77.82339032160654,3.870030741236009e+28,0.346,2.0347099781104563e+18,2.0347099781086597e+18,1797054.53647158
0.016324386432739584,62.47150558674213,2.248390802734586e+26,7.800808218924596e+27,2998221.9952607304,256269565932475.4,97571189424110.25,2037723765.0103312,353842793080350.7,2.4006696556497378,77.83056583177756,77.83056583177756,3.8686110488290654e+28,0.346,2.1720458124258263e+18,2.172045812423909e+18,1917201.9634245727
0.016850979373621414,62.467863718770055,2.4726706749637833e+26,8.58003767373821e+27,2998105.4694177657,256244666991197.12,97561709515861.67,2037406999.0902715,353808413914057.9,2.400669396799471,77.83797731727488,77.83797731727488,3.867145352315579e+28,0.346,2.3138083683496387e+18,2.313808368347598e+18,2041069.9678228681
0.017377572314503247,62.464106446833945,2.7113516168944738e+26,9.409476199450548e+27,2997985.248715452,256218980063325.06,97551929593247.11,2037080227.7067044,353772946736799.9,2.400669129729523,77.84562485150178,77.84562485150178,3.8656337030936665e+28,0.346,2.459990314557353e+18,2.4599903145551846e+18,2168637.6963186814
0.017904165255385077,62.46023378831482,2.9648753142489046e+26,1.0290686854089391e+28,2997861.3334995075,256192505363625.22,97541849737649.4,2036743455.42048,353736391844730.0,2.4006688544390706,77.8535085098763,77.85350850987632,3.864076154234993e+28,0.346,2.6105840921018573e+18,2.6105840920995574e+18,2299883.6822438687
0.018430758196266907,62.456245761348846,3.233682507948326e+26,1.1225231956031374e+28,2997733.7241319194,256165243114831.9,97531470033520.66,2036396686.9469643,353698749545039.5,2.400668570927336,77.86162836983189,77.86162836983189,3.862472760481655e+28,0.346,2.765581914896243e+18,2.765581914893809e+18,2434785.8501020977
0.018957351137148738,62.452142384827376,3.518212994112988e+26,1.2214673084001925e+28,2997602.420990941,256137193547644.88,97520790568381.17,2036039927.1559262,353660020155953.2,2.4006682791935834,77.8699845108188,77.86998451081881,3.860823578242915e+28,0.346,2.9249757702116516e+18,2.9249757702090783e+18,2573321.520187451
0.01948394407803057,62.44792367839696,3.818905624062149e+26,1.3260571077075329e+28,2997467.424471094,256108356900727.06,97509811432818.81,2035673181.071425,353620204006726.94,2.400667979237124,77.87857701430524,77.87857701430524,3.8591286655918767e+28,0.346,3.088757419190199e+18,3.0887574191874836e+18,2715467.413328486
0.020010537018912398,62.443589662459296,4.1361983043140566e+26,1.436448603467467e+28,2997328.7349831644,256078733420701.3,97498532720487.77,2035296453.8716886,353579301437642.94,2.400667671057314,77.88740596377866,77.88740596377865,3.8573880822620056e+28,0.346,3.2569183973728983e+18,3.256918397370037e+18,2861199.6557563418
0.02053712995979423,62.43914035817126,4.470527996585974e+26,1.5527977316571888e+28,2997186.3529542093,256048323362148.3,97486954528107.83,2034909750.889003,353537312800007.0,2.4006673546535544,77.89647144474655,77.89647144474654,3.855601889643638e+28,0.346,3.4294500152425743e+18,3.4294500152395633e+18,3010493.784095718
0.02106372290067606,62.43457578744492,4.822330717794158e+26,1.6752603542887718e+28,2997040.278827551,256017126987602.8,97475076955463.22,2034513077.6095777,353494238456143.6,2.4006670300252924,77.90577354473822,77.90577354473822,3.853770150780277e+28,0.346,3.606343358781693e+18,3.60634335877853e+18,3163324.750477388
0.02159031584155789,62.429895972947506,5.192041540053874e+26,1.8039922594091759e+28,2996890.513062779,255985144567551.16,97462900105401.64,2034106439.673421,353450078779392.5,2.4006666971720203,77.9153123533057,77.9153123533057,3.8518929303648787e+28,0.346,3.7875892900450775e+18,3.787589290041758e+18,3319666.9277708326
0.022116908782439725,62.42510093810142,5.5800945906793776e+26,1.93914916110024e+28,2996737.05613575,255952376380427.88,97450424083833.19,2033689842.8742063,353404834154103.9,2.400666356093276,77.92508796202516,77.92508796202517,3.849970294735987e+28,0.346,3.9731784477474836e+18,3.973178447744004e+18,3479494.1149358307
0.022643501723321555,62.420190707084274,5.986923052183937e+26,2.080886699478687e+28,2996579.908538589,255918822712612.5,97437648999729.2,2033263293.1591387,353358504975634.9,2.400666006788644,77.93510046449813,77.93510046449813,3.8480023118738078e+28,0.346,4.163101247865955e+18,4.163101247862313e+18,3642779.542491451
0.023170094664203385,62.4151653048288,6.41295916227982e+26,2.2293604406961236e+28,2996419.0707796863,255884483858426.4,97424574965121.25,2032826796.6288114,353311091650344.3,2.4006656492577543,77.94534995635294,77.94534995635293,3.8459890513961326e+28,0.346,4.3573478842569175e+18,4.357347884253108e+18,3809495.878100941
0.02369668760508522,62.41002475702294,6.8586342138783e+26,2.3847258769390403e+28,2996254.5433837017,255849360120129.12,97411202095099.75,2032380359.5370665,353262594595588.44,2.4006652835002846,77.95583653524591,77.95583653524591,3.843930584554227e+28,0.346,4.555908329288005e+18,4.555908329284025e+18,3979615.232271367
0.02422328054596705,62.404769090109816,7.324378555089635e+26,2.5471384264288036e+28,2996086.326891561,255813451807915.12,97397530507813.02,2031923988.2908432,353213014239716.44,2.400664909515958,77.96656030086285,77.96656030086285,3.841826984228566e+28,0.346,4.758772334484491e+18,4.758772334480339e+18,4153109.1641662
0.02474987348684888,62.39939833128771,7.810621589223106e+26,2.7167534334216707e+28,2995914.421860457,255776759239910.0,97383560324465.88,2031457689.4500291,353162351022065.4,2.400664527304544,77.97752135492043,77.97752135492044,3.8396783249244864e+28,0.346,4.965929431190352e+18,4.965929431186022e+18,4329948.687529435
0.025276466427730713,62.393912508510084,8.317791774786991e+26,2.893726168208778e+28,2995738.8288638503,255739282742166.75,97369291669318.39,2030981469.7273057,353110605392954.94,2.4006641368658608,77.98871980116758,77.98871980116759,3.837484682767774e+28,0.346,5.177368931243858e+18,5.177368931239348e+18,4510104.276719872
0.025803059368612543,62.38831165048557,8.846316625488559e+26,3.0782118271161428e+28,2995559.5484914687,255701022648662.16,97354724669684.62,2030495335.987988,353057777813682.8,2.4006637381997726,78.00015574538688,78.00015574538688,3.8352461355000985e+28,0.346,5.393079927667651e+18,5.393079927662957e+18,4693545.872853675
0.026329652309494373,62.382595786678,9.396622710234092e+26,3.270365532504669e+28,2995376.5813493067,255661979301292.66,97339859455931.28,2029999295.2498627,353003868756519.2,2.4006633313061916,78.01182929539614,78.01182929539613,3.832962762474394e+28,0.346,5.613051295373276e+18,5.613051295368396e+18,4880242.890053897
0.026856245250376203,62.37676494730635,9.969135653128866e+26,3.4703423327701403e+28,2995189.928059627,255622153049870.66,97324696161476.39,2029493354.6830246,352948878704701.75,2.4006629161850768,78.02374056104972,78.02374056104972,3.8306346446501255e+28,0.346,5.837271691880078e+18,5.837271691875007e+18,5070164.221805235
0.027382838191258037,62.37081916334478,1.0564280133477175e+27,3.6782972023432258e+28,2994999.589260958,255581544252120.0,97309234922787.75,2028977521.609702,352892808152429.4,2.400662492836437,78.03588965424021,78.0358896542402,3.8282618645884595e+28,0.346,6.065729558048427e+18,6.065729558043165e+18,5263278.2474122755
0.027909431132139867,62.364758466522645,1.1182479885782289e+27,3.8943850416894735e+28,2994805.5656080972,255540153273672.38,97293475879381.69,2028451803.5040884,352835657604857.56,2.4006620612603276,78.04827668889985,78.04827668889983,3.8258445064473434e+28,0.346,6.298413118827205e+18,6.298413118821746e+18,5459552.838559728
0.028436024073021697,62.35858288932445,1.1824157699746499e+27,4.118760677309314e+28,2994607.8577721077,255497980488062.38,97277419173821.56,2027916207.9921606,352777427578091.94,2.400661621456853,78.0609017810021,78.06090178100212,3.8233826559764816e+28,0.346,6.535310384015501e+18,6.535310384009842e+18,5658955.3659728505
0.028962617013903527,62.3522924649899,1.2489735420271092e+27,4.351578861738067e+28,2994406.466440321,255455026276723.88,97261064951716.12,2027370742.851502,352718118599182.8,2.400661173426167,78.07376504856325,78.07376504856325,3.820876400512234e+28,0.346,6.776409149038448e+18,6.776409149032587e+18,5861452.706176335
0.02948920995478536,62.34588722751384,1.3179633947456365e+27,4.592994273545928e+28,2994201.3923163353,255411291028984.88,97244413361718.1,2026815416.011116,352657731206119.0,2.400660717168471,78.08686661164391,78.0868666116439,3.818325828972394e+28,0.346,7.021696995737154e+18,7.021696995731085e+18,6067011.248349918
0.03001580289566719,62.33936721164633,1.38942732366016e+27,4.843161517337978e+28,2993992.636120016,255366775142063.3,97227464555522.69,2026250235.5512357,352596265947821.56,2.400660252684017,78.10020659235079,78.10020659235077,3.8157310318508907e+28,0.346,7.27116129317263e+18,7.271161293166355e+18,6275596.901279011
0.03054239583654902,62.3327324528926,1.4634072298205097e+27,5.102235123754179e+28,2993780.1985874963,255321479021062.38,97210218687865.81,2025675209.7031362,352533723384137.9,2.400659779973107,78.1137851148383,78.1137851148383,3.813092101212391e+28,0.346,7.524789198443689e+18,7.524789198437202e+18,6487175.100398389
0.031068988777430855,62.325982987513015,1.5399449197964152e+27,5.370369549469384e+28,2993564.0804711753,255275403078965.62,97192675916522.62,2025090346.8489323,352470104085835.06,2.4006592990360907,78.1276023053101,78.1276023053101,3.8104091306868107e+28,0.346,7.782567657518743e+18,7.782567657512041e+18,6701710.8149273265
0.031595581718312685,62.319118852523154,1.619082105677506e+27,5.647719177193309e+28,2993344.2825397206,255228547736632.16,97174836402305.78,2024495655.521389,352405408634593.44,2.40065880987337,78.14165829202092,78.14165829202094,3.807682215463737e+28,0.346,8.044483406081405e+18,8.044483406074487e+18,6919168.555094233
0.032122174659194515,62.31214008569378,1.7008604050733114e+27,5.934438315670574e+28,2993120.805578067,255180913422792.16,97156700309063.75,2023891144.4037092,352339637623000.3,2.4006583124853966,78.15595320527821,78.15595320527821,3.804911452286747e+28,0.346,8.310522970389881e+18,8.310522970382739e+18,7139512.379448885
0.032648767600076345,62.30504672856863,1.7853211686141518e+27,6.230680843271961e+28,2992893.6504676607,255132500593239.3,97138267811520.88,2023276822.5463228,352272791681582.75,2.4006578068735047,78.17048717275864,78.17048717275864,3.8020969404571903e+28,0.346,8.580672669901462e+18,8.580672669894098e+18,7362705.906902023
0.033175360540958175,62.297838840784785,1.8725044688234615e+27,6.536598354828736e+28,2992662.8185747727,255083309822551.4,97119539132480.36,2022652700.4162164,352204871607732.2,2.4006572930435723,78.1852602965777,78.1852602965777,3.7992387866983285e+28,0.346,8.854918627106843e+18,8.854918627099253e+18,7588712.348005563
0.033701953481840005,62.29051646095567,1.962451152779295e+27,6.8523446203319895e+28,2992428.3107156814,255033341555684.97,97100514441176.73,2022018787.0982778,352135878015648.8,2.4006567709950533,78.20027271353023,78.20027271353023,3.796337092121866e+28,0.346,9.133246745985689e+18,9.13324674597787e+18,7817494.453131336
0.034228546422721835,62.283079623451755,2.0552021433066114e+27,7.178073815405882e+28,2992190.1275909315,254982596213737.06,97081193896889.58,2021375091.4702988,352065811485718.06,2.4006562407260392,78.21552457015332,78.21552457015332,3.793391957711736e+28,0.346,9.415642721454455e+18,9.415642721446406e+18,8049014.542634197
0.03475513936360367,62.2755283633388,2.1507981825402354e+27,7.513939959456387e+28,2991948.269915537,254931074225264.72,97061577661774.9,2020721622.554943,351994672608662.2,2.400655702234665,78.23101601516468,78.23101601516468,3.790403485958676e+28,0.346,9.702092043033813e+18,9.70209204302553e+18,8283234.521834898
0.0352817323044855,62.267862716377955,2.2492798319248557e+27,7.860096915671278e+28,2991702.7384189838,254878776026280.16,97041665900863.47,2020058389.5195456,351922461985533.1,2.4006551555191065,78.24674719946488,78.24674719946488,3.787371780854305e+28,0.346,9.992579995765895e+18,9.992579995757375e+18,8520115.888767324
0.03580832524536733,62.26008271902566,2.3506874722150297e+27,8.216698391020156e+28,2991453.533845228,254825702060246.06,97021458782059.22,2019385401.6759024,351849180227707.0,2.4006546005775795,78.26271827613965,78.26271827613965,3.784296947885083e+28,0.346,1.0287091661144609e+19,1.0287091661135847e+19,8759619.74199985
0.03633491818624916,62.25218840843374,2.4550613034751802e+27,8.583897936254424e+28,2991200.656952698,254771852778070.62,97000956476137.53,2018702668.4800618,351774827956876.6,2.400654037408344,78.27892940046243,78.27892940046243,3.7811790940262e+28,0.346,1.0585611918059028e+19,1.0585611918050028e+19,9001706.788529454
0.03686151112713099,62.24417982244931,2.5624413450795974e+27,8.961848945907305e+28,2990944.108514291,254717228638102.56,96980159156743.56,2018010199.532108,351699405805045.7,2.400653466009702,78.29538072989664,78.29538072989664,3.778018327735365e+28,0.346,1.0888125443749636e+19,1.0888125443740391e+19,9246337.351745836
0.03738810406801282,62.236056999614874,2.672867435712435e+27,9.35070465829382e+28,2990683.8893173765,254661830106125.8,96959067000390.56,2017308004.5759454,351622914414521.0,2.400652886379998,78.312072424098,78.31207242409802,3.7748147589465367e+28,0.346,1.119461671477752e+19,1.1194616714768026e+19,9493471.379464338
0.03791469700889465,62.22781997916826,2.7863792333677157e+27,9.750618155510816e+28,2990420.000163795,254605657655354.72,96937680186457.94,2016596093.4990742,351545354437906.2,2.400652298517619,78.3290046449173,78.32900464491732,3.7715684990635302e+28,0.346,1.1505070008006287e+19,1.1505070007996545e+19,9743068.452025022
0.03844128994977649,62.219468801042595,2.9030162153493276e+27,1.016174236343695e+29,2990152.441869857,254548711766428.47,96915998897189.62,2015874476.3323698,351466726538094.5,2.400651702420996,78.34617755640264,78.34617755640264,3.7682796609535807e+28,0.346,1.1819469401596748e+19,1.1819469401586754e+19,9995087.790456112
0.03896788289065832,62.211003505866394,3.0228176782710237e+27,1.058423005173268e+29,2989881.2152663446,254490992927405.8,96894023317692.11,2015143163.2498543,351387031388261.2,2.400651098088601,78.3635913248019,78.3635913248019,3.7649483589408043e+28,0.346,1.2137798776014215e+19,1.2137798776003965e+19,10249488.26470001
0.03949447583154015,62.2024241349635,3.145822738056425e+27,1.1018233833840287e+29,2989606.3211985105,254432501633759.88,96871753635932.81,2014402164.5684621,351306269671857.25,2.4006504855189537,78.38124611856557,78.38124611856558,3.761574708799559e+28,0.346,1.246004181504838e+19,1.2460041815037874e+19,10506228.401899097
0.04002106877242198,62.19373073035307,3.272070329939019e+27,1.1463906166983862e+29,2989327.7605260783,254373238388372.0,96849190042737.84,2013651490.7478094,351224442082600.6,2.400649864710615,78.39914210834917,78.39914210834917,3.758158827747764e+28,0.346,1.278618200684564e+19,1.2786182006834874e+19,10765266.394740205
0.04054766171330381,62.184923334749634,3.4015992084621584e+27,1.1921399352169312e+29,2989045.5341232424,254313203701526.97,96826332731790.47,2012891152.3899536,351141549324469.8,2.4006492356621902,78.41727946701575,78.41727946701575,3.7547008344401014e+28,0.346,1.311620264495389e+19,1.3116202644942862e+19,11026560.109854823
0.04107425465418564,62.17600199156304,3.5344479474790616e+27,1.2390865534184338e+29,2988759.642878669,254252398090906.75,96803181899628.9,2012121160.2391567,351057592111695.94,2.4006485983723307,78.43565836963873,78.43565836963873,3.7512008489611624e+28,0.346,1.3450086829379564e+19,1.3450086829368273e+19,11290067.096273532
0.04160084759506747,62.16696674489847,3.670654940152815e+27,1.2872456701598479e+29,2988470.087695494,254190822081584.88,96779737745644.38,2011341525.181635,350972571168754.44,2.4006479528397326,78.45427899350449,78.45427899350449,3.74765899281848e+28,0.346,1.3787817467656976e+19,1.3787817467645424e+19,11555744.593932092
0.0421274405359493,62.15781763955646,3.8102583989563686e+27,1.3366324686763065e+29,2988176.8694913243,254128476206020.47,96756000472079.28,2010552258.2453122,350886487230358.0,2.400647299063136,78.4731415181151,78.47314151811511,3.7440753889355184e+28,0.346,1.4129377275929797e+19,1.4129377275917971e+19,11823549.542227523
0.04265403347683114,62.148554721032895,3.953296355672544e+27,1.3872621165811252e+29,2987879.989198238,254065361004052.5,96731970284024.92,2009753370.599574,350799341041448.0,2.4006466370413277,78.49224612519106,78.49224612519106,3.740450161644556e+28,0.346,1.447474878004459e+19,1.4474748780032492e+19,12093438.588621678
0.04318062641771297,62.13917803551896,4.099806661394022e+27,1.4391497658657997e+29,2987579.447762785,254001477022893.8,96707647389419.62,2008944873.5550096,350711133357187.0,2.400645966773142,78.51159299867396,78.51159299867396,3.73678343667952e+28,0.346,1.4823914316656376e+19,1.4823914316644012e+19,12365368.097290594
0.0437072193585948,62.12968762990121,4.249826986523354e+27,1.4923105529000071e+29,2987275.246145985,253936824817124.56,96683031999046.55,2008126778.5631542,350621864942949.7,2.400645288257455,78.53118232472943,78.53118232472941,3.7330753411687027e+28,0.346,1.5176856034346131e+19,1.5176856034333491e+19,12639294.157816796
0.04423381229947663,62.12008355176153,4.4033948207729583e+27,1.5467595984316073e+29,2986967.3853233284,253871404948686.47,96658124326531.56,2007299097.2162275,350531536574315.25,2.4006446014931946,78.55101429174995,78.55101429174995,3.729326003627412e+28,0.346,1.5533555894749907e+19,1.5533555894736994e+19,12915172.593922915
0.04476040524035846,62.11036584937716,4.560547473165115e+27,1.6025120075866384e+29,2986655.866284777,253805217986876.38,96632924588341.2,2006461841.246871,350440149037058.8,2.400643906479334,78.5710890903576,78.5710890903576,3.7255355539505776e+28,0.346,1.589399567370008e+19,1.5893995673686884e+19,13192958.972245004
0.04528699818124029,62.10053457172063,4.721322072031975e+27,1.659582869869323e+29,2986340.6900347634,253738264508339.72,96607433003780.3,2005615022.5278826,350347703127142.56,2.400643203214892,78.59140691340707,78.59140691340707,3.7217041234052426e+28,0.346,1.6258156962377736e+19,1.6258156962364262e+19,13472608.61114168
0.04581359112212212,62.090589768459864,4.885755565015553e+27,1.717987259162062e+29,2986021.8575921915,253670545097064.47,96581649794989.97,2004758653.0719419,350254199650707.5,2.400642491698937,78.61196795598852,78.6119679559885,3.717831844622992e+28,0.346,1.662602116847709e+19,1.6626021168463335e+19,13754076.589539036
0.04634018406300395,62.080531489958105,5.053884719067734e+27,1.777740233725439e+29,2985699.3699904354,253602060344374.16,96555575186945.25,2003892745.031339,350159639424064.5,2.400641771930586,78.63277241543052,78.63277241543052,3.7139188515922993e+28,0.346,1.6997569517381044e+19,1.6997569517367007e+19,14037317.755807308
0.046866777003885786,62.07035978727393,5.225746120450266e+27,1.838856836198221e+29,2985373.228277341,253532810848921.56,96529209407452.84,2003017310.6976979,350064023273685.1,2.400641043909003,78.65382049130312,78.65382049130312,3.7099652796508235e+28,0.346,1.7372783053348295e+19,1.737278305333397e+19,14322286.736668516
0.047393369944767616,62.06007471216125,5.401376174734758e+27,1.90135209359735e+29,2985043.4335152237,253462797216681.62,96502552687148.86,2002132362.501691,349967352036193.0,2.4006403076334024,78.6751123854208,78.6751123854208,3.705971265477581e+28,0.346,1.7751642640711576e+19,1.7751642640696965e+19,14608937.94613186
