r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,97.36105976104736,0.0,0.0,12000000.0,1598519038859430.8,204406074903832.25,522895797198.13214,1803448009560461.0,2.2963253887467934,0.8278113963880073,0.8278113963880073,1.272810851668108e+34,0.346,141312116.34462306,140842891.03237495,469225.3122481097
0.00010001100090009001,97.36101260860994,4.7119534674147804e+24,4.079595506972222e+23,11999997.108622454,1598517879528857.0,204405909912422.5,522895293235.2586,1803446684734515.0,2.2963253776236345,0.8278118138575775,0.8278118138575775,1.2728077833246011e+34,0.346,1.4134293433449352e+18,1.4087360848350843e+18,4693258509850800.0
0.00020002100180018,97.36087112671437,3.769508178800127e+25,3.263627838774345e+24,11999988.43465328,1598514401157530.8,204405414852493.56,522893781377.31537,1803442709791401.2,2.296325344236261,0.8278130660819634,0.8278130660819634,1.27279857832893e+34,0.346,5.65362784888878e+18,5.634855327151047e+18,1.8772521737733196e+16
0.00030003100270027005,97.36063531574034,1.2721999602585959e+26,1.101468310075495e+25,11999973.978172703,1598508603769088.0,204404589726333.22,522891261644.84204,1803436084757065.8,2.296325288584156,0.8278151530484235,0.8278151530484235,1.272783236878641e+34,0.346,1.2720496535732806e+19,1.2678259719790199e+19,4.223681594260631e+16
0.00040004100360036,97.36030517631791,3.0155511220928203e+26,2.610875638502333e+25,11999953.739128035,1598500487378050.0,204403434537744.9,522887734039.5831,1803426809649834.5,2.2963252106678063,0.8278180747807083,0.8278180747807083,1.272761759125025e+34,0.346,2.2613870437264474e+19,2.2538785918955217e+19,7.508451830925984e+16
0.00050005100450045,97.3598807093605,5.8896635899736164e+26,5.099342503236957e+25,11999927.717511188,1598490052014007.5,204401949292163.25,522883198575.4282,1803414884504746.5,2.296325110487437,0.8278218312963992,0.8278218312963992,1.2727341453427825e+34,0.346,3.5333518605878702e+19,3.5216205248794116e+19,1.1731335708459016e+17
0.0006000610054005401,97.35936191606592,1.0177171896024838e+27,8.811621292409598e+25,11999895.91336725,1598477297722782.8,204400133996657.44,522877655279.9052,1803400309374720.0,2.296324988042952,0.8278264226048438,0.8278264226048438,1.2727003959382034e+34,0.346,5.087914412018324e+19,5.071022370840285e+19,1.6892041178039933e+17
0.0007000710063006301,97.35874879791629,1.6160685817903228e+27,1.3992459048201672e+26,11999858.326794459,1598462224566423.2,204397988659931.03,522871104194.1775,1803383084330548.5,2.2963248433339425,0.827831848707159,0.827831848707159,1.2726605114491402e+34,0.346,6.925038409479953e+19,6.902048198135685e+19,2.2990211344268182e+17
0.0008000810072007201,97.35804135667986,2.41227900275318e+27,2.088659737826623e+26,11999814.95794733,1598444832623647.0,204395513292328.03,522863545373.58606,1803363209461349.0,2.2963246763596525,0.8278381095954888,0.8278381095954888,1.2726144925479722e+34,0.346,9.044680969286197e+19,9.014655544787298e+19,3.002542449890038e+17
0.00090009100810081,97.35723959463132,3.4345999014856215e+27,2.9738760878399448e+26,11999765.807495765,1598425122054615.2,204392707906604.1,522854978967.6671,1803340684940187.0,2.296324487115832,0.827845205143458,0.827845205143458,1.2725623404812187e+34,0.346,1.1446792615941553e+20,1.1408795421751163e+20,3.799719419038928e+17
0.0010001010090009,97.35634351401954,4.7112839747650455e+27,4.0793678469383883e+26,11999710.875775019,1598403092978963.0,204389572516063.84,522845405071.9964,1803315510900099.0,2.2963242756004933,0.8278531353082457,0.8278531353082457,1.272504056254672e+34,0.346,1.4131317281849698e+20,1.4084412312611183e+20,4.690496923851703e+17
