r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
2.00662251453638e-09,114.77614154815674,0.0,0.0,18000000.0,2826671894110139.5,268908386056826.72,2647159973315.544,3098227440140282.0,2.272983307580584,0.346,0.22471829142536232,5.312737584488442e+35,0.346,3073143305.431632,990906378.8671999,2082236926.5644324
0.00020068432610743876,114.7761006569458,1.0247166260272753e+26,4.809317606709759e+23,17999995.721310046,2826670215140041.0,268908226383859.8,2647157456343.8223,3098225598980245.0,2.272983304350404,0.346,0.22471842234157235,5.312725272340181e+35,0.346,3.073806505073044e+19,9.911227595064947e+18,2.08268374556655e+19
0.000401366645592363,114.77597796877889,8.197604794904787e+26,3.8473961334865956e+24,17999982.883715574,2826665177635258.0,268907747308433.5,2647149904542.5664,3098220074848234.0,2.2729832946587116,0.346,0.22471881513750594,5.312688331662098e+35,0.346,1.2294947253601278e+20,3.964431612351514e+19,8.330515641249763e+19
0.0006020489650772873,114.7757734838934,2.766647884724372e+27,1.2984885265474169e+25,17999961.48723264,2826656781612778.5,268906948832157.8,2647137317953.539,3098210867762890.0,2.2729832785055013,0.346,0.22471946981460073,5.312626762961371e+35,0.346,2.7662954761826032e+20,8.919867202074262e+19,1.874308755975177e+20
0.0008027312845622115,114.77548720252166,6.557827035288399e+27,3.0778856400353104e+25,17999931.53187182,2826645027094352.5,268905830957077.88,2647119696636.8257,3098197977748067.5,2.2729832558907486,0.346,0.22472038637573638,5.312540567036523e+35,0.346,4.9177049919038626e+20,1.585733060154086e+20,3.331971931749777e+20
0.0010034136040471358,114.77511912517868,1.2807896556493975e+28,6.011472924596791e+25,17999893.01766596,2826629914117935.5,268904393686798.06,2647097040687.154,3098181404845420.5,2.2729832268144405,0.346,0.2247215648244164,5.3124297450577775e+35,0.346,7.683614204544894e+20,2.477668331545539e+20,5.205945872999354e+20
0.0012040959235320601,114.77466925266368,2.213136056753977e+28,1.0387788598372513e+26,17999845.94467032,2826611442737750.0,268902637026487.8,2647069350233.9873,3098161149114472.0,2.2729831912765777,0.346,0.22472300516476346,5.3122942985674786e+35,0.346,1.1063882897389524e+21,3.567774728388381e+20,7.496108169001144e+20
0.0014047782430169843,114.77413758644423,3.5142580414354057e+28,1.64953645725794e+26,17999790.312999394,2826589613039526.5,268900560984381.22,2647036625463.1724,3098137210649371.0,2.2729831492772195,0.346,0.22472470740043746,5.312134229586697e+35,0.346,1.5058339716124626e+21,4.856030488761133e+20,1.0202309227363495e+21
0.0016054605625019085,114.7735241284025,5.245578438670896e+28,2.4622727206542205e+26,17999726.122803833,2826564425130630.5,268898165570787.0,2646998866603.3677,3098109589568021.0,2.2729831008164485,0.346,0.22472667153529619,5.311949540548025e+35,0.346,1.966678218222805e+21,6.342409895438867e+20,1.3324372286789182e+21
0.0018061428819868327,114.77282887929425,7.468507729048548e+28,3.505840006862199e+26,17999653.374122657,2826535879078901.0,268895450792070.22,2646956073839.1035,3098078285944810.5,2.272983045894188,0.346,0.22472889757774092,5.311740233867329e+35,0.346,2.488897670527014e+21,8.026883276174101e+20,1.686209342909603e+21
0.0020068252014717567,114.77205184005422,1.024441877749234e+29,4.809089167850495e+26,17999572.067007102,2826503974964252.0,268892416655750.12,2646908247383.638,3098043299867385.5,2.2729829845103624,0.346,0.2247313855370939,5.3115063123028764e+35,0.346,3.0724658600935146e+21,9.909417004519956e+20,2.0815241596415186e+21
0.002207507520956681,114.77119301185539,1.3634645969209413e+29,6.400869506529952e+26,17999482.20152629,2826468712881016.0,268889063170731.16,2646855387482.289,3098004631439229.5,2.2729829166649043,0.346,0.22473413542343207,5.311247778971707e+35,0.346,3.717353211061367e+21,1.1989973500655229e+21,2.5183558609958443e+21
0.0024081898404416054,114.77025239610899,1.7700485209690076e+29,8.310028776753655e+26,17999383.777767207,2826430092937946.0,268885390347303.56,2646797494412.412,3097962280779662.0,2.2729828423577536,0.346,0.22473714724758811,5.310964637349478e+35,0.346,4.4235270423294593e+21,1.4268511232306748e+21,2.9966759190987853e+21
0.00260887215992653,114.76922999446447,2.2503193924707777e+29,1.0565413183316894e+27,17999276.795834716,2826388115258212.0,268881398197142.4,2646734568483.42,3097916248023838.0,2.272982761588861,0.346,0.2247404210211497,5.310656891270463e+35,0.346,5.190951569982179e+21,1.674498471577755e+21,3.5164530984044237e+21
