r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,25.723998832702637,0.0,0.0,52000000.0,1830177026550194.0,22237320048849.55,184375640293529.0,2036789986892573.0,2.1136520456181667,0.346,0.0019249581476687505,3.524839462414536e+39,0.346,1.5418692994745952e+17,3466807272.177488,1.5418692648065226e+17
0.00010001100090009001,25.72399820107982,5.1412613915945257e+33,1.0778800031391331e+23,51999999.0555424,1830176948371472.5,22237319138830.42,184375626898531.34,2036789894408834.0,2.1136520452232097,0.346,0.0019249582369513484,3.5248388429567164e+39,0.346,1.5422079239917347e+27,3.467569651936115e+19,1.5422078893160382e+27
0.00020002100180018,25.723996305983995,4.1129430041116436e+34,8.622910140052177e+23,51999996.22182961,1830176713807175.2,22237316408445.53,184375586708720.62,2036789616924341.8,2.113652044038197,0.346,0.0019249585048313153,3.524836984360839e+39,0.346,6.168762416021809e+27,1.3870134853542586e+20,6.168762277320461e+27
0.00030003100270027005,25.72399314741567,1.3881110374844106e+35,2.9102175834800796e+24,51999991.49886231,1830176322857392.5,22237311857695.88,184375519724119.78,2036789154439208.0,2.1136520420631286,0.346,0.0019249589513086894,3.524833886629114e+39,0.346,1.3879640680057904e+28,3.120768040376402e+20,1.3879640367981102e+28
0.00040004100360036,25.7239887253766,3.290334478578734e+35,6.898276954499761e+24,51999984.886642985,1830175775522384.0,22237305486584.438,184375425944785.8,2036788506953754.5,2.1136520392980054,0.346,0.001924959576383408,3.524829549766093e+39,0.346,2.467480472222883e+28,5.548018096670562e+20,2.4674804167427024e+28
0.00050005100450045,25.723983039866667,6.426425101226025e+35,1.3473176992808057e+25,51999976.38517136,1830175071802201.8,22237297295111.668,184375305370745.6,2036787674468059.0,2.1136520357428266,0.346,0.0019249603800557333,3.524823973775693e+39,0.346,3.8554201351189565e+28,8.668760107201027e+20,3.8554200484313553e+28
0.0006000610054005401,25.723976090885706,1.1104831304681952e+36,2.3281624050022024e+25,51999965.99444707,1830174211696907.8,22237287283278.137,184375158002033.25,2036786656982219.0,2.1136520313975913,0.346,0.0019249613623260038,3.5248171586629324e+39,0.346,5.551776217842964e+28,1.248298951149099e+21,5.551776093013069e+28
0.0007000710063006301,25.723967878433786,1.7633990183370022e+36,3.6970323057557177e+25,51999953.714470044,1830173195206613.2,22237275451084.918,184374983838696.12,2036785454496394.0,2.1136520262623,0.346,0.0019249625231945984,3.524809104434207e+39,0.346,7.556540361868067e+28,1.699070073562987e+21,7.5565401919610585e+28
0.0008000810072007201,25.72395840251121,2.632232752688159e+36,5.518597752662754e+25,51999939.54524053,1830172022331476.5,22237261798533.63,184374782880794.53,2036784067010804.5,2.1136520203369518,0.346,0.001924963862661936,3.524799811097277e+39,0.346,9.869702689041808e+28,2.2191887192282618e+21,9.869702467122934e+28
0.00090009100810081,25.723947663118537,3.747825781997588e+36,7.857528954824563e+25,51999923.486759104,1830170693071703.0,22237246325626.39,184374555128402.5,2036782494525731.8,2.1136520136215458,0.346,0.0019249653807284681,3.5247892786613004e+39,0.346,1.2491251801646073e+29,2.8086541280700976e+21,1.2491251520780662e+29
0.0010001010090009,25.723935660256544,5.1410184242579956e+36,1.0778495979322244e+26,51999905.539026655,1830169207427546.5,22237229032365.86,184374300581607.0,2036780737041519.2,2.1136520061160815,0.346,0.0019249670773946884,3.5247775071368005e+39,0.346,1.5421174782466421e+29,3.467465438673674e+21,1.5421174435719876e+29
0.00110011100990099,25.723922393926266,6.842649866978871e+36,1.4346168751216737e+26,51999885.70204438,1830167565399309.8,22237209918755.234,184374019240508.28,2036778794558573.2,2.1136519978205586,0.346,0.0019249689526611288,3.524764496535681e+39,0.346,1.865945719487088e+29,4.1956216882856874e+21,1.8659456775308713e+29
0.0012001210108010803,25.723907864128975,8.883558167186492e+36,1.862521705354885e+26,51999863.9758138,1830165766987341.0,22237188984798.2,184373711105219.8,2036776667077358.5,2.113651988734977,0.346,0.0019249710065283592,3.5247502468712197e+39,0.346,2.2206083082898683e+29,4.993121812816081e+21,2.22060825835865e+29
0.0013001310117011701,25.72389207086617,1.1294580251423916e+37,2.3680310527339215e+26,51999840.360336736,1830163812192037.8,22237166230498.996,184373376175868.3,2036774354598405.0,2.113651978859336,0.346,0.0019249732389969867,3.5247347581580764e+39,0.346,2.6061034971358232e+29,5.859964646839957e+21,2.606103438536177e+29
0.00140014101260126,25.72387501413961,1.4106551915750995e+37,2.957611867158833e+26,51999814.855615355,1830161701013845.2,22237141655862.38,184373014452594.0,2036771857122301.8,2.113651968193636,0.346,0.0019249756500676577,3.5247180304122915e+39,0.346,3.022429386593501e+29,6.796148923599709e+21,3.0224293186320122e+29
0.0015001510135013501,25.72385669395128,1.7350307825744347e+37,3.6377310843276534e+26,51999787.4616521,1830159433453255.8,22237115260893.617,184372625935549.78,2036769174649699.0,2.1136519567378764,0.346,0.0019249782397410579,3.524700063651266e+39,0.346,3.4695839253308115e+29,7.801673275007295e+21,3.469583847314079e+29
0.00160016101440144,25.72383711030342,2.1056681482520442e+37,4.4148556252006365e+26,51999758.17844981,1830157009510813.2,22237087045598.555,184372210624902.94,2036766307181314.5,2.1136519444920565,0.346,0.0019249810080179044,3.524680857893828e+39,0.346,3.947564910127895e+29,8.876536231646853e+21,3.947564821362533e+29
0.0017001710153015301,25.72381626320565,2.525649639770958e+37,5.295452253926836e+26,51999727.00602186,1830154429187975.2,22237057009993.797,184371768520979.0,2036763254718947.8,2.113651931456182,0.346,0.0019249839548979993,3.524660413166902e+39,0.346,4.4563699859105376e+29,1.0020736222790792e+22,4.456369885703175e+29
0.00180018101620162,25.723794152664507,2.9980581522597647e+37,6.285987817854426e+26,51999693.944377236,1830151692485848.0,22237025154091.73,184371299624050.0,2036760017263989.8,2.1136519176302544,0.346,0.0019249870803816215,3.5246387294957026e+39,0.346,4.9959966457442944e+29,1.1234271576388824e+22,4.995996533401578e+29
0.0019001910171017099,25.723770778680354,3.5259770732736894e+37,7.392929254203284e+26,51999658.99351597,1830148799404800.5,22236991477895.992,184370803934269.53,2036756594816966.0,2.1136519030142726,0.346,0.0019249903844699523,3.5246158069007134e+39,0.346,5.566442230834428e+29,1.2517140519060616e+22,5.566442105663022e+29
0.0020002010180017998,25.72374614125372,4.112489291522752e+37,8.622743436913145e+26,51999622.15343831,1830145749945241.0,22236955981410.664,184370281451803.44,2036752987378455.2,2.1136518876082344,0.346,0.0019249938671642192,3.524591645403738e+39,0.346,6.167703930555702e+29,1.3869341176108023e+22,6.167703791862291e+29
0.0021002110189018903,25.723720240385333,4.76067719687177e+37,9.981897176643615e+26,51999583.42414477,1830142544107623.0,22236918664640.28,184369732176829.72,2036749194949093.0,2.1136518714121384,0.346,0.0019249975284656939,3.524566245027924e+39,0.346,6.799778782469393e+29,1.5290871571518283e+22,6.799778629560677e+29
0.00220022101980198,25.72369307607611,5.473622680340346e+37,1.1476857220774149e+27,51999542.805636086,1830139181892438.0,22236879527589.83,184369156109538.44,2036745217529566.5,2.113651854425982,0.346,0.0019250013683756943,3.524539605797733e+39,0.346,7.462663672340945e+29,1.6781729627967205e+22,7.462663504523649e+29
0.00230023102070207,25.72366464832717,6.254407134102897e+37,1.311409025340408e+27,51999500.29791327,1830135663300223.2,22236838570264.758,184368553250132.28,2036741055120620.5,2.1136518366497645,0.346,0.0019250053868955818,3.524511727738975e+39,0.346,8.156355334158887e+29,1.8341913166822792e+22,8.156355150739755e+29
0.00240024102160216,25.72363495713981,7.106111451488617e+37,1.4900062895352598e+27,51999455.90097756,1830131988331555.8,22236795792670.977,184367923598826.0,2036736707723052.5,2.1136518180834836,0.346,0.001925009584026763,3.5244826108787824e+39,0.346,8.880850350154396e+29,1.9971419908148763e+22,8.880850150440197e+29
0.00250025102250225,25.72360400251554,8.031816026981502e+37,1.6841241704158737e+27,51999409.61483045,1830128156987054.5,22236751194814.836,184367267155846.53,2036732175337715.8,2.1136517987271373,0.346,0.0019250139597706889,3.524452255245623e+39,0.346,9.636145150821963e+29,2.167024747070847e+22,9.63614493411949e+29
0.0026002610234023404,25.72357178445603,9.034600756220349e+37,1.8944093174081432e+27,51999361.43947366,1830124169267381.0,22236704776703.15,184366583921433.1,2036727457965517.2,2.1136517785807247,0.346,0.0019250185141288577,3.524420660869283e+39,0.346,1.0422236014940961e+30,2.3438393371968957e+22,1.0422235780557027e+30
0.00270027102430243,25.723538302963178,1.0117545035998737e+38,2.1215083736099442e+27,51999311.37490919,1830120025173239.0,22236656538343.195,184365873895837.3,2036722555607419.2,2.1136517576442433,0.346,0.0019250232471028077,3.524387827780904e+39,0.346,1.1239119069598273e+30,2.527585502810518e+22,1.1239118816839721e+30
0.00280028102520252,25.72350355803905,1.1283727764265051e+38,2.366067975791142e+27,51999259.421139255,1830115724705373.0,22236606479742.7,184365137079322.78,2036717468264438.5,2.1136517359176916,0.346,0.0019250281586941282,3.524353756012934e+39,0.346,1.2086790290211558e+30,2.718262975400445e+22,1.2086790018385261e+30
0.00290029102610261,25.723467549685914,1.2536227340122473e+38,2.6287347543935857e+27,51999205.578166336,1830111267864570.0,22236554600909.83,184364373472165.62,2036712195937645.8,2.1136517134010675,0.346,0.0019250332489044477,3.5243184455991684e+39,0.346,1.2965245500553785e+30,2.9158714763270945e+22,1.2965245208966637e+30
