r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,16.26541347503662,0.0,0.0,30000000.0,667632757351342.9,10358419395119.834,20425617078052.04,698416793824514.8,2.1190126699733614,0.346,0.009575406971856293,1.9845582698496595e+37,0.346,1086947559195.1787,153551688.4566762,1086794007506.722
0.00010001100090009001,16.26541297376706,3.624353521296756e+28,6.815489159093234e+22,29999999.364690702,667632722637709.6,10358418863074.717,20425615347840.83,698416756848625.1,2.1190126695047375,0.346,0.009575407475012634,1.9845578610270175e+37,0.346,1.0871861952569307e+22,1.5358545197428733e+18,1.0870326098049565e+22
0.00020002100180018,16.26541146977817,2.8994425263185464e+29,5.45230992901148e+23,29999997.458534375,667632618484334.6,10358417266748.158,20425610156585.754,698416645907668.6,2.119012668098698,0.346,0.0095754089846628,1.9845566344125473e+37,0.346,4.3486949963156565e+22,6.143353954245932e+18,4.3480806609202325e+22
0.00030003100270027005,16.265408963070882,9.785587474541158e+29,1.8401456145368183e+24,29999994.281532053,667632444891295.1,10358414606141.352,20425601504291.613,698416461001728.1,2.119012665755242,0.346,0.009575411500806647,1.9845545900082773e+37,0.346,9.784507496426586e+22,1.3822490211114967e+19,9.783125247405474e+22
0.00040004100360036,16.265405453645148,2.319537733606375e+30,4.3618153649752946e+24,29999989.833683543,667632201858610.2,10358410881254.559,20425589390961.168,698416202130826.0,2.1190126624743697,0.346,0.009575415023445426,1.9845517278163486e+37,0.346,1.7394592183971626e+23,2.457324980264457e+19,1.739213485899136e+23
0.00050005100450045,16.265400941501053,4.530325532104323e+30,8.519156085246997e+24,29999984.11498877,667631889386319.2,10358406092088.346,20425573816598.84,698415869295006.4,2.1190126582560818,0.346,0.009575419552580731,1.984548047839883e+37,0.346,2.7178904942790476e+23,3.839561384599659e+19,2.717506538140587e+23
0.0006000610054005401,16.265395426639,7.828360334366587e+30,1.4721082880068473e+25,29999977.12544797,667631507474490.4,10358400238643.719,20425554781211.203,698415462494345.4,2.119012653100376,0.346,0.009575425088214365,1.9845435500831116e+37,0.346,3.913738905249396e+23,5.528955806323871e+19,3.9131860096687636e+23
0.0007000710063006301,16.26538890905968,1.2431074202214719e+31,2.337651011784238e+25,29999968.865061667,667631056123221.8,10358393320922.14,20425532284806.95,698414981728950.9,2.119012647007253,0.346,0.009575431630348335,1.9845382345513583e+37,0.346,5.3269975188871616e+23,7.525505278139615e+19,5.3262449683593484e+23
0.0008000810072007201,16.26538138876409,1.8555893067873212e+31,3.4894351430657495e+25,29999959.33383069,667630535332640.1,10358385338925.521,20425506327396.902,698414426998962.5,2.1190126399767113,0.346,0.009575439178984877,1.9845321012510483e+37,0.346,6.95765814243945e+23,9.829206293251704e+19,6.956675221810127e+23
0.00090009100810081,16.265372865753523,2.642023673396949e+31,4.968351971428873e+25,29999948.531756163,667629945102902.8,10358376292656.209,20425476908994.04,698413798304553.0,2.119012632008753,0.346,0.009575447734126413,1.984525150189709e+37,0.346,8.805711322881276e+23,1.2440054805375089e+20,8.804467317400737e+23
