r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,23.61764316558838,0.0,0.0,46000000.0,1486434110917128.0,19286166232246.76,112907162641761.19,1618627439791136.0,2.1153150412090764,0.346,0.0027848976338884237,1.1204146327555009e+39,0.346,1.1330735013436818e+16,1789549855.3201883,1.1330733223886964e+16
0.00010001100090009001,23.61764253383297,3.7781574179282884e+32,9.896200390127076e+22,45999999.11379854,1486434042519534.2,19286165372427.715,112907153941022.94,1618627361832985.0,2.115315040789048,0.346,0.0027848977695237006,1.1204144235047609e+39,0.346,1.1333223165011961e+26,1.7899433764662737e+19,1.1333221375068586e+26
0.00020002100180018,23.617640638339616,3.022485146079926e+33,7.916842293035999e+23,45999996.45487551,1486433837302170.0,19286162792661.527,112907127835682.78,1618627127930514.5,2.1153150395288103,0.346,0.002784898176478352,1.1204137956775145e+39,0.346,4.533237996093254e+26,7.1596991115454644e+19,4.533237280123343e+26
0.00030003100270027005,23.617637479109213,1.0200852426878457e+34,2.6719211721954303e+24,45999992.02323205,1486433495265157.2,19286158492949.71,112907084325761.0,1618626738083868.0,2.1153150374283647,0.346,0.002784898854752372,1.1204127492746611e+39,0.346,1.0199729212161252e+27,1.6109258791310754e+20,1.0199727601235371e+27
0.00040004100360036,23.61763305614161,2.417970354818887e+34,6.333426398125561e+24,45999985.81886787,1486433016408522.0,19286152473292.51,112907023411269.73,1618626192293084.5,2.1153150344877103,0.346,0.0027848998043460745,1.1204112842971806e+39,0.346,1.8132766253300115e+27,2.863860839211911e+20,1.8132763389439275e+27
0.00050005100450045,23.61762736943684,4.7225765943633575e+34,1.2369952533342584e+25,45999977.841782846,1486432400732327.0,19286144733690.62,112906945092228.95,1618625490558246.8,2.1153150307068467,0.346,0.002784901025259858,1.1204094007465158e+39,0.346,2.833230752361319e+27,4.4747728280813063e+20,2.8332303048840356e+27
0.0006000610054005401,23.617620418995227,8.160571045755423e+34,2.1375251295559693e+25,45999968.09197721,1486431648236683.2,19286135274145.31,112906849368668.08,1618624632879496.8,2.1153150260857743,0.346,0.0027849025174941787,1.1204070986246118e+39,0.346,4.079829954297826e+27,6.443659321475579e+20,4.079829309931893e+27
0.0007000710063006301,23.617612204817384,1.2958615134501161e+35,3.394307349395462e+25,45999956.56945154,1486430758921748.5,19286124094658.42,112906736240626.06,1618623619257033.0,2.1153150206244913,0.346,0.0027849042810495464,1.1204043779339174e+39,0.346,5.553067694739352e+27,8.770517234187812e+20,5.553066817687628e+27
0.0008000810072007201,23.61760272690422,1.934336462717859e+35,5.066716902916971e+25,45999943.27420677,1486429732787730.8,19286111195232.39,112906605708151.19,1618622449691114.2,2.1153150143229986,0.346,0.0027849063159265273,1.1204012386773839e+39,0.346,7.252936248940431e+27,1.1455342920073805e+21,7.25293510340614e+27
0.00090009100810081,23.617591985256954,2.754146963143762e+35,7.214128689331187e+25,45999928.206244186,1486428569834884.8,19286096575870.258,112906457771301.38,1618621124182056.2,2.1153150071812954,0.346,0.002784908622125745,1.1203976808584667e+39,0.346,9.179426703861009e+27,1.449813217205918e+21,9.179425254047791e+27
0.0010001010090009,23.617579979877075,3.777957459600011e+35,9.895917516995261e+25,45999911.3655654,1486427270063513.8,19286080236575.617,112906292430143.83,1618619642730233.0,2.1153149991993816,0.346,0.0027849111996478826,1.1203937044811204e+39,0.346,1.133252895822501e+28,1.78988802221477e+21,1.133252716833699e+28
0.00110011100990099,23.617566710766646,5.028431750024282e+35,1.3171458085729463e+26,45999892.75217273,1486425833473996.8,19286062177353.01,112906109684758.69,1618618005336108.2,2.1153149903772577,0.346,0.002784914048493622,1.1203893095498873e+39,0.346,1.3712231722589624e+28,2.165758174143201e+21,1.3712229556831446e+28
0.0012001210108010803,23.617552177934222,6.528231856128698e+35,1.7100124699069656e+26,45999872.36607716,1486424260067420.2,19286042398216.04,112905909535317.08,1618616212000953.2,2.1153149807149285,0.346,0.002784917168662459,1.1203844960717796e+39,0.346,1.631852251948646e+28,2.57742308401362e+21,1.6318519942063376e+28
0.0013001310117011701,23.61753638138319,8.300021952552765e+35,2.1741292106936937e+26,45999850.207282744,1486422549844340.0,19286020899171.406,112905691981928.2,1618614262725439.8,2.1153149702123946,0.346,0.0027849205601550315,1.1203792640525887e+39,0.346,1.9151387683415296e+28,3.024882106758502e+21,1.915138465853319e+28
0.00140014101260126,23.617519321113747,1.036646488604257e+36,2.715433490553475e+26,45999826.275789216,1486420702804990.0,19285997680221.69,112905457024664.98,1618612157509876.5,2.115314958869654,0.346,0.002784924222972737,1.1203736134975041e+39,0.346,2.2210812360918e+28,3.508134541220912e+21,2.221080885278346e+28
0.0015001510135013501,23.61750099712633,1.2750220685535241e+36,3.339862723542025e+26,45999800.57159661,1486418718949646.2,19285972741369.97,112905204663609.19,1618609896354625.5,2.115314946686706,0.346,0.002784928157117035,1.1203675444122046e+39,0.346,2.5496780510699246e+28,4.0271796301569757e+21,2.5496776483519617e+28
0.00160016101440144,23.617481409421625,1.5473946562158948e+36,4.053354278150428e+26,45999773.09470522,1486416598278628.2,19285946082619.84,112904934898851.23,1618607479260099.2,2.1153149336635484,0.346,0.0027849323625894554,1.120361056802852e+39,0.346,2.9009274903728804e+28,4.582016560237232e+21,2.900927032171224e+28
