r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,20.643964576721192,0.0,0.0,39000000.0,1101562104057451.5,15411331181302.807,58337604936624.414,1175311040175378.8,2.1169827484805586,0.346,0.0045167401533916015,2.3709261379416835e+38,0.346,324098400381057.5,706454182.0967668,324097693926875.4
0.00010001100090009001,20.64396398148687,1.080686080880822e+31,8.650178576409933e+22,38999999.20941897,1101562049965639.0,15411330440702.723,58337600206306.2,1175310980612648.0,2.116982748036355,0.346,0.004516740382689552,2.3709256712048944e+38,0.346,3.2416956232245134e+24,7.066095252403463e+18,3.241688557129261e+24
0.00020002100180018,20.643962195569742,8.645351334250982e+31,6.92003868867009e+23,38999996.837391384,1101561887670746.0,15411328218636.078,58337586013651.125,1175310801903033.2,2.1169827467035858,0.346,0.004516741070666012,2.3709242708270715e+38,0.346,1.296663490211091e+25,2.8264086631098573e+19,1.2966606638024277e+25
0.00030003100270027005,20.643959218969854,2.917784960337092e+32,2.3355010544690435e+24,38999992.883917235,1101561617172798.5,15411324515103.203,58337562358664.266,1175310504046565.8,2.1169827444822493,0.346,0.004516742217321274,2.3709219368096868e+38,0.346,2.9174764023198625e+25,6.359393883648451e+19,2.9174700429259792e+25
0.00040004100360036,20.643955051687545,6.916196151397792e+32,5.535987781150071e+24,38999987.34899681,1101561238471860.2,15411319330104.936,58337529241356.0,1175310087043321.2,2.1169827413723463,0.346,0.004516743822655737,2.3709186691553836e+38,0.346,5.186599329629423e+25,1.130555930341634e+20,5.186588024070119e+25
0.00050005100450045,20.64394969372354,1.350813984962678e+33,1.0812458139015119e+25,38999980.23263083,1101560751568045.0,15411312663642.773,58337486661742.7,1175309550893430.5,2.1169827373738763,0.346,0.004516745886669874,2.3709144678680452e+38,0.346,8.10401971554196e+25,1.7664896685577155e+20,8.104002050645275e+25
0.0006000610054005401,20.643943145081717,2.334200432352701e+33,1.8683906984271674e+25,38999971.53482391,1101560156461759.9,15411304515722.32,58337434619867.58,1175308895597349.8,2.116982732486842,0.346,0.004516748409363241,2.3709093329548633e+38,0.346,1.1669721415993638e+26,2.543739543993211e+20,1.16696959785982e+26
0.0007000710063006301,20.643935405763745,3.7066172159425945e+33,2.9669328979043497e+25,38999961.25557789,1101559453153230.6,15411294886346.588,58337373115760.59,1175308121155337.8,2.116982726711244,0.346,0.004516751390736376,2.3709032644223565e+38,0.346,1.5883684699549838e+26,3.46230426229309e+20,1.588365007650721e+26
0.0008000810072007201,20.643926475769494,5.532897818021189e+33,4.428771645699025e+25,38999949.39489227,1101558641642536.2,15411283775516.52,58337302149441.164,1175307227567494.0,2.116982720047081,0.346,0.004516754830790672,2.37089626227665e+38,0.346,2.0745886247518654e+26,4.5221822937683414e+20,2.074584102569572e+26
0.00090009100810081,20.643916355099122,7.877871261888811e+33,6.305805951096049e+25,38999935.95276687,1101557721929796.9,15411271183233.602,58337221720934.22,1175306214833964.8,2.116982712494352,0.346,0.004516758729527618,2.3708883265250563e+38,0.346,2.625629915411569e+26,5.723371873399354e+20,2.6256241920396954e+26
0.0010001010090009,20.643905043753083,1.080636211185729e+34,8.649934599299166e+25,38999920.92920183,1101556694015171.2,15411257109499.852,58337131830269.79,1175305082954940.8,2.1169827040530556,0.346,0.004516763086948816,2.3708794571760465e+38,0.346,3.241489292664481e+26,7.065871000839249e+20,3.2414822267934804e+26
0.00110011100990099,20.6438925417321,1.4383190473249949e+34,1.1513056151431014e+26,38999904.32419755,1101555557898857.0,15411241554317.791,58337032477483.266,1175303831930658.0,2.1169826947231907,0.346,0.004516767903055976,2.3708696542392603e+38,0.346,3.922163348570525e+26,8.549677440417757e+20,3.9221547988930856e+26
0.0012001210108010803,20.64387884903721,1.8673171992401625e+34,1.4947068944533132e+26,38999886.13775478,1101554313581092.2,15411224517690.5,58336923662615.25,1175302461761398.0,2.116982684504756,0.346,0.004516773177850912,2.3708589177255074e+38,0.346,4.6676483165424254e+26,1.0174788721145665e+21,4.667638141753705e+26
0.0013001310117011701,20.64386396566971,2.374111785665862e+34,1.900387109156591e+26,38999866.36987455,1101552961062153.0,15411205999621.56,58336805385711.664,1175300972447486.2,2.116982673397751,0.346,0.004516778911335545,2.3708472476467652e+38,0.346,5.4779400713713976e+26,1.1941202136719685e+21,5.477928130169261e+26
0.00140014101260126,20.643847891631193,2.9651834794378763e+34,2.3735360481408674e+26,38999845.0205582,1101551500342355.6,15411186000115.094,58336677646823.68,1175299363989294.2,2.116982661402175,0.346,0.0045167851035119045,2.3708346440161842e+38,0.346,6.353034129255564e+26,1.384891474552803e+21,6.353020280340817e+26
0.0015001510135013501,20.643830626923556,3.6470125074931396e+34,2.9193434778859614e+26,38999822.089807376,1101549931422056.5,15411164519175.764,58336540446007.766,1175297636387240.0,2.1169826485180274,0.346,0.004516791754382124,2.3708211068480804e+38,0.346,7.292925647830813e+26,1.5897923370656357e+21,7.292909749907442e+26
0.00160016101440144,20.64381217154896,4.42607865086973e+34,3.5429991424635816e+26,38999797.577624016,1101548254301649.9,15411141556808.738,58336393783325.6,1175295789641784.2,2.116982634745308,0.346,0.004516798863948448,2.3708066361579336e+38,0.346,8.297609426204086e+26,1.8088224599894298e+21,8.297591337979486e+26
0.0017001710153015301,20.643792525509856,5.30886124470688e+34,4.249692763537328e+26,38999771.48401037,1101546468981569.6,15411117113019.719,58336237658844.164,1175293823753433.8,2.116982620084015,0.346,0.00451680643221323,2.3707912319623938e+38,0.346,9.367079904989407e+26,2.041981478574252e+21,9.367059485174622e+26
0.00180018101620162,20.643771688809,6.301839178244974e+34,5.044614040362683e+26,38999743.808969,1101544575462289.9,15411091187814.945,58336072072635.766,1175291738722740.8,2.116982604534148,0.346,0.004516814459178922,2.370774894279288e+38,0.346,1.0501331166346495e+27,2.2892690045420417e+21,1.050130827365645e+27
0.0019001910171017099,20.643749661449412,7.411490894825541e+34,5.932952649787027e+26,38999714.552502766,1101542573744323.6,15411063781201.172,58335897024777.95,1175289534550302.8,2.116982588095708,0.346,0.004516822944848084,2.370757623127606e+38,0.346,1.1700356934021543e+27,2.5506846260874083e+21,1.1700331427175283e+27
0.0020002010180017998,20.643726443434417,8.644294391891261e+34,6.919898246249623e+26,38999683.71461482,1101540463828223.0,15411034893185.697,58335712515353.48,1175287211236762.0,2.116982570768693,0.346,0.0045168318892233935,2.3707394185274994e+38,0.346,1.2964150573390976e+27,2.8262279078785114e+21,1.29641223111119e+27
0.0021002110189018903,20.643702034767617,1.0006727220985978e+35,8.01064046178163e+26,38999651.29530864,1101538245714580.0,15411004523776.336,58335518544450.43,1175284768782806.8,2.116982552553103,0.346,0.004516841292307625,2.3707202805002974e+38,0.346,1.4292705091507512e+27,3.1158983910579697e+21,1.4292673932523603e+27
0.00220022101980198,20.64367643545291,1.150526648775465e+35,9.210368906006077e+26,38999617.294587985,1101535919404025.5,15410972672981.436,58335315112162.12,1175282207189169.0,2.116982533448939,0.346,0.004516851154103665,2.3707002090684893e+38,0.346,1.5686013137148715e+27,3.4196955932438356e+21,1.5685978940192785e+27
0.00230023102070207,20.643649645494467,1.3146388851943429e+35,1.0524273166137912e+27,38999581.712456934,1101533484897229.5,15410939340809.863,58335102218587.19,1175279526456626.5,2.1169825134561995,0.346,0.004516861474614503,2.3706792042557407e+38,0.346,1.714406700086855e+27,3.7376190085306274e+21,1.7144029624678465e+27
0.00240024102160216,20.64362166489676,1.4936570527399584e+35,1.1957542806983949e+27,38999544.54891987,1101530942194902.2,15410904527271.03,58334879863829.6,1175276726586002.8,2.1169824925748846,0.346,0.004516872253843234,2.3706572660868856e+38,0.346,1.8666858615050645e+27,4.0696681074903986e+21,1.866681791836957e+27
0.00250025102250225,20.64359249366625,1.6882286041947397e+35,1.351536729196341e+27,38999505.803983584,1101528291297944.0,15410868232376.984,58334648048011.06,1175273807578332.0,2.1169824708049974,0.346,0.004516883491792474,2.370634394589171e+38,0.346,2.0254379553990002e+27,4.4158423371755563e+21,2.025433539556663e+27
0.0026002610234023404,20.64356213182197,1.8990000852903894e+35,1.520293550968917e+27,38999465.477670416,1101525532208379.6,15410830456155.607,58334406771349.875,1175270769435885.0,2.1169824481465485,0.346,0.0045168951884606385,2.3706105898000637e+38,0.346,2.1906621034131467e+27,4.776141121132072e+21,2.1906573272720254e+27
0.00270027102430243,20.643530579369582,2.1266189650726686e+35,1.7025436944383972e+27,38999423.56998616,1101522664927068.6,15410791198618.28,58334156033968.74,1175267612159655.8,2.1169824245995383,0.346,0.004516907343850998,2.370585851748189e+38,0.346,2.3623573913761967e+27,5.150563859375996e+21,2.3623522408123373e+27
0.00280028102520252,20.643497836311266,2.3717328227175376e+35,1.8988061170572432e+27,38999380.08093223,1101519689454577.9,15410750459772.26,58333895835967.66,1175264335750317.8,2.116982400163965,0.346,0.004516919957968242,2.3705601804605702e+38,0.346,2.540522869317578e+27,5.53910992840154e+21,2.5405173302076495e+27
0.00290029102610261,20.643463902649444,2.6349890707406503e+35,2.1095997677785555e+27,38999335.01051031,1101516605791508.9,15410708239625.258,58333626177451.59,1175260940208585.8,2.116982374839825,0.346,0.004516933030817182,2.3705335759653683e+38,0.346,2.725157551478916e+27,5.941778681185645e+21,2.725151609700235e+27
0.0030003010270027003,20.64342877838678,2.9170349549973646e+35,2.3354435870560797e+27,38999288.358722314,1101513413938497.9,15410664538185.457,58333347058530.44,1175257425535213.8,2.1169823486271153,0.346,0.004516946562402757,2.3705060382918743e+38,0.346,2.9162604163207527e+27,6.358569447189264e+21,2.9162540577513056e+27
0.00310031102790279,20.643392463526162,3.218517554682734e+35,2.576856506844199e+27,38999240.12557039,1101510113896215.9,15410619355461.488,58333058479318.89,1175253791730996.0,2.1169823215258337,0.346,0.004516960552730031,2.3704775674705002e+38,0.346,3.1138304065294445e+27,6.789481532358647e+21,3.1138236170479126e+27
0.00320032102880288,20.643354958070727,3.540083782331515e+35,2.8343574505979454e+27,38999190.31105693,1101506705665369.9,15410572691462.463,58332760439936.59,1175250038796768.8,2.116982293535978,0.346,0.004516975001804189,2.370448163532801e+38,0.346,3.317866429024467e+27,7.234514219126761e+21,3.317859194510248e+27
